"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
6.2, 1.00001983648036, 1.00001548012943, 1.00001398400825, 1.00001983648036, 1.00001548012943, 1.00001398400825, 1.00001983648036, 1.00001548012943, 1.00001398400825, 0.996005025531457, 0.992646170736193, 0.993056300675839, 0.975051210880422, 0.973029148124378, 0.973243851686828, 0.982758105209825, 0.981524655858734, 0.981124341354825
6.21666666666667, 1.00002428921983, 1.00001988485273, 1.00001840275391, 1.00002428921983, 1.00001988485273, 1.00001840275391, 1.00002428921983, 1.00001988485273, 1.00001840275391, 0.996743855692905, 0.993338327638609, 0.99368691418108, 0.975132071937612, 0.973134761243029, 0.97336610131008, 0.983150435296852, 0.981881289955455, 0.981466710619456
6.23333333333333, 1.00002796506287, 1.00002352135425, 1.00002205080245, 1.00002796506287, 1.00002352135425, 1.00002205080245, 1.00002796506287, 1.00002352135425, 1.00002205080245, 0.997353827368633, 0.993909793788191, 0.994207648029861, 0.975198828795372, 0.973221977343958, 0.973467076934536, 0.983474390765108, 0.982175777288389, 0.981749453700516
6.25, 1.00003265207053, 1.00002815847819, 1.00002670262885, 1.00003265207053, 1.00002815847819, 1.00002670262885, 1.00003265207053, 1.00002815847819, 1.00002670262885, 0.998131418961579, 0.994638519057187, 0.994871648664833, 0.97528397558593, 0.973333254824229, 0.973595914450079, 0.983887446855048, 0.982551370415229, 0.982110057257766
6.26666666666667, 1.00003274690657, 1.00003574048243, 1.00003524992616, 1.00003274690657, 1.00003574048243, 1.00003524992616, 1.00003274690657, 1.00003574048243, 1.00003524992616, 0.997579124345578, 0.996752900645532, 0.995599269884308, 0.974839404877167, 0.972730848297679, 0.974844874675081, 0.983259971386035, 0.983377395321478, 0.98315884759366
6.28333333333333, 1.00003559981652, 1.0000385510493, 1.0000380763994, 1.00003559981652, 1.0000385510493, 1.0000380763994, 1.00003559981652, 1.0000385510493, 1.0000380763994, 0.998052687123422, 0.997195511802988, 0.996023311676434, 0.97493723696797, 0.972798658416028, 0.974922818568748, 0.98351169381407, 0.983605596573973, 0.98337720995702
6.3, 1.00003990882012, 1.00004280101594, 1.00004234701243, 1.00003990882012, 1.00004280101594, 1.00004234701243, 1.00003990882012, 1.00004280101594, 1.00004234701243, 0.998768373986719, 0.997862754653768, 0.996666082983151, 0.975085100679283, 0.972901032546072, 0.975040789014261, 0.98389219376226, 0.983949750277921, 0.983708102171961
6.31666666666667, 1.00004493007474, 1.0000477539769, 1.0000473239422, 1.00004493007474, 1.0000477539769, 1.0000473239422, 1.00004493007474, 1.0000477539769, 1.0000473239422, 0.999602411277423, 0.998640407848338, 0.997415339185076, 0.97525750996003, 0.973020377712225, 0.975178347560852, 0.984335704291563, 0.984350911051949, 0.98409386469787
6.33333333333333, 1.00004798289419, 1.00005076563092, 1.0000503501785, 1.00004798289419, 1.00005076563092, 1.0000503501785, 1.00004798289419, 1.00005076563092, 1.0000503501785, 1.00010969642563, 0.999113289784944, 0.997871102872295, 0.975327234620387, 0.973092942903232, 0.975227606719534, 0.984605505209453, 0.984594872989509, 0.984328534281842
6.35, 1.00005664222924, 1.00005183965011, 1.00005734373654, 1.00005664222924, 1.00005183965011, 1.00005734373654, 1.00005664222924, 1.00005183965011, 1.00005734373654, 1.00150448335902, 0.997375491080014, 1.00047946479969, 0.975628657697918, 0.973003265940983, 0.975276518303298, 0.986222349365599, 0.983696154089978, 0.98469423096214
6.36666666666667, 1.0000625463654, 1.00005768995652, 1.00006319538987, 1.0000625463654, 1.00005768995652, 1.00006319538987, 1.0000625463654, 1.00005768995652, 1.00006319538987, 1.00248352813861, 0.998295513987557, 1.00136041824522, 0.975735818526999, 0.973144216536146, 0.975365577670231, 0.986742353796043, 0.984170841936882, 0.985149441953693
6.38333333333333, 1.0000669293455, 1.00006203074036, 1.00006754019297, 1.0000669293455, 1.00006203074036, 1.00006754019297, 1.0000669293455, 1.00006203074036, 1.00006754019297, 1.0032113635181, 0.998979129239423, 1.00201345554298, 0.975812305253016, 0.973248875375319, 0.975431534588982, 0.987128750493534, 0.984523719525683, 0.985487021428983
6.4, 1.00007027982524, 1.00006534916626, 1.00007086172846, 1.00007027982524, 1.00006534916626, 1.00007086172846, 1.00007027982524, 1.00006534916626, 1.00007086172846, 1.00376774391953, 0.999501759965754, 1.0025127347219, 0.975846242528526, 0.973328912978762, 0.97548196105504, 0.987424170619707, 0.98479353709791, 0.985745151912953
6.41666666666667, 1.00007547307767, 1.00007049304206, 1.00007601045325, 1.00007547307767, 1.00007049304206, 1.00007601045325, 1.00007547307767, 1.00007049304206, 1.00007601045325, 1.00462987007329, 1.00031183299291, 1.00328662065346, 0.975898854600646, 0.973453062264068, 0.975560174268314, 0.987882028771447, 0.98521183315174, 0.986145318467747
6.43333333333333, 1.00008223173435, 1.00008536182448, 1.00008297009201, 1.00008223173435, 1.00008536182448, 1.00008297009201, 1.00008223173435, 1.00008536182448, 1.00008297009201, 1.00483765494118, 1.00428553127401, 1.00132091296513, 0.975737401478266, 0.975257130674772, 0.975711559776723, 0.987542779184806, 0.987021896133018, 0.986836448675802
6.45, 1.0000872418947, 1.00009030774293, 1.00008794100122, 1.0000872418947, 1.00009030774293, 1.00008794100122, 1.0000872418947, 1.00009030774293, 1.00008794100122, 1.00567180185876, 1.00506266564882, 1.00206924136381, 0.975788518062993, 0.975376498149618, 0.975786723768878, 0.987985795261274, 0.987424170415941, 0.987221920158416
6.46666666666667, 1.0000928620142, 1.00009585950599, 1.00009351610928, 1.0000928620142, 1.00009585950599, 1.00009351610928, 1.0000928620142, 1.00009585950599, 1.00009351610928, 1.00660614960947, 1.0059340897919, 1.00291176151547, 0.975845659638452, 0.975510410799881, 0.975861727908405, 0.988482788234551, 0.987875352653254, 0.987655251880375
6.48333333333333, 1.00009805795926, 1.00010099281794, 1.00009867087302, 1.00009805795926, 1.00010099281794, 1.00009867087302, 1.00009805795926, 1.00010099281794, 1.00009867087302, 1.00747001463579, 1.00673992153914, 1.00369098228483, 0.975898427977365, 0.975634277053559, 0.975906626105655, 0.988942400430338, 0.988292643770012, 0.988056090313386
6.5, 1.00010261074699, 1.00010549112691, 1.00010318792666, 1.00010261074699, 1.00010549112691, 1.00010318792666, 1.00010261074699, 1.00010549112691, 1.00010318792666, 1.00822696230425, 1.00744613816482, 1.0043739226392, 0.975944624658552, 0.975742864447746, 0.975945939252466, 0.989345208926292, 0.988658406670518, 0.988407461388455
6.51666666666667, 1.00010667855048, 1.00010290356033, 1.00010467680504, 1.00010667855048, 1.00010290356033, 1.00010467680504, 1.00010667855048, 1.00010290356033, 1.00010467680504, 1.01003045931398, 1.00736995814643, 1.00767539418494, 0.976129944357675, 0.97582042360004, 0.975790247074283, 0.990240223270883, 0.98837459079369, 0.988666314990706
6.53333333333333, 1.00011172899815, 1.00010792262613, 1.00010967812043, 1.00011172899815, 1.00010792262613, 1.00010967812043, 1.00011172899815, 1.00010792262613, 1.00010967812043, 1.01086531918838, 1.00814927581315, 1.00844157754362, 0.976180445397011, 0.975867422318579, 0.975834975559827, 0.990685007154406, 0.988780510737824, 0.989059754494165
6.55, 1.00011493191957, 1.0001110939545, 1.00011285531441, 1.00011493191957, 1.0001110939545, 1.00011285531441, 1.00011493191957, 1.0001110939545, 1.00011285531441, 1.01139680123552, 1.00864750804259, 1.00892051041704, 0.976212705391158, 0.975897388256699, 0.975862664009667, 0.990968271150387, 0.989038668587323, 0.989307173603614
6.56666666666667, 1.0001206626384, 1.00011676820144, 1.00011854091593, 1.0001206626384, 1.00011676820144, 1.00011854091593, 1.0001206626384, 1.00011676820144, 1.00011854091593, 1.01234756934907, 1.00953899699076, 1.00977688603529, 0.976270506356004, 0.975951085705513, 0.975912261701988, 0.991475045169713, 0.989500620203025, 0.989749800083084
6.58333333333333, 1.0001239860672, 1.00012005929093, 1.00012183852204, 1.0001239860672, 1.00012005929093, 1.00012183852204, 1.0001239860672, 1.00012005929093, 1.00012183852204, 1.01289927303148, 1.01005620586193, 1.0102739120253, 0.976303939160826, 0.975982118512513, 0.975940938494499, 0.991769157900497, 0.989768662289795, 0.990006697718103
6.6, 1.00013423132413, 1.00012856691448, 1.00012937040955, 1.00013423132413, 1.00012856691448, 1.00012937040955, 1.00013423132413, 1.00012856691448, 1.00012937040955, 1.0154251284628, 1.01061038087202, 1.00947135983845, 0.976450597933988, 0.976143027995319, 0.975951734856004, 0.993078110995677, 0.990441943950004, 0.989733724064749
6.61666666666667, 1.00014002081253, 1.00013431409099, 1.00013513539456, 1.00014002081253, 1.00013431409099, 1.00013513539456, 1.00014002081253, 1.00013431409099, 1.00013513539456, 1.01638597180631, 1.01151273897207, 1.01034197516897, 0.97650911601211, 0.97619691807367, 0.97600215812591, 0.993590744122314, 0.990909267158965, 0.990183894630274
6.63333333333333, 1.00014512943724, 1.00013938257341, 1.00014021785794, 1.00014512943724, 1.00013938257341, 1.00014021785794, 1.00014512943724, 1.00013938257341, 1.00014021785794, 1.01723268519637, 1.01230993612224, 1.01111044112014, 0.976560440099219, 0.97624442400253, 0.976046494923534, 0.99404256124081, 0.991322191665167, 0.990581302630938
6.65, 1.00015013587466, 1.0001443499175, 1.00014519894702, 1.00015013587466, 1.0001443499175, 1.00014519894702, 1.00015013587466, 1.0001443499175, 1.00014519894702, 1.01806240781244, 1.01309132292057, 1.01186364458116, 0.976610705643067, 0.976290955291917, 0.976089924255074, 0.994485403694392, 0.991726990579214, 0.990970889515075
6.66666666666667, 1.00015500225877, 1.00014917865071, 1.00015004102183, 1.00015500225877, 1.00014917865071, 1.00015004102183, 1.00015500225877, 1.00014917865071, 1.00015004102183, 1.01886893418598, 1.01385098408831, 1.01259594446666, 0.976659525866388, 0.976336146592556, 0.976132110836059, 0.994915949605754, 0.992120595236675, 0.99134972719143
6.68333333333333, 1.0001544883532, 1.00015403180403, 1.00015421649435, 1.0001544883532, 1.00015403180403, 1.00015421649435, 1.0001544883532, 1.00015403180403, 1.00015421649435, 1.01758430701046, 1.0146582186372, 1.01471905144393, 0.976533076636108, 0.976077651652249, 0.976327080218445, 0.994187158627755, 0.992604184375921, 0.992305462811665
6.7, 1.00015905729597, 1.00015854518458, 1.00015874763076, 1.00015905729597, 1.00015854518458, 1.00015874763076, 1.00015905729597, 1.00015854518458, 1.00015874763076, 1.01834072497218, 1.01537125502591, 1.01540128309679, 0.976578890620679, 0.976187682557256, 0.976366253307031, 0.994591045124896, 0.992973302244744, 0.992659005674715
6.71666666666667, 1.0001632389295, 1.00016268296933, 1.00016290006038, 1.0001632389295, 1.00016268296933, 1.00016290006038, 1.0001632389295, 1.00016268296933, 1.00016290006038, 1.01903563671132, 1.01602248174272, 1.01602746857406, 0.97662085698212, 0.976288312273156, 0.976402127905209, 0.994961790731109, 0.993310878497955, 0.99298338279163
6.73333333333333, 1.00016796624438, 1.00016736134705, 1.00016759484518, 1.00016796624438, 1.00016736134705, 1.00016759484518, 1.00016796624438, 1.00016736134705, 1.00016759484518, 1.01982101658373, 1.01675858614572, 1.01673536077845, 0.976668282006642, 0.976401999914875, 0.976442689684807, 0.995381047646462, 0.993692697657443, 0.993350302417078
6.75, 1.00017056808898, 1.00016993650465, 1.00017017893274, 1.00017056808898, 1.00016993650465, 1.00017017893274, 1.00017056808898, 1.00016993650465, 1.00017017893274, 1.02025360401212, 1.01716395345453, 1.01712532436344, 0.976694320803866, 0.976464634721615, 0.9764649498753, 0.995611906923171, 0.993902892712132, 0.993552350384135
6.76666666666667, 1.00017912387034, 1.00017398784152, 1.00017651256345, 1.00017912387034, 1.00017398784152, 1.00017651256345, 1.00017912387034, 1.00017398784152, 1.00017651256345, 1.02301017340436, 1.01789455331895, 1.01491770325651, 0.976906155767614, 0.976433263455124, 0.976420942825555, 0.997079777238432, 0.994065809886702, 0.993535722941483
6.78333333333333, 1.00018407945671, 1.00017891283942, 1.00018145156777, 1.00018407945671, 1.00017891283942, 1.00018145156777, 1.00018407945671, 1.00017891283942, 1.00018145156777, 1.02383461966758, 1.01866688385546, 1.01566640328424, 0.976955938794918, 0.976545856404561, 0.976463905431087, 0.997519599613676, 0.994466909999614, 0.993922591501692
6.8, 1.00018918666814, 1.00018398228351, 1.00018653485173, 1.00018918666814, 1.00018398228351, 1.00018653485173, 1.00018918666814, 1.00018398228351, 1.00018653485173, 1.02468154490054, 1.01946470425003, 1.01643814578234, 0.977006886167918, 0.976600617705401, 0.976507954574355, 0.997972097895838, 0.994880893788648, 0.994321184496425
6.81666666666667, 1.0001902517724, 1.00018503976939, 1.00018759472433, 1.0001902517724, 1.00018503976939, 1.00018759472433, 1.0001902517724, 1.00018503976939, 1.00018759472433, 1.02485854081369, 1.01963127692504, 1.01659954332701, 0.977017403349811, 0.976610336690862, 0.976517045202708, 0.99806664626549, 0.994967334849417, 0.994404496152633
6.83333333333333, 1.0001956603826, 1.00019040845859, 1.00019297859645, 1.0001956603826, 1.00019040845859, 1.00019297859645, 1.0001956603826, 1.00019040845859, 1.00019297859645, 1.02575503337981, 1.02047625796068, 1.0174165910804, 0.977071402506254, 0.976660350859686, 0.976563744209957, 0.998545789245754, 0.995405858757264, 0.994826640849795
6.85, 1.0001962541024, 1.000194515618, 1.0001937308929, 1.0001962541024, 1.000194515618, 1.0001937308929, 1.0001962541024, 1.000194515618, 1.0001937308929, 1.02452107504519, 1.02113369298896, 1.01910670065198, 0.976945581596524, 0.976425050490491, 0.976606527689491, 0.998013521422106, 0.996221733908185, 0.995245336977117
6.86666666666667, 1.00020056017126, 1.00019874799998, 1.00019799187748, 1.00020056017126, 1.00019874799998, 1.00019799187748, 1.00020056017126, 1.00019874799998, 1.00019799187748, 1.02523164281061, 1.02180449170262, 1.01975289953368, 0.976987944596024, 0.976529463615928, 0.976642669106949, 0.998392124523551, 0.996572126647668, 0.995578180128999
6.88333333333333, 1.00020561596311, 1.00020375404686, 1.00020301995711, 1.00020561596311, 1.00020375404686, 1.00020301995711, 1.00020561596311, 1.00020375404686, 1.00020301995711, 1.02607130891607, 1.02259349810086, 1.02051486532382, 0.977038432936774, 0.976651806825807, 0.976685904367849, 0.998841071809342, 0.996981085660514, 0.995972262398187
6.9, 1.00020863913332, 1.00020674822891, 1.00020602685942, 1.00020863913332, 1.00020674822891, 1.00020602685942, 1.00020863913332, 1.00020674822891, 1.00020602685942, 1.0265737165379, 1.02306549715784, 1.02097089716785, 0.977068544307656, 0.976724948844767, 0.976711692403815, 0.999109722461285, 0.997225740673116, 0.996208127943061
6.91666666666667, 1.000212009348, 1.00021008600006, 1.00020937905267, 1.000212009348, 1.00021008600006, 1.00020937905267, 1.000212009348, 1.00021008600006, 1.00020937905267, 1.02713352838326, 1.02359160409022, 1.02147905309005, 0.977102158518724, 0.976806562037106, 0.976740490105894, 0.99940912000545, 0.997498476827957, 0.996471021283529
6.93333333333333, 1.00021943860427, 1.00021545300349, 1.00021644234036, 1.00021943860427, 1.00021545300349, 1.00021644234036, 1.00021943860427, 1.00021545300349, 1.00021644234036, 1.02821732307478, 1.02457595809342, 1.02090078609869, 0.977256802599672, 0.976933597478189, 0.976784014477192, 1.00028876682016, 0.997680918465599, 0.996635800155368
6.95, 1.00022205529003, 1.00021806282464, 1.00021906228748, 1.00022205529003, 1.00021806282464, 1.00021906228748, 1.00022205529003, 1.00021806282464, 1.00021906228748, 1.02865606082011, 1.02498725296258, 1.02129569322477, 0.977283257172711, 0.976957066586988, 0.976806523575196, 1.000523974117, 0.99789247892598, 0.996841048987014
6.96666666666667, 1.00022849850648, 1.00022445437981, 1.00022547651788, 1.00022849850648, 1.00022445437981, 1.00022547651788, 1.00022849850648, 1.00022445437981, 1.00022547651788, 1.02972630108327, 1.02599365006123, 1.02227015338513, 0.977347351304462, 0.97701622888536, 0.97686175376649, 1.00109629428069, 0.998415145201274, 0.997345009988718
6.98333333333333, 1.00023360978884, 1.00022952526253, 1.00023056475635, 1.00023360978884, 1.00022952526253, 1.00023056475635, 1.00023360978884, 1.00022952526253, 1.00023056475635, 1.0305757463486, 1.02679240737084, 1.02304391116622, 0.977398023381129, 0.977062985531755, 0.97690542158101, 1.00155060740371, 0.998830047429266, 0.997745167579785
7, 1.00023844871713, 1.00023432620846, 1.00023538221502, 1.00023844871713, 1.00023432620846, 1.00023538221502, 1.00023844871713, 1.00023432620846, 1.00023538221502, 1.03137984799538, 1.02754870056718, 1.02377650047864, 0.977445981709561, 0.977107242623317, 0.976946758705986, 1.00198075965694, 0.999222953960704, 0.99812411116983
