"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
23.0666666666667, 0, 0.999713211274101, 0, 0.999721632087464, mv, mv, 0, 0.941276518138353, 0, 0.97192887561371, o4zk34, lv
23.0833333333333, 0, 0.999713211274105, 0, 0.999721632087464, mv, mv, 0, 0.941276518138158, 0, 0.971928875613853, o4zk34, lv
23.1, 0, 0.999712805165449, 0, 0.999718239521384, mv, mv, 0, 0.940621988535047, 0, 0.971866648020662, o4zk34, lv
23.1166666666667, 0, 0.999712804350565, 0, 0.999718239541713, mv, mv, 0, 0.940622090210919, 0, 0.971866627579479, o4zk34, lv
23.1333333333333, 0, 0.999712804349833, 0, 0.999718239551386, mv, mv, 0, 0.940622089443593, 0, 0.971866628423657, o4zk34, lv
23.15, 0, 0.999712804349951, 0, 0.999718239551356, mv, mv, 0, 0.940622089437833, 0, 0.971866628425012, o4zk34, lv
23.1666666666667, 0, 0.999712804349951, 0, 0.999718239551354, mv, mv, 0, 0.940622089437899, 0, 0.971866628424858, o4zk34, lv
23.1833333333333, 0, 0.99971627110791, 0, 0.999721801528815, mv, mv, 0, 0.940375606330825, 0, 0.97185590999181, o4zk34, lv
23.2, 0, 0.999716270141072, 0, 0.999721802040502, mv, mv, 0, 0.940375409650678, 0, 0.971855955001197, o4zk34, lv
23.2166666666667, 0, 0.999716270139035, 0, 0.999721802033348, mv, mv, 0, 0.940375410247999, 0, 0.971855954577581, o4zk34, lv
23.2333333333333, 0, 0.999716270139166, 0, 0.999721802033261, mv, mv, 0, 0.940375410256034, 0, 0.971855954567079, o4zk34, lv
23.25, 0, 0.999716270139166, 0, 0.999721802033263, mv, mv, 0, 0.940375410256029, 0, 0.971855954567173, o4zk34, lv
23.2666666666667, 0, 0.999704919152111, 0, 0.999713098673853, mv, mv, 0, 0.938537861509525, 0, 0.971957320369459, o4zk34, lv
23.2833333333333, 0, 0.999704918055817, 0, 0.999713097584657, mv, mv, 0, 0.938537788465484, 0, 0.971957494131027, o4zk34, lv
23.3, 0, 0.999704918080145, 0, 0.999713097566797, mv, mv, 0, 0.938537787011551, 0, 0.971957494679274, o4zk34, lv
23.3166666666667, 0, 0.99970491808019, 0, 0.999713097567039, mv, mv, 0, 0.938537787023578, 0, 0.971957494649602, o4zk34, lv
23.3333333333333, 0, 0.999704918080186, 0, 0.999713097567042, mv, mv, 0, 0.938537787023737, 0, 0.971957494649571, o4zk34, lv
23.35, 0, 0.999712015424156, 0, 0.999722537792153, mv, mv, 0, 0.939538930551239, 0, 0.972040845233829, o4zk34, lv
23.3666666666667, 0, 0.999712015720012, 0, 0.999722535810471, mv, mv, 0, 0.939538936036258, 0, 0.972040628480736, o4zk34, lv
23.3833333333333, 0, 0.999712015691782, 0, 0.999722535825139, mv, mv, 0, 0.939538937066571, 0, 0.97204062874394, o4zk34, lv
23.4, 0, 0.999712015691893, 0, 0.999722535825523, mv, mv, 0, 0.939538937046506, 0, 0.972040628783324, o4zk34, lv
23.4166666666667, 0, 0.999712015691898, 0, 0.999722535825519, mv, mv, 0, 0.93953893704639, 0, 0.972040628783166, o4zk34, lv
23.4333333333333, 0, 0.999707405474412, 0, 0.999715000288891, mv, mv, 0, 0.94197201683352, 0, 0.971851419482734, o4zk34, lv
23.45, 0, 0.999707405021099, 0, 0.999715001569952, mv, mv, 0, 0.941972200489389, 0, 0.971851525520146, o4zk34, lv
23.4666666666667, 0, 0.999707405039237, 0, 0.999715001564656, mv, mv, 0, 0.941972200371732, 0, 0.971851525611297, o4zk34, lv
23.4833333333333, 0, 0.999707405039222, 0, 0.999715001564393, mv, mv, 0, 0.941972200379022, 0, 0.971851525587724, o4zk34, lv
23.5, 0, 0.999707405039218, 0, 0.999715001564395, mv, mv, 0, 0.941972200379103, 0, 0.97185152558776, o4zk34, lv
23.5166666666667, 0, 0.999712161135239, 0, 0.999717652514261, mv, mv, 0, 0.940764436092788, 0, 0.971883555023638, o4zk34, lv
23.5333333333333, 0, 0.999712162400291, 0, 0.999717651475733, mv, mv, 0, 0.940764529758973, 0, 0.971883531766461, o4zk34, lv
23.55, 0, 0.999712162394371, 0, 0.99971765146222, mv, mv, 0, 0.940764530730083, 0, 0.971883530410199, o4zk34, lv
23.5666666666667, 0, 0.999712162394197, 0, 0.999717651462379, mv, mv, 0, 0.940764530735756, 0, 0.971883530419616, o4zk34, lv
23.5833333333333, 0, 0.999712162394199, 0, 0.999717651462381, mv, mv, 0, 0.940764530735628, 0, 0.971883530419836, o4zk34, lv
23.6, 0, 0.999711148314631, 0, 0.999714773882602, mv, mv, 0, 0.942648591027582, 0, 0.97185978226172, o4zk38, lv
23.6166666666667, 0, 0.999711148566675, 0, 0.999714773394205, mv, mv, 0, 0.942648680491562, 0, 0.97185979005743, o4zk38, lv
23.6333333333333, 0, 0.999711148568939, 0, 0.999714773395283, mv, mv, 0, 0.942648680738743, 0, 0.971859789633818, o4zk38, lv
23.65, 0, 0.999711148568877, 0, 0.999714773395342, mv, mv, 0, 0.9426486807402, 0, 0.971859789631176, o4zk38, lv
23.6666666666667, 0, 0.999711148568877, 0, 0.999714773395341, mv, mv, 0, 0.942648680740171, 0, 0.971859789631257, o4zk38, lv
23.6833333333333, 0, 0.9997135496661, 0, 0.999715389122851, mv, mv, 0, 0.941946112983725, 0, 0.971710086577412, o4zk34, lv
23.7, 0, 0.999713551029932, 0, 0.99971538756051, mv, mv, 0, 0.941946335401748, 0, 0.971710038699262, o4zk34, lv
23.7166666666667, 0, 0.999713551014975, 0, 0.999715387557965, mv, mv, 0, 0.941946334654253, 0, 0.971710040686526, o4zk34, lv
23.7333333333333, 0, 0.999713551014774, 0, 0.999715387558253, mv, mv, 0, 0.941946334644488, 0, 0.971710040689581, o4zk34, lv
23.75, 0, 0.999713551014778, 0, 0.999715387558253, mv, mv, 0, 0.941946334644646, 0, 0.97171004068921, o4zk34, lv
23.7666666666667, 0, 0.999707966720241, 0, 0.999715309459257, mv, mv, 0, 0.939271100324216, 0, 0.971789400441981, o4zk34, lv
23.7833333333333, 0, 0.999707966016705, 0, 0.999715309131738, mv, mv, 0, 0.939270552660795, 0, 0.971789503053304, o4zk34, lv
23.8, 0, 0.999707966025466, 0, 0.999715309128359, mv, mv, 0, 0.939270553039109, 0, 0.971789502929453, o4zk34, lv
23.8166666666667, 0, 0.99970796602544, 0, 0.999715309128488, mv, mv, 0, 0.939270553037479, 0, 0.971789502919068, o4zk34, lv
23.8333333333333, 0, 0.999707966025438, 0, 0.999715309128489, mv, mv, 0, 0.939270553037375, 0, 0.971789502919131, o4zk34, lv
23.85, 0, 0.999711197045351, 0, 0.999714094112129, mv, mv, 0, 0.943226478415965, 0, 0.971719606452533, o4zk34, lv
23.8666666666667, 0, 0.999711197211916, 0, 0.999714094553445, mv, mv, 0, 0.943226016494438, 0, 0.971719648034286, o4zk34, lv
23.8833333333333, 0, 0.999711197204249, 0, 0.999714094554828, mv, mv, 0, 0.943226015734091, 0, 0.971719648407046, o4zk34, lv
23.9, 0, 0.999711197204297, 0, 0.999714094554712, mv, mv, 0, 0.943226015738138, 0, 0.971719648398277, o4zk34, lv
23.9166666666667, 0, 0.999711197204298, 0, 0.999714094554712, mv, mv, 0, 0.943226015738083, 0, 0.971719648398232, o4zk34, lv
23.9333333333333, 0, 0.99971219766223, 0, 0.999718722049758, mv, mv, 0, 0.940837609848313, 0, 0.971781107942266, o4zk34, lv
23.95, 0, 0.99971219887781, 0, 0.999718720790074, mv, mv, 0, 0.940837177224887, 0, 0.971781167912303, o4zk34, lv
23.9666666666667, 0, 0.999712198889068, 0, 0.999718720799967, mv, mv, 0, 0.940837176945933, 0, 0.971781166264791, o4zk34, lv
23.9833333333333, 0, 0.999712198888815, 0, 0.999718720800224, mv, mv, 0, 0.940837176934742, 0, 0.971781166258936, o4zk34, lv
24, 0, 0.999712198888814, 0, 0.999718720800221, mv, mv, 0, 0.940837176934672, 0, 0.97178116625925, o4zk34, lv
