"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
6.85, 1.00019806665328, 1.00019630831998, 1.00019553424511, 1.00019806665328, 1.00019630831998, 1.00019553424511, 1.00019806665328, 1.00019630831998, 1.00019553424511, 1.02484323387074, 1.02143888918472, 1.01939954521243, 0.97696237814881, 0.97644424271386, 0.976621670938118, 0.998179770180256, 0.996382246758934, 0.995394215553691
6.86666666666667, 1.00020234678565, 1.00020054502502, 1.00019979124024, 1.00020234678565, 1.00020054502502, 1.00019979124024, 1.00020234678565, 1.00020054502502, 1.00019979124024, 1.02555331854446, 1.02210619038253, 1.02004423033257, 0.977005137498894, 0.976547856517965, 0.976658300911647, 0.998559688934052, 0.996728093235144, 0.99572790490951
6.88333333333333, 1.00020739675506, 1.00020554628967, 1.00020481417088, 1.00020739675506, 1.00020554628967, 1.00020481417088, 1.00020739675506, 1.00020554628967, 1.00020481417088, 1.02639191998916, 1.02289431879179, 1.02080546751817, 0.977055534347665, 0.976670098383459, 0.976701476529276, 0.99900818288491, 0.997136630113266, 0.996121694446719
6.9, 1.0002104230935, 1.00020854295087, 1.00020782367491, 1.0002104230935, 1.00020854295087, 1.00020782367491, 1.0002104230935, 1.00020854295087, 1.00020782367491, 1.0268950744457, 1.02336684260667, 1.02126185781772, 0.977085716982414, 0.976743314738655, 0.976727314338141, 0.999277108928849, 0.997381508860413, 0.99635771444551
6.91666666666667, 1.0002137900735, 1.00021187776506, 1.00021117288539, 1.0002137900735, 1.00021187776506, 1.00021117288539, 1.0002137900735, 1.00021187776506, 1.00021117288539, 1.02745426903486, 1.02389246978767, 1.02176957978216, 0.977119278655892, 0.976824875843859, 0.976756071225821, 0.9995762382149, 0.997654029552615, 0.99662041554702
6.93333333333333, 1.00022120961765, 1.00021724960077, 1.0002182411085, 1.00022120961765, 1.00021724960077, 1.0002182411085, 1.00022120961765, 1.00021724960077, 1.0002182411085, 1.02854169706836, 1.0248779467695, 1.02118932299273, 0.977274255914127, 0.976949538420772, 0.976799638607339, 1.00045793996737, 0.997835014202531, 0.996785221885123
6.95, 1.00022383080629, 1.00021985271887, 1.00022085233359, 1.00022383080629, 1.00021985271887, 1.00022085233359, 1.00022383080629, 1.00021985271887, 1.00022085233359, 1.02897617414744, 1.02528742712229, 1.02158629585908, 0.977300273950079, 0.976973607163186, 0.976822112772239, 1.00069060668001, 0.99804795531169, 0.996990401555783
6.96666666666667, 1.00023025807047, 1.00022623056182, 1.00022725227115, 1.00023025807047, 1.00022623056182, 1.00022725227115, 1.00023025807047, 1.00022623056182, 1.00022725227115, 1.03004289061631, 1.0262913503521, 1.02255884336894, 0.977364062739035, 0.977032505281159, 0.976877139238622, 1.00126147328209, 0.998569608888146, 0.997493489696666
6.98333333333333, 1.00023536962736, 1.00023130123508, 1.00023234043107, 1.00023536962736, 1.00023130123508, 1.00023234043107, 1.00023536962736, 1.00023130123508, 1.00023234043107, 1.030892528413, 1.02709020748683, 1.02333255512563, 0.977414756745468, 0.977079283281554, 0.976920814757603, 1.00171583435381, 0.998984526126076, 0.997893626520085
7, 1.00024020590695, 1.00023609959824, 1.00023715533436, 1.00024020590695, 1.00023609959824, 1.00023715533436, 1.00024020590695, 1.00023609959824, 1.00023715533436, 1.03169616685378, 1.02784612806152, 1.02406475529343, 0.977462679146044, 0.977123507868133, 0.97696212121162, 1.00214577144733, 0.999377258251038, 0.998272397786373
7.01666666666667, 1.00020800407901, 1.00020999967972, 1.000206867463, 1.00020800407901, 1.00020999967972, 1.000206867463, 1.00020800407901, 1.00020999967972, 1.000206867463, 1.02768083838881, 1.02677714657278, 1.02240042041243, 0.976742723093725, 0.976695223359999, 0.976564408279825, 0.999391024076118, 0.997727797248448, 0.996756527980525
7.03333333333333, 1.00020871118763, 1.00021069530228, 1.00020756731313, 1.00020871118763, 1.00021069530228, 1.00020756731313, 1.00020871118763, 1.00021069530228, 1.00020756731313, 1.02779817069462, 1.02688599929079, 1.02250685776379, 0.976749783430027, 0.976701658101607, 0.976570364857838, 0.999454118440263, 0.997784538687664, 0.996811441791422
7.05, 1.00021573677345, 1.00021765410794, 1.00021455929967, 1.00021573677345, 1.00021765410794, 1.00021455929967, 1.00021573677345, 1.00021765410794, 1.00021455929967, 1.02896523068492, 1.02797825198667, 1.02356679008372, 0.976819774161417, 0.976766004872787, 0.976630286384892, 1.0000786826356, 0.998353902394591, 0.99736008649208
7.06666666666667, 1.00022226267945, 1.00022411654859, 1.00022105211985, 1.00022226267945, 1.00022411654859, 1.00022105211985, 1.00022226267945, 1.00022411654859, 1.00022105211985, 1.03005021684708, 1.02899344009596, 1.02455148966664, 0.976884701862249, 0.976825663334209, 0.976685825881782, 1.00065941752416, 0.998882947508846, 0.99786998650108
7.08333333333333, 1.00022603988804, 1.0002278562746, 1.00022480927984, 1.00022603988804, 1.0002278562746, 1.00022480927984, 1.00022603988804, 1.0002278562746, 1.00022480927984, 1.03067867566648, 1.02958130744241, 1.02512151654103, 0.97692224731279, 0.976860144560823, 0.976717919020115, 1.00099581694353, 0.999189222980054, 0.998165235238383
7.1, 1.00023791558615, 1.00023300747502, 1.00023494270333, 1.00023791558615, 1.00023300747502, 1.00023494270333, 1.00023791558615, 1.00023300747502, 1.00023494270333, 1.03228515274071, 1.02926371327495, 1.02919804022349, 0.977258541663875, 0.976847896179939, 0.976733157561271, 1.00240002072519, 0.99927219349455, 0.99923537234906
7.11666666666667, 1.00024258712036, 1.00023764508079, 1.00023958285488, 1.00024258712036, 1.00023764508079, 1.00023958285488, 1.00024258712036, 1.00023764508079, 1.00023958285488, 1.03306208863865, 1.02999349450824, 1.02989862409226, 0.977304635394001, 0.976890778207247, 0.976772831424688, 1.00281534058172, 0.999652632558147, 0.999599271653044
7.13333333333333, 1.00024786042578, 1.00024287640091, 1.00024482526018, 1.00024786042578, 1.00024287640091, 1.00024482526018, 1.00024786042578, 1.00024287640091, 1.00024482526018, 1.03393928745217, 1.03081736836708, 1.03069150865937, 0.977356654267677, 0.976939007138853, 0.97681761866267, 1.00328442346562, 1.00008188273572, 1.00001129293441
7.15, 1.00025352921924, 1.00024850039309, 1.00025046128191, 1.00025352921924, 1.00024850039309, 1.00025046128191, 1.00025352921924, 1.00024850039309, 1.00025046128191, 1.03488234449997, 1.03170323758985, 1.03154412760063, 0.977412524120839, 0.976990800225754, 0.976865727693077, 1.00378882842861, 1.00054349508382, 1.00045443664976
7.16666666666667, 1.00025886284859, 1.00025379181352, 1.00025576416485, 1.00025886284859, 1.00025379181352, 1.00025576416485, 1.00025886284859, 1.00025379181352, 1.00025576416485, 1.03576982664605, 1.03253693281374, 1.03234661786006, 0.977465044903719, 0.977039474749358, 0.976910949085103, 1.00426360135665, 1.00097794416343, 1.00087158799795
7.18333333333333, 1.00026438062376, 1.0002584435233, 1.00025845219923, 1.00026438062376, 1.0002584435233, 1.00025845219923, 1.00026438062376, 1.0002584435233, 1.00025845219923, 1.03663335725942, 1.03474414292521, 1.03112572185486, 0.977504974554216, 0.977156135698173, 0.976848213695179, 1.00469559129418, 1.00179717439743, 1.00033943355581
7.2, 1.00026641218259, 1.00026046712027, 1.00026048860129, 1.00026641218259, 1.00026046712027, 1.00026048860129, 1.00026641218259, 1.00026046712027, 1.00026048860129, 1.03697076941387, 1.03506143381208, 1.03143447617676, 0.977524931822829, 0.977174618839549, 0.976865720606872, 1.00487557382342, 1.00196352632149, 1.00050041622672
7.21666666666667, 1.00027135768163, 1.00026537868483, 1.00026541923449, 1.00027135768163, 1.00026537868483, 1.00026541923449, 1.00027135768163, 1.00026537868483, 1.00026541923449, 1.0377929947234, 1.03583299500293, 1.03218171879342, 0.977573655734447, 0.977219516789596, 0.976907830330881, 1.00531591792645, 1.00236634508165, 1.00088915137744
7.23333333333333, 1.00027618314778, 1.00027016919254, 1.00027022823976, 1.00027618314778, 1.00027016919254, 1.00027022823976, 1.00027618314778, 1.00027016919254, 1.00027022823976, 1.03859607284081, 1.03658619195954, 1.03291102111703, 0.977621167437303, 0.977263255868231, 0.976948833236051, 1.0057460174464, 1.00275938052158, 1.00126853622101
7.25, 1.00028149250114, 1.00027544088077, 1.00027552030864, 1.00028149250114, 1.00027544088077, 1.00027552030864, 1.00028149250114, 1.00027544088077, 1.00027552030864, 1.03947954357641, 1.03741504599835, 1.0337136421254, 0.977673397301568, 0.977311344254362, 0.976993927370602, 1.00621928418762, 1.00319200754105, 1.00168615192212
7.26666666666667, 1.00028153849527, 1.0002756304202, 1.00027313006988, 1.00028153849527, 1.0002756304202, 1.00027313006988, 1.00028153849527, 1.0002756304202, 1.00027313006988, 1.04100468515851, 1.03586325047607, 1.03200035552111, 0.977640350724553, 0.977387367151814, 0.976907305078954, 1.00650785838739, 1.00338357603021, 1.00113661301676
7.28333333333333, 1.00028888753098, 1.00028294398524, 1.00028047478546, 1.00028888753098, 1.00028294398524, 1.00028047478546, 1.00028888753098, 1.00028294398524, 1.00028047478546, 1.04222454703821, 1.03701834685553, 1.03311700084213, 0.977712520864467, 0.977453830424312, 0.976970045201496, 1.00716219360524, 1.00398442180595, 1.00171747515038
7.3, 1.0002906922493, 1.00028474058542, 1.00028227924141, 1.0002906922493, 1.00028474058542, 1.00028227924141, 1.0002906922493, 1.00028474058542, 1.00028227924141, 1.04252328491941, 1.03730140758935, 1.03339127458212, 0.977730228756071, 0.977470147198091, 0.976985471504087, 1.0073226817218, 1.00413188670927, 1.00186012199524
7.31666666666667, 1.00029732284148, 1.0002913282003, 1.00028889530394, 1.00029732284148, 1.0002913282003, 1.00028889530394, 1.00029732284148, 1.0002913282003, 1.00028889530394, 1.04362565114365, 1.03834058453015, 1.03439823681625, 0.977795351495849, 0.97752989959148, 0.977041789889892, 1.00791434292576, 1.00467266479157, 1.00238355636189
7.33333333333333, 1.00029902558905, 1.0002930177187, 1.00029059287583, 1.00029902558905, 1.0002930177187, 1.00029059287583, 1.00029902558905, 1.0002930177187, 1.00029059287583, 1.04395540286706, 1.03865292676132, 1.03470083087269, 0.977812162814406, 0.977545237880517, 0.977056248255709, 1.00805291895825, 1.00479928815942, 1.00250623245656
7.35, 1.00030227580192, 1.00030104604961, 1.00030040685882, 1.00030227580192, 1.00030104604961, 1.00030040685882, 1.00030227580192, 1.00030104604961, 1.00030040685882, 1.04301561644663, 1.04171692149722, 1.03607485638365, 0.977754969076981, 0.977495641182106, 0.977345585707531, 1.00796916536584, 1.00496999951135, 1.00423766016494
7.36666666666667, 1.00030755236796, 1.00030626967862, 1.00030564597139, 1.00030755236796, 1.00030626967862, 1.00030564597139, 1.00030755236796, 1.00030626967862, 1.00030564597139, 1.04389150323685, 1.04253370157124, 1.03687507212045, 0.977806754416754, 0.977543202628317, 0.977389722495921, 1.00844089159617, 1.00539882336095, 1.00465049929805
7.38333333333333, 1.00031222995304, 1.00031091031366, 1.0003103021152, 1.00031222995304, 1.00031091031366, 1.0003103021152, 1.00031222995304, 1.00031091031366, 1.0003103021152, 1.04467051249021, 1.04326395217633, 1.03758453460137, 0.977852496734542, 0.977585386058441, 0.977429038266576, 1.0088586261693, 1.00578087341712, 1.00501840596744
7.4, 1.00031405257525, 1.00031271631201, 1.000312114333, 1.00031405257525, 1.00031271631201, 1.000312114333, 1.00031405257525, 1.00031271631201, 1.000312114333, 1.04497540684858, 1.04354904641245, 1.03786112911919, 0.977870326444892, 0.97760178418798, 0.977444301314142, 1.00902177801101, 1.00592962177876, 1.00516176425104
7.41666666666667, 1.00031635644465, 1.0003150028972, 1.00031440844649, 1.00031635644465, 1.0003150028972, 1.00031440844649, 1.00031635644465, 1.0003150028972, 1.00031440844649, 1.04535880291674, 1.04390869422753, 1.0382106048623, 0.977892830278951, 0.977622551183974, 0.977463665396047, 1.00922747699752, 1.00611792866179, 1.00534306453576
7.43333333333333, 1.00032100465514, 1.0003177635879, 1.0003207011212, 1.00032100465514, 1.0003177635879, 1.0003207011212, 1.00032100465514, 1.0003177635879, 1.0003207011212, 1.04959090234192, 1.0429010565802, 1.03937083261772, 0.978024392563119, 0.977553378047646, 0.977521459000329, 1.00998042453676, 1.00637765281664, 1.00554280982875
7.45, 1.00032609018105, 1.00032283100736, 1.00032578018016, 1.00032609018105, 1.00032283100736, 1.00032578018016, 1.00032609018105, 1.00032283100736, 1.00032578018016, 1.05042768175759, 1.04370660227253, 1.04013710847809, 0.978073751851127, 0.977599352364517, 0.977564532337534, 1.01043284553116, 1.00679565304094, 1.00594497115202
7.46666666666667, 1.00032992150225, 1.00032663548551, 1.00032959594468, 1.00032992150225, 1.00032663548551, 1.00032959594468, 1.00032992150225, 1.00032663548551, 1.00032959594468, 1.05106309408359, 1.04430788618027, 1.04071854889953, 0.978111061523307, 0.977633803544836, 0.977596703978779, 1.0107752301678, 1.00710916380294, 1.00624717333023
7.48333333333333, 1.00033700914987, 1.00033366953658, 1.00033665205445, 1.00033700914987, 1.00033366953658, 1.00033665205445, 1.00033700914987, 1.00033366953658, 1.00033665205445, 1.0522407729493, 1.04541988544931, 1.0417949279304, 0.978180067302589, 0.977697414651377, 0.977656098765911, 1.01140929087823, 1.00768888889889, 1.00680634182908
7.5, 1.00034087675669, 1.00033751776232, 1.000340511186, 1.00034087675669, 1.00033751776232, 1.000340511186, 1.00034087675669, 1.00033751776232, 1.000340511186, 1.05287748277107, 1.04602704472426, 1.04238181773177, 0.978217594143071, 0.97773220240649, 0.977688675657943, 1.01175409081108, 1.00800614974279, 1.00711199232359
7.51666666666667, 1.0003438651658, 1.00034266893405, 1.0003434325633, 1.0003438651658, 1.00034266893405, 1.0003434325633, 1.0003438651658, 1.00034266893405, 1.0003434325633, 1.0491023959948, 1.04542024644058, 1.04584293350571, 0.978185165443426, 0.977839374373344, 0.977763025481763, 1.0115962208602, 1.00816783442441, 1.00770641602062
7.53333333333333, 1.00034759212766, 1.00034636462652, 1.00034713148054, 1.00034759212766, 1.00034636462652, 1.00034713148054, 1.00034759212766, 1.00034636462652, 1.00034713148054, 1.04973070555224, 1.0459958151036, 1.04640084498491, 0.978221389560894, 0.977872915209438, 0.97779393321778, 1.01192982931315, 1.00847274049204, 1.00799810529152
7.55, 1.00035110685079, 1.00034985360083, 1.00035062949767, 1.00035110685079, 1.00034985360083, 1.00035062949767, 1.00035110685079, 1.00034985360083, 1.00035062949767, 1.05031710461103, 1.04654786866234, 1.04693134570851, 0.978255496512623, 0.977904442272657, 0.97782327194861, 1.01224429933713, 1.00876081701986, 1.00827515519299
7.56666666666667, 1.00035615578882, 1.00035486844764, 1.0003556568786, 1.00035615578882, 1.00035486844764, 1.0003556568786, 1.00035615578882, 1.00035486844764, 1.0003556568786, 1.05115828780499, 1.04734124231129, 1.04769289133518, 0.97830442784426, 0.977949731683765, 0.97786544044777, 1.01269576596715, 1.00917500668274, 1.00867334910674
7.58333333333333, 1.00036316728508, 1.00036182206174, 1.00036263085155, 1.00036316728508, 1.00036182206174, 1.00036263085155, 1.00036316728508, 1.00036182206174, 1.00036263085155, 1.05233161180707, 1.04844369918841, 1.04875372069005, 0.978372424077156, 0.978012389404901, 0.977923766427511, 1.01332444875488, 1.00974942732608, 1.00922659378746
7.6, 1.00036921999638, 1.00036355924564, 1.00036302977717, 1.00036921999638, 1.00036355924564, 1.00036302977717, 1.00036921999638, 1.00036355924564, 1.00036302977717, 1.05638389575254, 1.0500379521359, 1.04603717049666, 0.978505398601138, 0.978112847332466, 0.977744916109063, 1.01417782096853, 1.00997797872253, 1.00901978590783
7.61666666666667, 1.00037396764182, 1.00036828853707, 1.00036776986876, 1.00037396764182, 1.00036828853707, 1.00036776986876, 1.00037396764182, 1.00036828853707, 1.00036776986876, 1.05716991997527, 1.05078114470481, 1.04675958135352, 0.978551212164775, 0.97815532794308, 0.977784772287085, 1.01460186738654, 1.01036892270334, 1.00939557161574
7.63333333333333, 1.00037980295453, 1.00037408394927, 1.00037358129252, 1.00037980295453, 1.00037408394927, 1.00037358129252, 1.00037980295453, 1.00037408394927, 1.00037358129252, 1.05814416350433, 1.05169849311934, 1.04764923744247, 0.978607626678113, 0.978207248718238, 0.977833427422699, 1.01512552546886, 1.01084790565446, 1.00985753608793
7.65, 1.00038192781025, 1.000376203675, 1.00037570433584, 1.00038192781025, 1.000376203675, 1.00037570433584, 1.00038192781025, 1.000376203675, 1.00037570433584, 1.05849402328853, 1.0520328603448, 1.04797259406701, 0.978628058891023, 0.978226267213251, 0.977851278270247, 1.0153151761839, 1.01102332021282, 1.01002589872032
7.66666666666667, 1.00038570067446, 1.00037996064876, 1.00037946932854, 1.00038570067446, 1.00037996064876, 1.00037946932854, 1.00038570067446, 1.00037996064876, 1.00037946932854, 1.05911875449799, 1.05262623509627, 1.04854719718105, 0.978664393947273, 0.978259923016696, 0.977882859032128, 1.01565271999087, 1.01133410293433, 1.01032485337153
7.68333333333333, 1.00038715216984, 1.00038452139198, 1.00038240096841, 1.00038715216984, 1.00038452139198, 1.00038240096841, 1.00038715216984, 1.00038452139198, 1.00038240096841, 1.05746909419855, 1.053383097326, 1.04921544446855, 0.978586601317162, 0.978329638574597, 0.977958876116817, 1.01560200927964, 1.01220707246174, 1.01016540786787
