"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
6.86666666666667, 1.00012327026604, 1.00012109096212, 1.00012025015405, 1.00012327026604, 1.00012109096212, 1.00012025015405, 1.00012327026604, 1.00012109096212, 1.00012025015405, 1.00579387114482, 1.00368897391537, 1.00246834498222, 0.976234106270307, 0.97555029892885, 0.975958928130218, 0.990758970572797, 0.989477273861048, 0.988768768353705
6.88333333333333, 1.00012847055747, 1.00012623465097, 1.0001254159601, 1.00012847055747, 1.00012623465097, 1.0001254159601, 1.00012847055747, 1.00012623465097, 1.0001254159601, 1.00662594202673, 1.00438610300109, 1.00313632167648, 0.976286743736332, 0.975674808624966, 0.976003924734406, 0.991219823302159, 0.98989606111902, 0.989171988598787
6.9, 1.0001315808229, 1.00012931153557, 1.00012850591359, 1.0001315808229, 1.00012931153557, 1.00012850591359, 1.0001315808229, 1.00012931153557, 1.00012850591359, 1.00712381998148, 1.00480332251394, 1.00353618770226, 0.976318166949857, 0.975749275033294, 0.976030784336358, 0.991495617654511, 0.990146630733638, 0.989413325574479
6.91666666666667, 1.00013504722947, 1.00013274068228, 1.00013194971477, 1.00013504722947, 1.00013274068228, 1.00013194971477, 1.00013504722947, 1.00013274068228, 1.00013194971477, 1.0076784640581, 1.0052682605534, 1.00398173589741, 0.976353209044748, 0.975832334600795, 0.976060748556988, 0.99180291143472, 0.990425927430948, 0.989682275692687
6.93333333333333, 1.00014268017779, 1.00013819396197, 1.00013915870174, 1.00014268017779, 1.00013819396197, 1.00013915870174, 1.00014268017779, 1.00013819396197, 1.00013915870174, 1.00859452467269, 1.00620862989754, 1.00301415635951, 0.976512291517394, 0.976209963094714, 0.976104129411608, 0.992703629484147, 0.990613095575839, 0.989847121183759
6.95, 1.00014537422556, 1.0001408749171, 1.00014184926557, 1.00014537422556, 1.0001408749171, 1.00014184926557, 1.00014537422556, 1.0001408749171, 1.00014184926557, 1.00902916253073, 1.00661001542806, 1.0033622632731, 0.976539824730666, 0.976234573443506, 0.976127570530814, 0.99294487726985, 0.990829870759627, 0.990057145768038
6.96666666666667, 1.00015199956856, 1.00014744003367, 1.00014843698515, 1.00015199956856, 1.00014744003367, 1.00014843698515, 1.00015199956856, 1.00014744003367, 1.00014843698515, 1.01008936198076, 1.00759193994048, 1.00421784698317, 0.976606583869157, 0.976296271689647, 0.976185003720751, 0.993532101952319, 0.991365032754474, 0.990572668297797
6.98333333333333, 1.00015725593081, 1.00015264932282, 1.00015366383904, 1.00015725593081, 1.00015264932282, 1.00015366383904, 1.00015725593081, 1.00015264932282, 1.00015366383904, 1.01093080446424, 1.00837118411522, 1.00489734778239, 0.976659416187714, 0.976345074491454, 0.976230460043739, 0.993998265619568, 0.991789844883599, 0.990982021492657
7, 1.0001622316812, 1.00015758083522, 1.00015861199706, 1.0001622316812, 1.00015758083522, 1.00015861199706, 1.0001622316812, 1.00015758083522, 1.00015861199706, 1.01172723579254, 1.00910895950736, 1.00554073813755, 0.9767094039027, 0.976391255504212, 0.976273478088166, 0.994439593506238, 0.992192107312153, 0.991369642743276
7.01666666666667, 1.00004362312454, 1.00004515559151, 1.00004167919414, 1.00004362312454, 1.00004515559151, 1.00004167919414, 1.00004362312454, 1.00004515559151, 1.00004167919414, 0.994737301455878, 0.992247793258086, 0.993365969511552, 0.975125536654427, 0.974726639307919, 0.975107627988558, 0.983162936385564, 0.982692578264257, 0.982331458876871
7.03333333333333, 1.00004437287542, 1.00004589380976, 1.00004242068174, 1.00004437287542, 1.00004589380976, 1.00004242068174, 1.00004437287542, 1.00004589380976, 1.00004242068174, 0.994844225436914, 0.9923483662703, 0.993461715565355, 0.975133141014292, 0.974743523123165, 0.975114125867161, 0.983228524379358, 0.982753401387186, 0.982388853260411
7.05, 1.00005185023633, 1.00005327733302, 1.00004983948243, 1.00005185023633, 1.00005327733302, 1.00004983948243, 1.00005185023633, 1.00005327733302, 1.00004983948243, 0.995924077346381, 0.993348439345465, 0.994414653635461, 0.975209840546188, 0.974910745331452, 0.975179416951097, 0.983890762235622, 0.983353605489117, 0.98296590431104
7.06666666666667, 1.0000587808552, 1.00006012185078, 1.00005671686335, 1.0000587808552, 1.00006012185078, 1.00005671686335, 1.0000587808552, 1.00006012185078, 1.00005671686335, 0.996925770131588, 0.994275916125358, 0.995298618651055, 0.975280828755224, 0.975065757683411, 0.975239822266291, 0.984505081624806, 0.983910139146141, 0.983501203681403
7.08333333333333, 1.0000627851026, 1.00006407677897, 1.00006069080347, 1.0000627851026, 1.00006407677897, 1.00006069080347, 1.0000627851026, 1.00006407677897, 1.00006069080347, 0.997504845755018, 0.99481203227795, 0.995809667002338, 0.975321794148187, 0.975155329975851, 0.975274673225674, 0.984860212590771, 0.984231789344848, 0.983810671314328
7.1, 1.00007518994506, 1.00006950170388, 1.00007165965425, 1.00007518994506, 1.00006950170388, 1.00007165965425, 1.00007518994506, 1.00006950170388, 1.00007165965425, 1.0001908392319, 0.995872963633318, 0.999099267373265, 0.975675935181882, 0.974991199371539, 0.975296974596997, 0.986331565548708, 0.984307882723569, 0.984954607817354
7.11666666666667, 1.00008016431894, 1.00007442408688, 1.00007658855, 1.00008016431894, 1.00007442408688, 1.00007658855, 1.00008016431894, 1.00007442408688, 1.00007658855, 1.00090746832264, 0.996540051547632, 0.999732733484528, 0.975726396502102, 0.975103035233543, 0.975340432681156, 0.986771446260295, 0.98470890548123, 0.98533891772587
7.13333333333333, 1.00008576404706, 1.00007996430572, 1.00008213933368, 1.00008576404706, 1.00007996430572, 1.00008213933368, 1.00008576404706, 1.00007996430572, 1.00008213933368, 1.00171507328242, 0.997291836107583, 1.00044566088541, 0.975783244170198, 0.975228917138051, 0.9753891309418, 0.98726747287828, 0.985160553908594, 0.985771253082705
7.15, 1.0000917822137, 1.00008591914176, 1.00008810551574, 1.0000917822137, 1.00008591914176, 1.00008810551574, 1.0000917822137, 1.00008591914176, 1.00008810551574, 1.00258322097416, 0.998100119544818, 1.00121224293044, 0.975844284144574, 0.975364277440983, 0.975441429377809, 0.987800701942177, 0.985646135328754, 0.986236121217184
7.16666666666667, 1.0000974412365, 1.00009151918614, 1.0000937162021, 1.0000974412365, 1.00009151918614, 1.0000937162021, 1.0000974412365, 1.00009151918614, 1.0000937162021, 1.0033997847575, 0.998860497046212, 1.00193347027248, 0.975901621870173, 0.975491621326264, 0.975490562975943, 0.988302253676755, 0.986102920329297, 0.986673471965292
7.18333333333333, 1.00010329442354, 1.00009641982857, 1.00009631764734, 1.00010329442354, 1.00009641982857, 1.00009631764734, 1.00010329442354, 1.00009641982857, 1.00009631764734, 1.00338160521422, 1.00107725407263, 0.999517343497258, 0.975940996956206, 0.975639673863777, 0.975424301776339, 0.988752092906889, 0.986968963790666, 0.986102535127283
7.2, 1.0001054621855, 1.00009856622291, 1.00009847493409, 1.0001054621855, 1.00009856622291, 1.00009847493409, 1.0001054621855, 1.00009856622291, 1.00009847493409, 1.00369590877743, 1.00136775486733, 0.999794992759384, 0.97596313577935, 0.975659961866152, 0.975443147121198, 0.988944866100075, 0.987143721198216, 0.986270590017306
7.21666666666667, 1.00011072004751, 1.00010377277945, 1.00010370132221, 1.00011072004751, 1.00010377277945, 1.00010370132221, 1.00011072004751, 1.00010377277945, 1.00010370132221, 1.00445579992637, 1.00207272349089, 1.00047050874295, 0.976016491476519, 0.975709208113876, 0.975489000793374, 0.989411208234085, 0.987567845747143, 0.986679070249382
7.23333333333333, 1.00011583788239, 1.00010884123926, 1.00010878892871, 1.00011583788239, 1.00010884123926, 1.00010878892871, 1.00011583788239, 1.00010884123926, 1.00010878892871, 1.00519587959357, 1.00275930120616, 1.00112852540761, 0.976068350248999, 0.975757046388558, 0.975533566609117, 0.989865357627576, 0.987980829066758, 0.987076921219121
7.25, 1.00012147087057, 1.00011442036643, 1.0001143890848, 1.00012147087057, 1.00011442036643, 1.0001143890848, 1.00012147087057, 1.00011442036643, 1.0001143890848, 1.00601053173782, 1.00351523505688, 1.00185303951461, 0.976125387109665, 0.975809666127183, 0.975582595044763, 0.990365293598373, 0.988435546403668, 0.987514990623364
7.26666666666667, 1.00012169771027, 1.00011450292636, 1.00011187372371, 1.00012169771027, 1.00011450292636, 1.00011187372371, 1.00012169771027, 1.00011450292636, 1.00011187372371, 1.00665094306087, 1.00532296179066, 0.999406063766333, 0.976094705800157, 0.975889375491427, 0.975489375076084, 0.990684437945644, 0.988623606016397, 0.986931415236104
7.28333333333333, 1.00012949385328, 1.00012223697133, 1.00011964122668, 1.00012949385328, 1.00012223697133, 1.00011964122668, 1.00012949385328, 1.00012223697133, 1.00011964122668, 1.00777818934056, 1.00636714794839, 1.00041415389597, 0.976173793381553, 0.975962024496542, 0.975557618094315, 0.991376361618575, 0.98925321340833, 0.987540029698888
7.3, 1.00013141506797, 1.00012414304384, 1.00012155468361, 1.00013141506797, 1.00012414304384, 1.00012155468361, 1.00013141506797, 1.00012414304384, 1.00012155468361, 1.00805667343036, 1.00662501008734, 1.00066326451365, 0.976193132283838, 0.975979789560936, 0.975574315451759, 0.991547061350941, 0.989408566746654, 0.987690278515726
7.31666666666667, 1.00013843356342, 1.00013110442422, 1.00012854539512, 1.00013843356342, 1.00013110442422, 1.00012854539512, 1.00013843356342, 1.00013110442422, 1.00012854539512, 1.00907124840808, 1.0075657345079, 1.00157158857795, 0.976264094363436, 0.976045163665328, 0.97563561519001, 0.99216969703254, 0.989976087650467, 0.988238438465382
7.33333333333333, 1.00014057099718, 1.00013322512921, 1.00013067441413, 1.00014057099718, 1.00013322512921, 1.00013067441413, 1.00014057099718, 1.00013322512921, 1.00013067441413, 1.00938100258688, 1.00785272782741, 1.00184881601099, 0.976285595842327, 0.976064929112414, 0.975654185801273, 0.992359606573567, 0.990149029959119, 0.98840565314629
7.35, 1.00014390740099, 1.00014178693072, 1.00014106529203, 1.00014390740099, 1.00014178693072, 1.00014106529203, 1.00014390740099, 1.00014178693072, 1.00014106529203, 1.01005289680092, 1.00522483464686, 1.00718771058773, 0.976230374560624, 0.976013849614624, 0.975959779507342, 0.992268002187662, 0.990339812308751, 0.990216482406442
7.36666666666667, 1.00014951857007, 1.00014733783828, 1.00014663216998, 1.00014951857007, 1.00014733783828, 1.00014663216998, 1.00014951857007, 1.00014733783828, 1.00014663216998, 1.01086206035924, 1.00598097194551, 1.00790740807705, 0.976286773069764, 0.976066336859389, 0.97600821909505, 0.992765474169596, 0.990794139519112, 0.99065234014177
7.38333333333333, 1.00015447134409, 1.00015224085512, 1.00015155078443, 1.00015447134409, 1.00015224085512, 1.00015155078443, 1.00015447134409, 1.00015224085512, 1.00015155078443, 1.0115783547402, 1.00664927853922, 1.00854267781076, 0.976336595400223, 0.976112398526652, 0.976050896357965, 0.99320565014734, 0.991195031784093, 0.991037530219584
7.4, 1.0001563865646, 1.00015413707173, 1.00015345296098, 1.0001563865646, 1.00015413707173, 1.00015345296098, 1.0001563865646, 1.00015413707173, 1.00015345296098, 1.01185571238056, 1.00690799461855, 1.00878864341602, 0.976355809879662, 0.976130138301156, 0.976067344820731, 0.993376020532413, 0.991350119013869, 0.991186608000623
7.41666666666667, 1.00015882960165, 1.0001565558121, 1.00015587936148, 1.00015882960165, 1.0001565558121, 1.00015587936148, 1.00015882960165, 1.0001565558121, 1.00015587936148, 1.01220902744915, 1.00723770702192, 1.0091020811229, 0.976380375187562, 0.97615285378958, 0.976088396426358, 0.993593159692152, 0.991547929714915, 0.99137667956349
7.43333333333333, 1.00016392042956, 1.00015947522398, 1.00016245742372, 1.00016392042956, 1.00015947522398, 1.00016245742372, 1.00016392042956, 1.00015947522398, 1.00016245742372, 1.01134698473985, 1.00955738973915, 1.00831212692356, 0.976521405125527, 0.976087912719578, 0.976145038218712, 0.99439925731065, 0.99182039120655, 0.991576836694767
7.45, 1.00016934242738, 1.00016485168154, 1.00016784827709, 1.00016934242738, 1.00016485168154, 1.00016784827709, 1.00016934242738, 1.00016485168154, 1.00016784827709, 1.01213424733852, 1.01028737450456, 1.00901001791211, 0.976575884922135, 0.976138283782869, 0.976191980040133, 0.994881120189987, 0.992259701395663, 0.991999886752888
7.46666666666667, 1.00017339162025, 1.00016886563636, 1.00017187312191, 1.00017339162025, 1.00016886563636, 1.00017187312191, 1.00017339162025, 1.00016886563636, 1.00017187312191, 1.01272262735686, 1.01083252995764, 1.00953244448221, 0.976616413755835, 0.97617581740057, 0.976226873093866, 0.995241040592323, 0.992588128789892, 0.992315914857755
7.48333333333333, 1.00018087052869, 1.00017627975671, 1.00017930772422, 1.00018087052869, 1.00017627975671, 1.00017930772422, 1.00018087052869, 1.00017627975671, 1.00017930772422, 1.01380874484359, 1.01183937443608, 1.01049727078802, 0.976691307891951, 0.976245213880267, 0.976291376126123, 0.995905722899311, 0.993194904122078, 0.992899678498922
7.5, 1.00018498936444, 1.00018036352438, 1.00018340242649, 1.00018498936444, 1.00018036352438, 1.00018340242649, 1.00018498936444, 1.00018036352438, 1.00018340242649, 1.01440775979767, 1.01239452233934, 1.0110293890101, 0.976732419014358, 0.976283272085082, 0.976326776114801, 0.996272097598546, 0.993529275774674, 0.993221502543744
7.51666666666667, 1.00018779873697, 1.0001855897526, 1.00018656610643, 1.00018779873697, 1.0001855897526, 1.00018656610643, 1.00018779873697, 1.0001855897526, 1.00018656610643, 1.0169470516054, 1.01235306667803, 1.01112163748279, 0.976699356915447, 0.976384763979277, 0.976409678362018, 0.996084905921591, 0.993674565061922, 0.993863908012907
7.53333333333333, 1.00019176486271, 1.00018951532802, 1.00019049856405, 1.00019176486271, 1.00018951532802, 1.00019049856405, 1.00019176486271, 1.00018951532802, 1.00019049856405, 1.01752002993458, 1.0128868911547, 1.01163331909543, 0.976738843782962, 0.976421721180419, 0.976443707197726, 0.996436839099926, 0.993996944851574, 0.994172656727222
7.55, 1.0001954839778, 1.00019319951276, 1.0001941908252, 1.0001954839778, 1.00019319951276, 1.0001941908252, 1.0001954839778, 1.00019319951276, 1.0001941908252, 1.0180580969857, 1.01338876270737, 1.0121136903255, 0.976775954929416, 0.976456148240122, 0.976475537150146, 0.996767881488569, 0.994299097036077, 0.994462462091527
7.56666666666667, 1.00020083907414, 1.00019850483293, 1.0001995077654, 1.00020083907414, 1.00019850483293, 1.0001995077654, 1.00020083907414, 1.00019850483293, 1.0001995077654, 1.0188327112567, 1.01411146129509, 1.01280541578586, 0.976829391164114, 0.976505723863094, 0.976521388806555, 0.997244559911711, 0.994734249124784, 0.994879868607352
7.58333333333333, 1.00020822203544, 1.00020581991735, 1.00020683884549, 1.00020822203544, 1.00020581991735, 1.00020683884549, 1.00020822203544, 1.00020581991735, 1.00020683884549, 1.01990093874756, 1.01510828075781, 1.0137595909704, 0.976902984509071, 0.97657399509125, 0.976584548945443, 0.997901934064618, 0.995334447586646, 0.995455647694109
7.6, 1.00021486253374, 1.00020768630366, 1.00020732874295, 1.00021486253374, 1.00020768630366, 1.00020732874295, 1.00021486253374, 1.00020768630366, 1.00020732874295, 1.01893380602678, 1.0134303543365, 1.01723784139905, 0.977044070129561, 0.976684613240839, 0.976398257723355, 0.998817373625814, 0.995581232808319, 0.995229070416157
7.61666666666667, 1.00021991730282, 1.00021271217775, 1.00021236327466, 1.00021991730282, 1.00021271217775, 1.00021236327466, 1.00021991730282, 1.00021271217775, 1.00021236327466, 1.01966742910835, 1.01411737956588, 1.01788970707929, 0.9770945601274, 0.976731132167131, 0.976441918901672, 0.999268092013, 0.995992708416269, 0.995625147331343
7.63333333333333, 1.00022604897974, 1.00021880168184, 1.00021846440183, 1.00022604897974, 1.00021880168184, 1.00021846440183, 1.00022604897974, 1.00021880168184, 1.00021846440183, 1.02055909108732, 1.01498743663454, 1.01867941569936, 0.977155440290551, 0.976787599563526, 0.976494601887571, 0.999814137545993, 0.996492625562903, 0.996105374028147
7.65, 1.00022831461435, 1.00022105180544, 1.00022071854819, 1.00022831461435, 1.00022105180544, 1.00022071854819, 1.00022831461435, 1.00022105180544, 1.00022071854819, 1.02088928815917, 1.01532665804699, 1.01897178772795, 0.977177820979579, 0.976808336939605, 0.976513955989714, 1.00001611999474, 0.996677482773951, 0.996283014007348
7.66666666666667, 1.00023231847402, 1.00022502845966, 1.00022470288375, 1.00023231847402, 1.00022502845966, 1.00022470288375, 1.00023231847402, 1.00022502845966, 1.00022470288375, 1.02147153015765, 1.01592610613915, 1.01948764873665, 0.97721754778556, 0.976845190935392, 0.976548343958831, 1.00037273913972, 0.997004067514133, 0.996596738391114
