Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
14.45, -401.256822514428, 59.0048639805597, 51.3259630558171, 436.606823183342, 77.1331165728487, 25.3519741388808, 77.59765586867, 81.6818789244299, 0, 0, 0, 0, 59.8427813702477, 33.6533590371438, 69.3583077644794, 38.1103543052293, 59.1849591183102, 27.8490450494594, 0.657822251937568, 5.80431398768442, 68.699490478329, 0.658820140033293, 54.5826814261875, 5.26009994406025, 0, 0, 0, 54.5826814261875, 0, 0, 0, 0, 5.26009994406025, 54.5826814261875, 0, 0, 0, 0, 0, 0, 54.5826814261875, 0, 0, 0, 0, 0, 4.60227769212268, 0, 0, 0, 0, 0, 0, 0.657822251937568, 0, 0, 0, 0, 0, 0, 0, 77.1331165728487, 0, 0, 0, 0, 0
14.4666666666667, -398.953024484938, 58.666722447309, 51.3259630558171, 436.606823183342, 77.0729386250821, 25.3314605320085, 77.59765586867, 81.6818789244299, 0, 0, 0, 0, 59.1771237032206, 33.3365531338598, 69.3583077644794, 38.1103543052293, 58.5193608949603, 27.5327636492098, 0.65776280826033, 5.80378948464997, 68.699490478329, 0.658820140033293, 53.9697251052591, 5.20739859796147, 0, 0, 0, 53.9697251052591, 0, 0, 0, 0, 5.20739859796147, 53.9697251052591, 0, 0, 0, 0, 0, 0, 53.9697251052591, 0, 0, 0, 0, 0, 4.54963578970114, 0, 0, 0, 0, 0, 0, 0.65776280826033, 0, 0, 0, 0, 0, 0, 0, 77.0729386250821, 0, 0, 0, 0, 0
14.4833333333333, -395.743530502014, 58.1998715722847, 51.3259630558171, 436.606823183342, 76.9890413175422, 25.3033943817165, 77.59765586867, 81.6818789244299, 0, 0, 0, 0, 58.256744736598, 32.8983710590251, 69.3583077644794, 38.1103543052293, 57.5990652037213, 27.0953163571719, 0.657679532876702, 5.80305470185325, 68.699490478329, 0.658820140033293, 53.1222489094051, 5.13449582719297, 0, 0, 0, 53.1222489094051, 0, 0, 0, 0, 5.13449582719297, 53.1222489094051, 0, 0, 0, 0, 0, 0, 53.1222489094051, 0, 0, 0, 0, 0, 4.47681629431626, 0, 0, 0, 0, 0, 0, 0.657679532876702, 0, 0, 0, 0, 0, 0, 0, 76.9890413175422, 0, 0, 0, 0, 0
14.5, -395.572312563664, 58.1797284060662, 51.3259630558171, 436.606823183342, 76.9834565060332, 25.3038223994551, 77.59765586867, 81.6818789244299, 0, 0, 0, 0, 58.207949895268, 32.8752367283009, 69.3583077644794, 38.1103543052293, 57.5502754873789, 27.0722272469271, 0.657674407889025, 5.80300948137375, 68.699490478329, 0.658820140033293, 53.0773135220673, 5.13063637320066, 0, 0, 0, 53.0773135220673, 0, 0, 0, 0, 5.13063637320066, 53.0773135220673, 0, 0, 0, 0, 0, 0, 53.0773135220673, 0, 0, 0, 0, 0, 4.47296196531164, 0, 0, 0, 0, 0, 0, 0.657674407889025, 0, 0, 0, 0, 0, 0, 0, 76.9834565060332, 0, 0, 0, 0, 0
14.5166666666667, -393.8955368907, 58.3401792936327, 51.3259630558171, 436.606823183342, 78.1397464482499, 25.6832879592494, 78.1397464482499, 82.2523632207276, 0, 0, 0, 0, 57.7766873202046, 32.6568738929781, 69.3583077644794, 38.1103543052293, 57.1191146492234, 26.8547620902023, 0.657572670981254, 5.80211180277577, 68.699490478329, 0.658820140033293, 52.682581104886, 5.0941062153186, 0, 0, 0, 52.682581104886, 0, 0, 0, 0, 5.0941062153186, 52.682581104886, 0, 0, 0, 0, 0, 0, 52.682581104886, 0, 0, 0, 0, 0, 4.43653354433735, 0, 0, 0, 0, 0, 0, 0.657572670981254, 0, 0, 0, 0, 0, 0, 0, 78.1397464482499, 0, 0, 0, 0, 0
14.5333333333333, -395.737049511948, 58.608027326957, 51.3259630558171, 436.606823183342, 78.1882461437398, 25.7002071279149, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 58.3013025915298, 32.9067452360595, 69.3583077644794, 38.1103543052293, 57.6436822124465, 27.1042124794425, 0.657620379083265, 5.80253275661704, 68.699490478329, 0.658820140033293, 53.1656255805691, 5.1356770109607, 0, 0, 0, 53.1656255805691, 0, 0, 0, 0, 5.1356770109607, 53.1656255805691, 0, 0, 0, 0, 0, 0, 53.1656255805691, 0, 0, 0, 0, 0, 4.47805663187744, 0, 0, 0, 0, 0, 0, 0.657620379083265, 0, 0, 0, 0, 0, 0, 0, 78.1882461437398, 0, 0, 0, 0, 0
14.55, -394.607609767314, 58.441651451387, 51.3259630558171, 436.606823183342, 78.158927831017, 25.6889967864987, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 57.9792053258939, 32.7533226715947, 69.3583077644794, 38.1103543052293, 57.3216139108919, 26.9510454804006, 0.657591415002004, 5.80227719119415, 68.699490478329, 0.658820140033293, 52.8690529871517, 5.11015233874213, 0, 0, 0, 52.8690529871517, 0, 0, 0, 0, 5.11015233874213, 52.8690529871517, 0, 0, 0, 0, 0, 0, 52.8690529871517, 0, 0, 0, 0, 0, 4.45256092374013, 0, 0, 0, 0, 0, 0, 0.657591415002004, 0, 0, 0, 0, 0, 0, 0, 78.158927831017, 0, 0, 0, 0, 0
14.5666666666667, -393.134593032463, 58.2290805985813, 51.3259630558171, 436.606823183342, 78.1198728296088, 25.6759714515409, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 57.5606611764862, 32.5540026554875, 69.3583077644794, 38.1103543052293, 56.9031081419947, 26.7520641158566, 0.657553034491502, 5.80193853963089, 68.699490478329, 0.658820140033293, 52.4836763081515, 5.07698486833473, 0, 0, 0, 52.4836763081515, 0, 0, 0, 0, 5.07698486833473, 52.4836763081515, 0, 0, 0, 0, 0, 0, 52.4836763081515, 0, 0, 0, 0, 0, 4.41943183384322, 0, 0, 0, 0, 0, 0, 0.657553034491502, 0, 0, 0, 0, 0, 0, 0, 78.1198728296088, 0, 0, 0, 0, 0
14.5833333333333, -392.195049238559, 58.0947355461111, 51.3259630558171, 436.606823183342, 78.0947958204752, 25.6680122771226, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 57.2945964926486, 32.4273019585051, 69.3583077644794, 38.1103543052293, 56.6370680988441, 26.6255808367008, 0.657528393804484, 5.80172112180427, 68.699490478329, 0.658820140033293, 52.238698999292, 5.05589749335659, 0, 0, 0, 52.238698999292, 0, 0, 0, 0, 5.05589749335659, 52.238698999292, 0, 0, 0, 0, 0, 0, 52.238698999292, 0, 0, 0, 0, 0, 4.3983690995521, 0, 0, 0, 0, 0, 0, 0.657528393804484, 0, 0, 0, 0, 0, 0, 0, 78.0947958204752, 0, 0, 0, 0, 0
14.6, -393.257422747413, 57.8667820502662, 51.3259630558171, 436.606823183342, 77.0241637340091, 25.3165985993978, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 57.4808967395087, 32.5501889813807, 69.3583077644794, 38.1103543052293, 56.8232857754262, 26.7477392982995, 0.657610964082537, 5.80244968308121, 68.699490478329, 0.658820140033293, 52.4026009588513, 5.07829578065743, 0, 0, 0, 52.4026009588513, 0, 0, 0, 0, 5.07829578065743, 52.4026009588513, 0, 0, 0, 0, 0, 0, 52.4026009588513, 0, 0, 0, 0, 0, 4.42068481657489, 0, 0, 0, 0, 0, 0, 0.657610964082537, 0, 0, 0, 0, 0, 0, 0, 77.0241637340091, 0, 0, 0, 0, 0
14.6166666666667, -391.300213003371, 57.5840465981378, 51.3259630558171, 436.606823183342, 76.9728895362762, 25.2987034461864, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 56.9278594278608, 32.2865809850097, 69.3583077644794, 38.1103543052293, 56.2702993643627, 26.4845804247321, 0.657560063498128, 5.8020005602776, 68.699490478329, 0.658820140033293, 51.893449105589, 5.03441032227186, 0, 0, 0, 51.893449105589, 0, 0, 0, 0, 5.03441032227186, 51.893449105589, 0, 0, 0, 0, 0, 0, 51.893449105589, 0, 0, 0, 0, 0, 4.37685025877373, 0, 0, 0, 0, 0, 0, 0.657560063498128, 0, 0, 0, 0, 0, 0, 0, 76.9728895362762, 0, 0, 0, 0, 0
14.6333333333333, -391.394960493874, 57.5991605958005, 51.3259630558171, 436.606823183342, 76.9750760791222, 25.3001534536092, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 56.954558198878, 32.2993990785044, 69.3583077644794, 38.1103543052293, 56.2969958788681, 26.4973786078288, 0.657562320009913, 5.8020204706757, 68.699490478329, 0.658820140033293, 51.9180250124722, 5.0365331864058, 0, 0, 0, 51.9180250124722, 0, 0, 0, 0, 5.0365331864058, 51.9180250124722, 0, 0, 0, 0, 0, 0, 51.9180250124722, 0, 0, 0, 0, 0, 4.37897086639589, 0, 0, 0, 0, 0, 0, 0.657562320009913, 0, 0, 0, 0, 0, 0, 0, 76.9750760791222, 0, 0, 0, 0, 0
14.65, -387.838349157349, 57.089201515418, 51.3259630558171, 436.606823183342, 76.8819867785294, 25.2679330034647, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 55.9570723707513, 31.8236312469731, 69.3583077644794, 38.1103543052293, 55.2996029403457, 26.0224303904529, 0.657469430405623, 5.8012008565202, 68.699490478329, 0.658820140033293, 50.999734269685, 4.95733810106629, 0, 0, 0, 50.999734269685, 0, 0, 0, 0, 4.95733810106629, 50.999734269685, 0, 0, 0, 0, 0, 0, 50.999734269685, 0, 0, 0, 0, 0, 4.29986867066067, 0, 0, 0, 0, 0, 0, 0.657469430405623, 0, 0, 0, 0, 0, 0, 0, 76.8819867785294, 0, 0, 0, 0, 0
14.6666666666667, -388.225562113043, 57.145453789547, 51.3259630558171, 436.606823183342, 76.892001769129, 25.2718113959489, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 56.0651001533009, 31.8753077956417, 69.3583077644794, 38.1103543052293, 55.4076207261069, 26.0740187321655, 0.657479427193961, 5.80128906347612, 68.699490478329, 0.658820140033293, 51.0991740947273, 4.96592605857359, 0, 0, 0, 51.0991740947273, 0, 0, 0, 0, 4.96592605857359, 51.0991740947273, 0, 0, 0, 0, 0, 0, 51.0991740947273, 0, 0, 0, 0, 0, 4.30844663137963, 0, 0, 0, 0, 0, 0, 0.657479427193961, 0, 0, 0, 0, 0, 0, 0, 76.892001769129, 0, 0, 0, 0, 0
14.6833333333333, -388.36218605041, 57.2212944077289, 51.3259630558171, 436.606823183342, 76.968771326324, 25.2984267947542, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 56.2821578302364, 31.9228495985452, 69.3583077644794, 38.1103543052293, 55.6246828993733, 26.1216002085764, 0.657474930863129, 5.80124938996879, 68.699490478329, 0.658820140033293, 51.3128493908368, 4.96930843939961, 0, 0, 0, 51.3128493908368, 0, 0, 0, 0, 4.96930843939961, 51.3128493908368, 0, 0, 0, 0, 0, 0, 51.3128493908368, 0, 0, 0, 0, 0, 4.31183350853648, 0, 0, 0, 0, 0, 0, 0.657474930863129, 0, 0, 0, 0, 0, 0, 0, 76.968771326324, 0, 0, 0, 0, 0
14.7, -386.053667364533, 56.8920401287063, 51.3259630558171, 436.606823183342, 76.9098161481505, 25.2777845350815, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 55.6378772354862, 31.6158225490734, 69.3583077644794, 38.1103543052293, 54.9804627577228, 25.8151065688084, 0.657414477763364, 5.80071598026498, 68.699490478329, 0.658820140033293, 50.7196521205397, 4.91822511494646, 0, 0, 0, 50.7196521205397, 0, 0, 0, 0, 4.91822511494646, 50.7196521205397, 0, 0, 0, 0, 0, 0, 50.7196521205397, 0, 0, 0, 0, 0, 4.26081063718309, 0, 0, 0, 0, 0, 0, 0.657414477763364, 0, 0, 0, 0, 0, 0, 0, 76.9098161481505, 0, 0, 0, 0, 0
14.7166666666667, -388.246591678646, 57.207342212517, 51.3259630558171, 436.606823183342, 76.9652544174203, 25.2984361085221, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 56.2499303413241, 31.907463086015, 69.3583077644794, 38.1103543052293, 55.5924588047668, 26.1062436458043, 0.657471536557218, 5.80121944021074, 68.699490478329, 0.658820140033293, 51.2831777410129, 4.96675260031112, 0, 0, 0, 51.2831777410129, 0, 0, 0, 0, 4.96675260031112, 51.2831777410129, 0, 0, 0, 0, 0, 0, 51.2831777410129, 0, 0, 0, 0, 0, 4.3092810637539, 0, 0, 0, 0, 0, 0, 0.657471536557218, 0, 0, 0, 0, 0, 0, 0, 76.9652544174203, 0, 0, 0, 0, 0
14.7333333333333, -386.006403775888, 56.8854435225889, 51.3259630558171, 436.606823183342, 76.9085826431637, 25.2774126015827, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 55.6247401751491, 31.6095538527794, 69.3583077644794, 38.1103543052293, 54.9673269549537, 25.8088489687016, 0.657413220195489, 5.80070488407785, 68.699490478329, 0.658820140033293, 50.7075572135114, 4.91718296163776, 0, 0, 0, 50.7075572135114, 0, 0, 0, 0, 4.91718296163776, 50.7075572135114, 0, 0, 0, 0, 0, 0, 50.7075572135114, 0, 0, 0, 0, 0, 4.25976974144227, 0, 0, 0, 0, 0, 0, 0.657413220195489, 0, 0, 0, 0, 0, 0, 0, 76.9085826431637, 0, 0, 0, 0, 0
14.75, -385.366225578295, 56.8026548391731, 51.3259630558171, 436.606823183342, 76.8902467884831, 25.2748459420401, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 55.4472102030243, 31.5249626787292, 69.3583077644794, 38.1103543052293, 54.789814960149, 25.7244164180647, 0.657395242875302, 5.80054626066442, 68.699490478329, 0.658820140033293, 50.5441138680917, 4.90309633493261, 0, 0, 0, 50.5441138680917, 0, 0, 0, 0, 4.90309633493261, 50.5441138680917, 0, 0, 0, 0, 0, 0, 50.5441138680917, 0, 0, 0, 0, 0, 4.24570109205731, 0, 0, 0, 0, 0, 0, 0.657395242875302, 0, 0, 0, 0, 0, 0, 0, 76.8902467884831, 0, 0, 0, 0, 0
14.7666666666667, -384.264219647614, 56.4463402568077, 51.3259630558171, 436.606823183342, 76.3815845149922, 25.1054177272664, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 54.9210489007583, 31.3409304174933, 69.3583077644794, 38.1103543052293, 54.2636537433938, 25.5403849113362, 0.657395157364473, 5.80054550615711, 68.699490478329, 0.658820140033293, 50.042779442278, 4.87826945848027, 0, 0, 0, 50.042779442278, 0, 0, 0, 0, 4.87826945848027, 50.042779442278, 0, 0, 0, 0, 0, 0, 50.042779442278, 0, 0, 0, 0, 0, 4.2208743011158, 0, 0, 0, 0, 0, 0, 0.657395157364473, 0, 0, 0, 0, 0, 0, 0, 76.3815845149922, 0, 0, 0, 0, 0
14.7833333333333, -382.128074196496, 56.1448219678917, 51.3259630558171, 436.606823183342, 76.3271842982442, 25.0863087060586, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 54.332908453904, 31.0600968484935, 69.3583077644794, 38.1103543052293, 53.6755695481286, 25.2600476798873, 0.657338905775367, 5.80004916860618, 68.699490478329, 0.658820140033293, 49.5014105388559, 4.83149791504809, 0, 0, 0, 49.5014105388559, 0, 0, 0, 0, 4.83149791504809, 49.5014105388559, 0, 0, 0, 0, 0, 0, 49.5014105388559, 0, 0, 0, 0, 0, 4.17415900927273, 0, 0, 0, 0, 0, 0, 0.657338905775367, 0, 0, 0, 0, 0, 0, 0, 76.3271842982442, 0, 0, 0, 0, 0
14.8, -381.396739742967, 56.0513625091089, 51.3259630558171, 436.606823183342, 76.3063470641459, 25.0833156305656, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 54.1328853748925, 30.9645777940271, 69.3583077644794, 38.1103543052293, 53.4755671198634, 25.1647108378879, 0.657318255029105, 5.79986695613917, 68.699490478329, 0.658820140033293, 49.3173130286629, 4.8155723462296, 0, 0, 0, 49.3173130286629, 0, 0, 0, 0, 4.8155723462296, 49.3173130286629, 0, 0, 0, 0, 0, 0, 49.3173130286629, 0, 0, 0, 0, 0, 4.15825409120049, 0, 0, 0, 0, 0, 0, 0.657318255029105, 0, 0, 0, 0, 0, 0, 0, 76.3063470641459, 0, 0, 0, 0, 0
14.8166666666667, -382.840071713387, 56.2487670763658, 51.3259630558171, 436.606823183342, 76.3445666664929, 25.0940711563592, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 54.5286350884703, 31.1536357235749, 69.3583077644794, 38.1103543052293, 53.8712779395845, 25.3534255863473, 0.65735714888579, 5.80021013722756, 68.699490478329, 0.658820140033293, 49.6815681241938, 4.84706696427648, 0, 0, 0, 49.6815681241938, 0, 0, 0, 0, 4.84706696427648, 49.6815681241938, 0, 0, 0, 0, 0, 0, 49.6815681241938, 0, 0, 0, 0, 0, 4.18970981539069, 0, 0, 0, 0, 0, 0, 0.65735714888579, 0, 0, 0, 0, 0, 0, 0, 76.3445666664929, 0, 0, 0, 0, 0
14.8333333333333, -382.190457304146, 56.161300897313, 51.3259630558171, 436.606823183342, 76.326932459471, 25.0897887160738, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 54.3504833525925, 31.0684607339625, 69.3583077644794, 38.1103543052293, 53.6931439124199, 25.2684068500868, 0.657339440172586, 5.80005388387576, 68.699490478329, 0.658820140033293, 49.517601312853, 4.83288203973951, 0, 0, 0, 49.517601312853, 0, 0, 0, 0, 4.83288203973951, 49.517601312853, 0, 0, 0, 0, 0, 0, 49.517601312853, 0, 0, 0, 0, 0, 4.17554259956693, 0, 0, 0, 0, 0, 0, 0.657339440172586, 0, 0, 0, 0, 0, 0, 0, 76.326932459471, 0, 0, 0, 0, 0
14.85, -381.4495549544, 56.0220227406174, 51.3259630558171, 436.606823183342, 76.247480767266, 25.0613434037215, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 54.1352410894327, 30.9606959478413, 69.3583077644794, 38.1103543052293, 53.4779161656488, 25.1607701497481, 0.657324923783895, 5.79992579809319, 68.699490478329, 0.658820140033293, 49.3187253738891, 4.81651571554358, 0, 0, 0, 49.3187253738891, 0, 0, 0, 0, 4.81651571554358, 49.3187253738891, 0, 0, 0, 0, 0, 0, 49.3187253738891, 0, 0, 0, 0, 0, 4.15919079175968, 0, 0, 0, 0, 0, 0, 0.657324923783895, 0, 0, 0, 0, 0, 0, 0, 76.247480767266, 0, 0, 0, 0, 0
14.8666666666667, -380.526206646643, 55.8925975730686, 51.3259630558171, 436.606823183342, 76.2243034209509, 25.0531889980936, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 53.8825425568924, 30.8401190426734, 69.3583077644794, 38.1103543052293, 53.2252420447905, 25.0404086417743, 0.657300512101892, 5.79971040089905, 68.699490478329, 0.658820140033293, 49.0861252280487, 4.79641732884364, 0, 0, 0, 49.0861252280487, 0, 0, 0, 0, 4.79641732884364, 49.0861252280487, 0, 0, 0, 0, 0, 0, 49.0861252280487, 0, 0, 0, 0, 0, 4.13911681674175, 0, 0, 0, 0, 0, 0, 0.657300512101892, 0, 0, 0, 0, 0, 0, 0, 76.2243034209509, 0, 0, 0, 0, 0
14.8833333333333, -379.13846428211, 55.6997206949699, 51.3259630558171, 436.606823183342, 76.1891855646057, 25.0413764759159, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 53.5041209846046, 30.6594309199921, 69.3583077644794, 38.1103543052293, 52.8468573716871, 24.860046100132, 0.657263612917477, 5.79938481986009, 68.699490478329, 0.658820140033293, 48.7378123590136, 4.76630862559099, 0, 0, 0, 48.7378123590136, 0, 0, 0, 0, 4.76630862559099, 48.7378123590136, 0, 0, 0, 0, 0, 0, 48.7378123590136, 0, 0, 0, 0, 0, 4.10904501267351, 0, 0, 0, 0, 0, 0, 0.657263612917477, 0, 0, 0, 0, 0, 0, 0, 76.1891855646057, 0, 0, 0, 0, 0
14.9, -379.363126795874, 55.730819982452, 51.3259630558171, 436.606823183342, 76.1949731121656, 25.0432543067042, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 53.5651957172472, 30.6886654056557, 69.3583077644794, 38.1103543052293, 52.9079261149479, 24.8892277383086, 0.657269602299339, 5.79943766734711, 68.699490478329, 0.658820140033293, 48.7940213231869, 4.77117439406034, 0, 0, 0, 48.7940213231869, 0, 0, 0, 0, 4.77117439406034, 48.7940213231869, 0, 0, 0, 0, 0, 0, 48.7940213231869, 0, 0, 0, 0, 0, 4.113904791761, 0, 0, 0, 0, 0, 0, 0.657269602299339, 0, 0, 0, 0, 0, 0, 0, 76.1949731121656, 0, 0, 0, 0, 0
14.9166666666667, -378.342233560394, 55.5902036741841, 51.3259630558171, 436.606823183342, 76.1688874671965, 25.0349144874713, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 53.2877019958104, 30.5560967648438, 69.3583077644794, 38.1103543052293, 52.6304597054453, 24.7569000851517, 0.657242290365111, 5.79919667969215, 68.699490478329, 0.658820140033293, 48.5386159363318, 4.74908605947867, 0, 0, 0, 48.5386159363318, 0, 0, 0, 0, 4.74908605947867, 48.5386159363318, 0, 0, 0, 0, 0, 0, 48.5386159363318, 0, 0, 0, 0, 0, 4.09184376911356, 0, 0, 0, 0, 0, 0, 0.657242290365111, 0, 0, 0, 0, 0, 0, 0, 76.1688874671965, 0, 0, 0, 0, 0
14.9333333333333, -373.597904605136, 55.1353640994575, 51.3259630558171, 436.606823183342, 76.5753026031911, 25.1690821604476, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 52.1079063903605, 29.9662939440075, 69.3583077644794, 38.1103543052293, 51.4508194776344, 24.1684682434835, 0.657086912726057, 5.79782570052403, 68.699490478329, 0.658820140033293, 47.4601804796399, 4.64772591072056, 0, 0, 0, 47.4601804796399, 0, 0, 0, 0, 4.64772591072056, 47.4601804796399, 0, 0, 0, 0, 0, 0, 47.4601804796399, 0, 0, 0, 0, 0, 3.9906389979945, 0, 0, 0, 0, 0, 0, 0.657086912726057, 0, 0, 0, 0, 0, 0, 0, 76.5753026031911, 0, 0, 0, 0, 0
14.95, -372.376810557532, 54.9676538334743, 51.3259630558171, 436.606823183342, 76.545503376652, 25.1585671711594, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 51.7810870099032, 29.8101355887871, 69.3583077644794, 38.1103543052293, 51.1240327165581, 24.0125977063303, 0.657054293345106, 5.79753788245682, 68.699490478329, 0.658820140033293, 47.1593745935553, 4.62171241634786, 0, 0, 0, 47.1593745935553, 0, 0, 0, 0, 4.62171241634786, 47.1593745935553, 0, 0, 0, 0, 0, 0, 47.1593745935553, 0, 0, 0, 0, 0, 3.96465812300275, 0, 0, 0, 0, 0, 0, 0.657054293345106, 0, 0, 0, 0, 0, 0, 0, 76.545503376652, 0, 0, 0, 0, 0
14.9666666666667, -374.163552036444, 55.2149428317402, 51.3259630558171, 436.606823183342, 76.5889305778606, 25.1746127404197, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 52.2598252209177, 30.0388474004245, 69.3583077644794, 38.1103543052293, 51.602723462605, 24.2408907094304, 0.657101758312664, 5.7979566909941, 68.699490478329, 0.658820140033293, 47.6000159472675, 4.6598092736502, 0, 0, 0, 47.6000159472675, 0, 0, 0, 0, 4.6598092736502, 47.6000159472675, 0, 0, 0, 0, 0, 0, 47.6000159472675, 0, 0, 0, 0, 0, 4.00270751533753, 0, 0, 0, 0, 0, 0, 0.657101758312664, 0, 0, 0, 0, 0, 0, 0, 76.5889305778606, 0, 0, 0, 0, 0
14.9833333333333, -373.452243363599, 55.1215407773272, 51.3259630558171, 436.606823183342, 76.5702978283314, 25.1700862535294, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 52.0693941273719, 29.9477586131537, 69.3583077644794, 38.1103543052293, 51.4123119990594, 24.1499751280437, 0.657082128312467, 5.79778348511, 68.699490478329, 0.658820140033293, 47.4247578206309, 4.64463630674095, 0, 0, 0, 47.4247578206309, 0, 0, 0, 0, 4.64463630674095, 47.4247578206309, 0, 0, 0, 0, 0, 0, 47.4247578206309, 0, 0, 0, 0, 0, 3.98755417842848, 0, 0, 0, 0, 0, 0, 0.657082128312467, 0, 0, 0, 0, 0, 0, 0, 76.5702978283314, 0, 0, 0, 0, 0
15, -372.374692208164, 54.9675834309584, 51.3259630558171, 436.606823183342, 76.5454182055255, 25.1586215478488, 78.1882461437398, 82.3037209453605, 0, 0, 0, 0, 51.7805258727858, 29.8098833323912, 69.3583077644794, 38.1103543052293, 51.1234716679211, 24.0123462306439, 0.657054204864688, 5.79753710174725, 68.699490478329, 0.658820140033293, 47.1588581902932, 4.62166768249263, 0, 0, 0, 47.1588581902932, 0, 0, 0, 0, 4.62166768249263, 47.1588581902932, 0, 0, 0, 0, 0, 0, 47.1588581902932, 0, 0, 0, 0, 0, 3.96461347762794, 0, 0, 0, 0, 0, 0, 0.657054204864688, 0, 0, 0, 0, 0, 0, 0, 76.5454182055255, 0, 0, 0, 0, 0
15.0166666666667, -391.508344696747, 59.0297607082243, 51.3259630558171, 436.606823183342, 81.708010728528, 26.8564504377773, 81.708010728528, 86.0085341540596, 0, 0, 0, 0, 56.1023986410879, 32.1730591102118, 69.3583077644794, 38.1103543052293, 55.4450373265868, 26.3728122175543, 0.657361314501179, 5.80024689265746, 68.699490478329, 0.658820140033293, 51.0588871701362, 5.04351147095175, 0, 0, 0, 51.0588871701362, 0, 0, 0, 0, 5.04351147095175, 51.0588871701362, 0, 0, 0, 0, 0, 0, 51.0588871701362, 0, 0, 0, 0, 0, 4.38615015645057, 0, 0, 0, 0, 0, 0, 0.657361314501179, 0, 0, 0, 0, 0, 0, 0, 81.708010728528, 0, 0, 0, 0, 0
15.0333333333333, -391.692378773436, 59.0546123121384, 51.3259630558171, 436.606823183342, 81.7136413385265, 26.8573744191566, 81.7136413385265, 86.0141717479865, 0, 0, 0, 0, 56.1535323438232, 32.1976190835153, 69.3583077644794, 38.1103543052293, 55.49616599428, 26.3973277640164, 0.657366349543206, 5.80029131949887, 68.699490478329, 0.658820140033293, 51.1059036019664, 5.04762874185681, 0, 0, 0, 51.1059036019664, 0, 0, 0, 0, 5.04762874185681, 51.1059036019664, 0, 0, 0, 0, 0, 0, 51.1059036019664, 0, 0, 0, 0, 0, 4.3902623923136, 0, 0, 0, 0, 0, 0, 0.657366349543206, 0, 0, 0, 0, 0, 0, 0, 81.7136413385265, 0, 0, 0, 0, 0
