hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
6, 60.00000, 0.0302082, -65.4643, 225.103, -29.8481, 0.0189983, 104.625, 0.713394, -120.525, 37.3503, 15.6141, 1.07225, 30.189
6, 120.00000, 0.0310486, -64.9774, 225.114, -29.8376, 0.0190764, 104.043, 0.712087, -119.441, 39.0924, 13.0964, 1.07666, 29.607
6, 180.00000, 0.0316275, -64.6537, 225.122, -29.8303, 0.0191308, 103.648, 0.71126, -118.689, 40.3342, 11.4908, 1.07972, 29.2124
6, 240.00000, 0.0324334, -64.2247, 225.133, -29.8202, 0.0192076, 103.105, 0.710254, -117.646, 42.1144, 9.41455, 1.08406, 28.6695
6, 300.00000, 0.0332403, -63.8165, 225.144, -29.8101, 0.019285, 102.571, 0.709448, -116.602, 43.9471, 7.5095, 1.08843, 28.1349
6, 360.00000, 0.0175971, -11.964, 225.144, -29.8055, 0.00282954, 88.6443, 0.284187, 23.5158, 44.9036, 6.99307, 0.159695, 14.2068
6, 420.00000, 0.018246, -13.3058, 225.154, -29.7958, 0.00296303, 86.6694, 0.294019, 21.882, 46.6983, 5.38165, 0.167229, 12.2319
6, 480.00000, 0.0188765, -14.7054, 225.164, -29.7865, 0.00310045, 84.4708, 0.301573, 20.29, 48.4684, 3.93828, 0.174985, 10.0334
6, 540.00000, 0.0192997, -15.5819, 225.171, -29.7804, 0.003193, 83.1235, 0.30669, 19.2815, 49.6573, 3.03979, 0.180209, 8.68609
6, 600.00000, 0.0199374, -16.817, 225.181, -29.7712, 0.00333345, 81.2662, 0.314502, 17.853, 51.4532, 1.77737, 0.188136, 6.82887
6, 660.00000, 0.043685, -42.8037, 225.183, -29.766, 0.0204974, 74.0167, 0.893408, -75.0073, 52.5324, 1.29944, 1.15686, -0.419129
6, 720.00000, 0.0444389, -42.9368, 225.193, -29.7567, 0.0206598, 73.7741, 0.900185, -74.494, 54.3867, 0.148493, 1.16602, -0.661708
6, 780.00000, 0.0451876, -43.0354, 225.203, -29.7475, 0.0208027, 73.5382, 0.907211, -73.9498, 56.2293, -0.90743, 1.17409, -0.897565
6, 840.00000, 0.0458054, -43.1141, 225.211, -29.7399, 0.0209198, 73.3467, 0.913048, -73.5064, 57.7652, -1.72787, 1.1807, -1.08912
6, 900.00000, 0.0465918, -43.2115, 225.221, -29.7303, 0.0210685, 73.107, 0.920498, -72.9495, 59.7409, -2.71216, 1.18909, -1.32874
6, 960.00000, 0.00962887, 65.7709, 225.236, -29.7207, 0.0110167, -129.206, 0.949584, 79.52, 61.6701, -3.89843, 0.621774, 156.359
6, 1020.00000, 0.00937808, 63.5817, 225.243, -29.7148, 0.010825, -129.044, 0.948698, 79.3069, 62.8918, -4.42404, 0.610958, 156.522
6, 1080.00000, 0.00912309, 59.1991, 225.252, -29.7059, 0.0106268, -128.821, 0.945645, 78.6464, 64.7487, -5.1805, 0.599771, 156.745
6, 1140.00000, 0.00889808, 53.8145, 225.263, -29.6956, 0.0103982, -128.55, 0.942287, 77.8709, 66.9278, -6.00839, 0.586867, 157.015
6, 1200.00000, 0.00880143, 50.4184, 225.27, -29.6893, 0.0102606, -128.378, 0.940323, 77.3958, 68.2607, -6.48559, 0.579101, 157.188
6, 1260.00000, 0.0506234, 7.34788, 225.283, -29.6782, 0.0203333, -7.38604, 1.54484, 1.74835, 70.6, -7.35874, 1.1476, -81.8216
6, 1320.00000, 0.0511554, 6.40622, 225.296, -29.666, 0.0204273, -6.86654, 1.55696, 1.52946, 73.2109, -8.17153, 1.15291, -81.3021
6, 1380.00000, 0.051551, 5.715, 225.305, -29.6569, 0.0205036, -6.48226, 1.56564, 1.37032, 75.1607, -8.73769, 1.15722, -80.9179
6, 1440.00000, 0.0518581, 5.19428, 225.313, -29.65, 0.0205622, -6.19244, 1.57227, 1.25094, 76.6568, -9.15075, 1.16052, -80.628
6, 1500.00000, 0.0523414, 4.40075, 225.324, -29.6393, 0.020653, -5.74957, 1.58256, 1.07026, 78.984, -9.75958, 1.16565, -80.1852
6, 1560.00000, 0.00755512, -73.7053, 225.352, -29.6227, 0.0112336, -167.156, 0.741355, 98.1335, 82.5631, -11.0437, 0.634015, 118.409
6, 1620.00000, 0.00835515, -71.9688, 225.363, -29.6123, 0.0109803, -167.721, 0.735695, 97.6023, 84.8344, -11.5382, 0.619716, 117.844
6, 1680.00000, 0.00925427, -69.6067, 225.375, -29.6006, 0.0107722, -168.295, 0.728128, 96.6648, 87.3927, -12.0619, 0.607974, 117.27
6, 1740.00000, 0.0100962, -67.7971, 225.386, -29.5898, 0.0105827, -168.839, 0.721363, 95.7795, 89.7663, -12.5189, 0.597277, 116.726
6, 1800.00000, 0.0108402, -66.445, 225.396, -29.5804, 0.0104185, -169.327, 0.715628, 94.9908, 91.8523, -12.8994, 0.588008, 116.238
6, 1860.00000, 0.0446935, -20.8608, 225.389, -29.5741, 0.012759, 31.6145, 0.938839, -11.4167, 93.2463, -12.673, 0.720116, -42.8215
6, 1920.00000, 0.0454625, -21.2989, 225.4, -29.5636, 0.0128933, 31.9742, 0.952582, -11.4925, 95.5672, -13.0747, 0.727695, -42.4617
6, 1980.00000, 0.0459353, -21.6217, 225.407, -29.557, 0.0130019, 32.1162, 0.959831, -11.5807, 97.0423, -13.319, 0.733824, -42.3197
6, 2040.00000, 0.0467817, -22.1831, 225.419, -29.545, 0.0131948, 32.3625, 0.972719, -11.7313, 99.6854, -13.7376, 0.744711, -42.0734
6, 2100.00000, 0.0472756, -22.4993, 225.426, -29.5381, 0.0133063, 32.4977, 0.980209, -11.8165, 101.223, -13.97, 0.751003, -41.9382
6, 2160.00000, 0.059556, -34.6557, 225.451, -29.5222, 0.0207966, 52.077, 1.1258, -42.5875, 104.755, -14.7262, 1.17375, -22.3587
6, 2220.00000, 0.0605973, -34.9252, 225.463, -29.5101, 0.0208889, 51.7897, 1.14108, -42.4856, 107.453, -15.0818, 1.17896, -22.6461
6, 2280.00000, 0.0613987, -35.1189, 225.474, -29.4995, 0.0210224, 51.7063, 1.15143, -42.2391, 109.84, -15.3807, 1.1865, -22.7295
6, 2340.00000, 0.0621822, -35.3039, 225.485, -29.489, 0.0211528, 51.6263, 1.1615, -41.9993, 112.183, -15.6609, 1.19385, -22.8094
6, 2400.00000, 0.0629437, -35.479, 225.495, -29.4788, 0.0212782, 51.5493, 1.17126, -41.7688, 114.464, -15.9217, 1.20093, -22.8865
6, 2460.00000, 0.0310105, -29.9715, 225.501, -29.4724, 0.00143829, 32.451, 0.676551, 33.8336, 115.892, -16.0433, 0.0811795, -41.9886
6, 2520.00000, 0.0315727, -30.4387, 225.511, -29.4629, 0.00167741, 35.2747, 0.683304, 33.5715, 118.032, -16.2726, 0.0946747, -39.1644
6, 2580.00000, 0.0322371, -30.8395, 225.519, -29.4541, 0.0018284, 35.6894, 0.689024, 32.9061, 119.997, -16.4751, 0.103197, -38.7494
6, 2640.00000, 0.0329895, -31.2731, 225.53, -29.4442, 0.0019959, 36.0578, 0.695603, 32.1697, 122.221, -16.6959, 0.11265, -38.3808
6, 2700.00000, 0.0334059, -31.5022, 225.535, -29.4387, 0.00208799, 36.2246, 0.699297, 31.7677, 123.448, -16.8138, 0.117848, -38.2138
6, 2760.00000, 0.0594938, -26.5404, 225.55, -29.4259, 0.0174021, 29.9991, 1.21944, -17.7477, 126.337, -17.1221, 0.982171, -44.4367
6, 2820.00000, 0.06039, -26.8639, 225.56, -29.4155, 0.0174712, 29.8197, 1.23379, -17.944, 128.683, -17.3293, 0.986066, -44.6161
6, 2880.00000, 0.0611459, -27.1628, 225.571, -29.4048, 0.0175979, 29.8769, 1.24484, -17.9196, 131.104, -17.5346, 0.993222, -44.5589
6, 2940.00000, 0.0613054, -27.2232, 225.574, -29.4025, 0.0176253, 29.8922, 1.24721, -17.9137, 131.612, -17.5762, 0.994763, -44.5436
6, 3000.00000, 0.0621027, -27.5307, 225.585, -29.3911, 0.0177583, 29.9488, 1.25875, -17.8836, 134.177, -17.7836, 1.00227, -44.487
6, 3060.00000, 0.0453545, -44.4779, 225.586, -29.3859, 0.00869513, 77.025, 0.46693, -2.90541, 135.348, -17.7689, 0.490747, 2.58875
6, 3120.00000, 0.0459403, -44.6325, 225.595, -29.3768, 0.00887635, 76.2071, 0.47305, -2.798, 137.385, -17.9256, 0.500975, 1.77091
6, 3180.00000, 0.0467712, -44.6989, 225.606, -29.3662, 0.00899954, 75.4803, 0.484563, -3.14879, 139.789, -18.1042, 0.507927, 1.04408
6, 3240.00000, 0.04727, -44.7358, 225.612, -29.3598, 0.00907286, 75.0595, 0.491512, -3.35302, 141.23, -18.2078, 0.512066, 0.623289
6, 3300.00000, 0.0478239, -44.7771, 225.619, -29.3527, 0.00915445, 74.599, 0.499215, -3.56804, 142.835, -18.3208, 0.516671, 0.162848
6, 3360.00000, 0.0584548, -36.0049, 225.637, -29.3404, 0.0139846, 45.5116, 0.934126, -17.1795, 145.648, -18.6302, 0.789283, -28.9243
6, 3420.00000, 0.0589455, -36.0813, 225.643, -29.3348, 0.0140178, 45.3783, 0.942093, -17.2744, 146.906, -18.7116, 0.79116, -29.0576
6, 3480.00000, 0.0599566, -36.3055, 225.657, -29.3212, 0.0141876, 45.2344, 0.956321, -17.2349, 149.986, -18.906, 0.800745, -29.2015
6, 3540.00000, 0.0607606, -36.4765, 225.667, -29.3104, 0.0143222, 45.1255, 0.967654, -17.2013, 152.436, -19.0538, 0.80834, -29.3104
7, 0.00000, 0.0615208, -36.6344, 225.678, -29.3002, 0.0144482, 45.0227, 0.978334, -17.1675, 154.757, -19.1891, 0.81545, -29.4132
7, 60.00000, 0.0341615, -63.3718, 225.556, -29.3393, 0.0107944, 158.684, 0.513973, 94.0768, 145.576, -16.8328, 0.609225, 84.2486
7, 120.00000, 0.0342647, -63.3276, 225.558, -29.3378, 0.0107795, 158.53, 0.513718, 93.9118, 145.91, -16.8589, 0.608381, 84.0951
7, 180.00000, 0.0353929, -62.8395, 225.573, -29.3229, 0.0106376, 157.529, 0.507832, 92.1719, 149.256, -17.1145, 0.600372, 83.0931
7, 240.00000, 0.0364423, -62.4102, 225.587, -29.3091, 0.0105098, 156.588, 0.502805, 90.5182, 152.366, -17.3403, 0.593162, 82.1525
7, 300.00000, 0.0370502, -62.1717, 225.595, -29.3011, 0.0104377, 156.038, 0.5001, 89.5455, 154.166, -17.4661, 0.589092, 81.6029
7, 360.00000, 0.0653323, -29.6067, 225.621, -29.2851, 0.0168501, 36.2108, 1.22519, -12.0919, 157.835, -17.9135, 0.951012, -38.225
7, 420.00000, 0.0660511, -29.6854, 225.631, -29.2751, 0.0169307, 36.5071, 1.2402, -11.9489, 160.08, -18.0566, 0.955561, -37.9288
7, 480.00000, 0.066858, -29.9382, 225.642, -29.2639, 0.017078, 36.5826, 1.25157, -11.9863, 162.609, -18.2114, 0.963875, -37.8532
7, 540.00000, 0.0677266, -30.2047, 225.654, -29.2519, 0.0172352, 36.6542, 1.26373, -12.0263, 165.331, -18.3719, 0.972749, -37.7817
7, 600.00000, 0.0685443, -30.4487, 225.665, -29.2405, 0.0173819, 36.7181, 1.27514, -12.061, 167.895, -18.5177, 0.981026, -37.7177
7, 660.00000, 0.0789351, -42.2528, 225.672, -29.2306, 0.0232605, 59.5555, 1.17581, -41.5729, 170.142, -18.5914, 1.31281, -14.8803
7, 720.00000, 0.0793764, -42.3806, 225.677, -29.2262, 0.0232916, 59.2678, 1.18029, -41.7823, 171.129, -18.6438, 1.31456, -15.1679
7, 780.00000, 0.0801605, -42.4408, 225.687, -29.2156, 0.0233949, 59.1046, 1.18978, -41.5139, 173.517, -18.7707, 1.32039, -15.3311
7, 840.00000, 0.0809236, -42.4961, 225.697, -29.2054, 0.0234962, 58.9523, 1.19906, -41.2511, 175.847, -18.8904, 1.32611, -15.4834
7, 900.00000, 0.0817623, -42.5559, 225.708, -29.194, 0.0236062, 58.7862, 1.20924, -40.9651, 178.414, -19.0182, 1.33232, -15.6496
7, 960.00000, 0.0910777, -52.3641, 225.705, -29.1947, 0.0293943, 76.428, 1.2679, -69.1828, 178.239, -18.9615, 1.659, 1.9923
7, 1020.00000, 0.0924022, -52.3062, 225.721, -29.179, 0.0293893, 76.0823, 1.28201, -68.6199, 181.795, -19.1337, 1.65871, 1.64659
7, 1080.00000, 0.092692, -52.2892, 225.724, -29.1751, 0.0294096, 76.0191, 1.28425, -68.4567, 182.678, -19.1745, 1.65986, 1.58341
7, 1140.00000, 0.0937196, -52.2418, 225.738, -29.161, 0.0294752, 75.7813, 1.29139, -67.887, 185.886, -19.3216, 1.66356, 1.34564
7, 1200.00000, 0.0940369, -52.2246, 225.743, -29.1567, 0.0294993, 75.7115, 1.29373, -67.7089, 186.869, -19.3648, 1.66492, 1.27578
7, 1260.00000, 0.0556247, -43.8212, 225.757, -29.1412, 0.00644045, 79.1308, 0.707836, 18.8281, 190.364, -19.4978, 0.363493, 4.69439
7, 1320.00000, 0.056448, -43.8982, 225.768, -29.1299, 0.0065701, 78.3043, 0.717809, 18.4155, 192.93, -19.6056, 0.370811, 3.86788
7, 1380.00000, 0.0572024, -43.9686, 225.777, -29.1199, 0.00666046, 77.5669, 0.726387, 17.9917, 195.203, -19.6978, 0.375911, 3.13046
7, 1440.00000, 0.0574965, -43.994, 225.781, -29.116, 0.00669667, 77.2844, 0.729758, 17.8262, 196.085, -19.7326, 0.377955, 2.84801
7, 1500.00000, 0.057868, -44.028, 225.786, -29.1111, 0.00674061, 76.9351, 0.734002, 17.6252, 197.207, -19.7768, 0.380434, 2.49872
7, 1560.00000, 0.0649776, -27.1829, 225.795, -29.1011, 0.0121325, 3.95422, 1.41145, 11.2995, 199.468, -19.8561, 0.684755, -70.4816
7, 1620.00000, 0.0657342, -27.4614, 225.806, -29.0901, 0.0122228, 4.15287, 1.42104, 11.1268, 201.961, -19.9502, 0.689854, -70.2829
7, 1680.00000, 0.0662982, -27.6599, 225.814, -29.0819, 0.0123001, 4.35409, 1.42839, 11.0073, 203.828, -20.0184, 0.694218, -70.0817
7, 1740.00000, 0.0673341, -28.0194, 225.829, -29.0668, 0.0124407, 4.6947, 1.44183, 10.7985, 207.275, -20.1411, 0.702152, -69.7411
7, 1800.00000, 0.0679108, -28.2109, 225.837, -29.0584, 0.0125195, 4.89261, 1.44938, 10.6823, 209.181, -20.2063, 0.7066, -69.5432
7, 1860.00000, 0.0571701, -36.4112, 225.848, -29.0522, 0.00408259, 20.0587, 1.11245, 25.9248, 210.62, -20.3367, 0.230423, -54.378
7, 1920.00000, 0.0577425, -36.5414, 225.856, -29.0442, 0.00417733, 20.8314, 1.11888, 25.6988, 212.448, -20.3969, 0.23577, -53.6053
7, 1980.00000, 0.0582949, -36.6703, 225.863, -29.0366, 0.00426075, 21.1991, 1.12455, 25.4667, 214.169, -20.4521, 0.240479, -53.2375
7, 2040.00000, 0.0590891, -36.8525, 225.874, -29.0257, 0.00437847, 21.6766, 1.13271, 25.1399, 216.646, -20.5299, 0.247122, -52.7601
7, 2100.00000, 0.060184, -37.0954, 225.888, -29.0107, 0.00453959, 22.2773, 1.14405, 24.7011, 220.065, -20.6337, 0.256216, -52.1593
7, 2160.00000, 0.0937834, -45.0754, 225.892, -29.004, 0.0233349, 63.912, 1.25827, -37.3793, 221.561, -20.6462, 1.31701, -10.5237
7, 2220.00000, 0.094542, -45.1093, 225.902, -28.9937, 0.0233633, 63.8087, 1.26712, -37.172, 223.907, -20.7148, 1.31861, -10.627
7, 2280.00000, 0.0954476, -45.1519, 225.914, -28.9812, 0.0234473, 63.6812, 1.27737, -36.9111, 226.759, -20.7952, 1.32335, -10.7545
7, 2340.00000, 0.0957863, -45.1655, 225.919, -28.9765, 0.0234833, 63.6338, 1.2813, -36.8143, 227.819, -20.824, 1.32539, -10.802
7, 2400.00000, 0.0963756, -45.1931, 225.927, -28.9684, 0.0235364, 63.5514, 1.28792, -36.6456, 229.682, -20.8748, 1.32838, -10.8844
7, 2460.00000, 0.0827971, -53.6903, 225.932, -28.9615, 0.0161695, 86.4287, 0.601352, -31.9491, 231.237, -20.8981, 0.912594, 11.9929
7, 2520.00000, 0.083569, -53.8592, 225.941, -28.9517, 0.0161746, 85.6956, 0.602215, -32.3379, 233.475, -20.9561, 0.912883, 11.2598
7, 2580.00000, 0.0845161, -53.7974, 225.954, -28.9385, 0.0162099, 85.2384, 0.613888, -31.807, 236.475, -21.0326, 0.914874, 10.8026
7, 2640.00000, 0.0849746, -53.7637, 225.96, -28.9321, 0.0162318, 85.0258, 0.619738, -31.5516, 237.922, -21.0682, 0.91611, 10.59
7, 2700.00000, 0.0853603, -53.7369, 225.965, -28.9268, 0.0162478, 84.8476, 0.624595, -31.337, 239.146, -21.0982, 0.917014, 10.4118
7, 2760.00000, 0.107241, -59.5417, 225.957, -28.9246, 0.0306646, 86.1874, 1.11964, -81.3208, 239.571, -20.9825, 1.73069, 11.7517
7, 2820.00000, 0.107614, -59.5088, 225.962, -28.9192, 0.0306522, 85.974, 1.12072, -81.0831, 240.789, -21.0127, 1.72999, 11.5383
7, 2880.00000, 0.108815, -59.3609, 225.979, -28.9018, 0.0306573, 85.5975, 1.12448, -80.1645, 244.757, -21.1083, 1.73028, 11.1619
7, 2940.00000, 0.109561, -59.2671, 225.989, -28.8911, 0.0306669, 85.3735, 1.12715, -79.5917, 247.205, -21.1646, 1.73082, 10.9378
7, 3000.00000, 0.109925, -59.2213, 225.994, -28.8858, 0.0306727, 85.266, 1.12853, -79.3123, 248.396, -21.1913, 1.73115, 10.8304
7, 3060.00000, 0.0775118, -49.1398, 226.002, -28.8773, 0.0103207, 78.3102, 0.760033, 5.94219, 250.35, -21.2395, 0.582495, 3.87409
7, 3120.00000, 0.0781667, -49.1161, 226.011, -28.868, 0.0104007, 78.2665, 0.769769, 5.84692, 252.469, -21.2863, 0.587006, 3.83041
7, 3180.00000, 0.0786608, -49.1111, 226.018, -28.8612, 0.0104408, 77.9597, 0.776257, 5.73536, 254.016, -21.3193, 0.589272, 3.52358
7, 3240.00000, 0.0791855, -49.1076, 226.024, -28.8539, 0.010481, 77.6293, 0.783073, 5.62134, 255.663, -21.3541, 0.591537, 3.19318
7, 3300.00000, 0.0795232, -49.1044, 226.029, -28.8493, 0.0105082, 77.418, 0.787486, 5.54678, 256.72, -21.376, 0.593072, 2.98197
7, 3360.00000, 0.077934, -36.5417, 226.056, -28.8255, 0.0101523, 18.5765, 1.42558, 14.5877, 262.186, -21.5454, 0.572997, -55.8595
7, 3420.00000, 0.0782461, -36.5861, 226.06, -28.8209, 0.0101902, 18.7901, 1.43002, 14.5465, 263.241, -21.5658, 0.575133, -55.6459
7, 3480.00000, 0.0788757, -36.6929, 226.069, -28.8119, 0.0102725, 18.891, 1.4376, 14.4271, 265.283, -21.6047, 0.579777, -55.545
7, 3540.00000, 0.0792402, -36.7518, 226.074, -28.8068, 0.0103221, 18.9586, 1.44202, 14.3552, 266.453, -21.6263, 0.582578, -55.4773
8, 0.00000, 0.0800756, -36.8901, 226.085, -28.7949, 0.0104293, 19.0744, 1.45206, 14.2023, 269.166, -21.6762, 0.588627, -55.3616
8, 60.00000, 0.116438, -40.893, 226.03, -28.8096, 0.0306903, 50.1261, 1.84209, -33.3746, 265.485, -21.12, 1.73215, -24.3096
8, 120.00000, 0.117163, -40.9412, 226.039, -28.7994, 0.0307064, 50.0388, 1.85062, -33.2327, 267.809, -21.1676, 1.73306, -24.3969
8, 180.00000, 0.117524, -40.9642, 226.044, -28.7942, 0.0307378, 50.0049, 1.85481, -33.1541, 268.99, -21.1909, 1.73483, -24.4308
8, 240.00000, 0.118584, -41.0343, 226.059, -28.7789, 0.0308264, 49.8985, 1.86691, -32.9225, 272.484, -21.259, 1.73982, -24.5372
8, 300.00000, 0.119303, -41.0847, 226.068, -28.7683, 0.0308725, 49.8209, 1.8748, -32.7615, 274.889, -21.305, 1.74243, -24.6148
8, 360.00000, 0.0686012, -19.0109, 226.071, -28.7611, 0.0156526, -41.7328, 2.24681, 31.3352, 276.507, -21.29, 0.883431, -116.168
8, 420.00000, 0.0695308, -19.4841, 226.086, -28.7455, 0.0155906, -40.9151, 2.25782, 31.15, 280.062, -21.3551, 0.879931, -115.351
8, 480.00000, 0.0702059, -19.8286, 226.096, -28.7345, 0.0155938, -40.5492, 2.2648, 31.0038, 282.567, -21.4, 0.880109, -114.985
8, 540.00000, 0.0710727, -20.2541, 226.109, -28.7205, 0.0156007, -40.0569, 2.27376, 30.8145, 285.746, -21.4551, 0.880502, -114.492
8, 600.00000, 0.0719685, -20.6798, 226.122, -28.7062, 0.0156097, -39.5511, 2.28305, 30.6221, 289.017, -21.5099, 0.88101, -113.986
8, 660.00000, 0.110418, -35.4683, 226.145, -28.6928, 0.0244071, 33.3396, 1.94207, -12.2193, 292.165, -21.6822, 1.37753, -41.0961
8, 720.00000, 0.111257, -35.5882, 226.157, -28.6807, 0.0244167, 33.1322, 1.95211, -12.1935, 294.924, -21.7251, 1.37807, -41.3035
8, 780.00000, 0.111878, -35.6676, 226.165, -28.6715, 0.0244731, 33.1124, 1.96001, -12.1492, 297.015, -21.7563, 1.38125, -41.3233
8, 840.00000, 0.112054, -35.6878, 226.167, -28.669, 0.0244938, 33.1143, 1.96235, -12.1385, 297.593, -21.7645, 1.38242, -41.3214
8, 900.00000, 0.112717, -35.7749, 226.176, -28.659, 0.0245478, 33.0848, 1.97061, -12.0841, 299.863, -21.798, 1.38547, -41.3509
8, 960.00000, 0.138952, -31.5278, 226.159, -28.6602, 0.0406652, 30.4933, 2.82825, -24.2469, 299.466, -21.6243, 2.29513, -43.9423
8, 1020.00000, 0.138953, -31.5275, 226.159, -28.6604, 0.0406389, 30.4722, 2.8284, -24.2598, 299.409, -21.6233, 2.29364, -43.9634
8, 1080.00000, 0.139419, -31.5935, 226.166, -28.653, 0.0406593, 30.4515, 2.83369, -24.1968, 301.094, -21.6489, 2.29479, -43.9841
8, 1140.00000, 0.139853, -31.6523, 226.172, -28.6462, 0.0406845, 30.4393, 2.83877, -24.1394, 302.647, -21.6718, 2.29622, -43.9963
8, 1200.00000, 0.140023, -31.6738, 226.175, -28.6436, 0.0406976, 30.4384, 2.84085, -24.1177, 303.244, -21.6802, 2.29696, -43.9972
8, 1260.00000, 0.111771, -30.6338, 226.207, -28.6232, 0.024456, 18.8612, 2.26935, -3.74287, 308.006, -21.8912, 1.38029, -55.5745
8, 1320.00000, 0.112247, -30.7177, 226.214, -28.6157, 0.0244862, 19.0032, 2.2758, -3.71437, 309.731, -21.9144, 1.38199, -55.4324
8, 1380.00000, 0.112404, -30.7444, 226.216, -28.6133, 0.0245025, 19.0229, 2.27788, -3.71202, 310.269, -21.9212, 1.38291, -55.4127
8, 1440.00000, 0.112841, -30.8265, 226.222, -28.6065, 0.0245331, 19.0383, 2.28335, -3.7005, 311.819, -21.9417, 1.38464, -55.3973
8, 1500.00000, 0.113293, -30.9088, 226.229, -28.5996, 0.0245676, 19.0601, 2.28905, -3.68998, 313.406, -21.9621, 1.38659, -55.3756
8, 1560.00000, 0.114033, -29.934, 226.247, -28.584, 0.0261491, 14.9825, 2.36956, -1.94144, 317.002, -22.0494, 1.47584, -59.4532
8, 1620.00000, 0.114387, -30.0118, 226.252, -28.5781, 0.0262153, 14.9293, 2.37356, -1.92356, 318.342, -22.0657, 1.47958, -59.5064
8, 1680.00000, 0.114877, -30.1037, 226.259, -28.5705, 0.0262576, 14.95, 2.37977, -1.91577, 320.078, -22.0865, 1.48197, -59.4857
8, 1740.00000, 0.115378, -30.1959, 226.266, -28.5627, 0.0263007, 14.9759, 2.38619, -1.90773, 321.853, -22.1073, 1.4844, -59.4598
8, 1800.00000, 0.115591, -30.2329, 226.269, -28.5595, 0.0263219, 14.9944, 2.38898, -1.90622, 322.592, -22.1156, 1.4856, -59.4413
8, 1860.00000, 0.0697778, -45.5594, 226.262, -28.5564, 0.00520434, -106.913, 1.54873, 48.3756, 323.199, -22.0229, 0.293732, 178.653
8, 1920.00000, 0.0702944, -45.6177, 226.268, -28.5488, 0.0051149, -105.367, 1.5522, 48.2276, 324.926, -22.0433, 0.288684, -179.802
8, 1980.00000, 0.0710196, -45.6573, 226.278, -28.5386, 0.00506041, -104.434, 1.55772, 47.967, 327.263, -22.0702, 0.285608, -178.869
8, 2040.00000, 0.0717653, -45.6942, 226.287, -28.5281, 0.00500593, -103.487, 1.56347, 47.6978, 329.661, -22.0971, 0.282534, -177.921
8, 2100.00000, 0.0720245, -45.7032, 226.29, -28.5245, 0.00498182, -103.146, 1.56543, 47.5987, 330.478, -22.1057, 0.281173, -177.58
8, 2160.00000, 0.116872, -41.665, 226.3, -28.5172, 0.0213092, 42.3052, 1.68634, -10.8611, 332.18, -22.1602, 1.20268, -32.1305
8, 2220.00000, 0.117914, -41.7176, 226.314, -28.5021, 0.0213108, 42.1687, 1.70022, -10.7686, 335.615, -22.1965, 1.20277, -32.267
8, 2280.00000, 0.118992, -41.784, 226.328, -28.4862, 0.0213938, 42.0207, 1.71377, -10.6604, 339.251, -22.2335, 1.20746, -32.4151
8, 2340.00000, 0.119242, -41.8004, 226.331, -28.4824, 0.021406, 41.982, 1.71683, -10.6293, 340.114, -22.2421, 1.20814, -32.4537
8, 2400.00000, 0.119903, -41.8427, 226.34, -28.4725, 0.0214495, 41.8814, 1.72498, -10.5578, 342.362, -22.2644, 1.2106, -32.5543
8, 2460.00000, 0.110916, -43.1764, 226.361, -28.4578, 0.0139596, 44.3496, 1.53916, 0.384098, 345.795, -22.3708, 0.787872, -30.0863
8, 2520.00000, 0.111612, -43.2117, 226.37, -28.4477, 0.0139587, 44.3753, 1.54807, 0.384711, 348.097, -22.3921, 0.787821, -30.0606
8, 2580.00000, 0.111781, -43.2178, 226.372, -28.4453, 0.0139769, 44.3667, 1.55034, 0.382124, 348.646, -22.3966, 0.788851, -30.0693
8, 2640.00000, 0.112671, -43.269, 226.384, -28.4322, 0.0140342, 44.2093, 1.56134, 0.397441, 351.638, -22.4228, 0.792085, -30.2266
8, 2700.00000, 0.113278, -43.3081, 226.392, -28.4231, 0.0140547, 44.082, 1.56865, 0.42383, 353.729, -22.4411, 0.793239, -30.354
8, 2760.00000, 0.122351, -40.5674, 226.39, -28.4196, 0.0202032, 38.0966, 1.85646, -7.00776, 354.455, -22.3972, 1.14026, -36.3392
8, 2820.00000, 0.122486, -40.5767, 226.391, -28.4176, 0.0202118, 38.0926, 1.85819, -6.99742, 354.917, -22.4012, 1.14074, -36.3432
8, 2880.00000, 0.122917, -40.6001, 226.397, -28.4114, 0.0202472, 38.0563, 1.86406, -6.97174, 356.346, -22.4135, 1.14274, -36.3795
8, 2940.00000, 0.12309, -40.6079, 226.399, -28.4089, 0.0202626, 38.0562, 1.8665, -6.96222, 356.914, -22.418, 1.14361, -36.3796
8, 3000.00000, 0.123858, -40.6052, 226.408, -28.3986, 0.0203734, 38.0913, 1.87984, -6.94964, 359.249, -22.4372, 1.14986, -36.3445
8, 3060.00000, 0.152233, -42.6311, 226.415, -28.3945, 0.0357483, 50.2224, 2.33166, -33.0044, 360.215, -22.4736, 2.01762, -24.2132
8, 3120.00000, 0.152266, -42.6273, 226.415, -28.3943, 0.0357088, 50.2132, 2.33255, -33.0057, 360.26, -22.474, 2.01539, -24.2225
8, 3180.00000, 0.153402, -42.5777, 226.428, -28.3794, 0.0358731, 50.1887, 2.35227, -32.7402, 363.67, -22.5008, 2.02466, -24.2469
8, 3240.00000, 0.15383, -42.5487, 226.433, -28.374, 0.0359629, 50.1601, 2.36067, -32.6401, 364.891, -22.5102, 2.02973, -24.2755
