"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
867, 0, 0.999657014323477, 0, 0.999660319547864, mv, mv, 0, 0.928235905715314, 0, 0.971916222792538, o3l67, lv
868, 0, 0.99966463065785, 0, 0.999667824947124, mv, mv, 0, 0.929264146943676, 0, 0.972021154687574, o3l67, lv
869, 0, 0.999653991145555, 0, 0.99965734367243, mv, mv, 0, 0.928021671314212, 0, 0.97186546473396, o3l67, lv
870, 0, 0.999671398099761, 0, 0.999674952365414, mv, mv, 0, 0.93304406264489, 0, 0.971820115604186, o4zk42, lv
871, 0, 0.99971414469565, 0, 0.999718166413241, mv, mv, 0, 0.941313732294368, 0, 0.971811870697334, o4zk34, lv
872, 0, 0.99971879983781, 0, 0.999722646219602, mv, mv, 0, 0.942769702271238, 0, 0.971645301575382, o4zk34, lv
873, 0, 0.999766844654288, 0, 0.999769865946575, mv, mv, 0, 0.950427973809331, 0, 0.972013325394262, o4zk37, lv
874, 0, 0.999799280022742, 0, 0.999801782359148, mv, mv, 0, 0.955513197084279, 0, 0.972262112502157, o4zk37, lv
875, 0, 1.00006325199933, 0, 1.00006490612682, mv, mv, 0, 0.971406695615239, 0, 1.01342916043904, o1zk6, o3l67
876, 0, 1.00023870346298, 0, 1.00024132370542, mv, mv, 0, 0.97577472623969, 0, 1.04242585500103, o1zk6, o3zk7
877, 0, 1.00027013969415, 0, 1.00027290872044, mv, mv, 0, 0.976429914082294, 0, 1.04762556124984, lv, o3zk7
878, 0, 1.00001964024731, 0, 1.00002105976499, mv, mv, 0, 0.970414300728224, 0, 1.0058832143941, o1zk6, o3l67
879, 0, 0.999787661457544, 0, 0.99978947440609, mv, mv, 0, 0.953835684681126, 0, 0.972087353231921, o4zk37, lv
880, 0, 0.999596065439893, 0, 0.999601128117905, mv, mv, 0, 0.92474648897277, 0, 0.970177232696141, o4zk42, lv
881, 0, 0.999507996156722, 0, 0.999514763720564, mv, mv, 0, 0.911965245353348, 0, 0.96906811028843, o4zk42, lv
882, 0, 0.999419061106919, 0, 0.999427421316627, mv, mv, 4, 0.899468521276979, 0, 0.967779110465289, o4zk42, lv
883, 0, 0.999371848253009, 0, 0.999380581734484, mv, mv, 24, 0.893502548589409, 0, 0.9670642126233, o4zk42, lv
884, 0, 0.999355558245799, 0, 0.99936436102392, mv, mv, 26, 0.891528176207521, 0, 0.966813255112862, o4zk42, lv
885, 0, 0.999374499793149, 0, 0.999383214563969, mv, mv, 22, 0.893830780145162, 0, 0.967104575908858, o4zk42, lv
886, 0, 0.999431979123965, 0, 0.999440107738141, mv, mv, 0, 0.901250437283032, 0, 0.967971339099334, o4zk42, lv
887, 0, 0.999519056398298, 0, 0.999525578265615, mv, mv, 0, 0.913344808009017, 0, 0.96926599336028, o4zk42, lv
888, 0, 0.999626590635323, 0, 0.999631362180536, mv, mv, 0, 0.928306839259939, 0, 0.970838246491854, o4zk42, lv
889, 0, 0.999493472146071, 0, 0.999498807806025, mv, mv, 7, 0.897883835701652, 0, 0.970044050393891, o3l67, lv
890, 0, 0.999518141310293, 0, 0.999522962464455, mv, mv, 2, 0.898466597174284, 0, 0.970509565170154, o3l67, lv
891, 0, 0.999518887517305, 0, 0.999523369215221, mv, mv, 11, 0.896486547260279, 0, 0.970618868911777, o3l67, lv
892, 0, 0.999494049362112, 0, 0.999497765946666, mv, mv, 30, 0.890930726143824, 0, 0.970394191363136, o3l67, lv
893, 0, 0.999509017619653, 0, 0.999513377451258, mv, mv, 16, 0.894907965587003, 0, 0.970498614753434, o3l67, lv
894, 0, 0.999720079523857, 0, 0.999723368964839, mv, mv, 0, 0.940930966382185, 0, 0.9722721390752, o4zk42, lv
895, 0, 0.999649106590128, 0, 0.999653456226648, mv, mv, 0, 0.93124642355316, 0, 0.971207967554535, o4zk42, lv
896, 0, 0.999654336462888, 0, 0.999658479219979, mv, mv, 0, 0.932746410001242, 0, 0.971047140657971, o4zk42, lv
897, 0, 0.999704561808721, 0, 0.999707778912103, mv, mv, 0, 0.940808497720388, 0, 0.971438062913564, o4zk42, lv
898, 0, 0.999738115403467, 0, 0.999740743866275, mv, mv, 0, 0.946097243258891, 0, 0.971698685502503, o4zk37, lv
899, 0, 0.999780539983099, 0, 0.999782495093718, mv, mv, 0, 0.952536744331192, 0, 0.972093492463696, o4zk37, lv
900, 0, 0.99978531735229, 0, 0.999787209727259, mv, mv, 0, 0.953173726920869, 0, 0.97216791245291, o4zk37, lv
901, 0, 0.999765237275621, 0, 0.99976744081984, mv, mv, 0, 0.950106303192775, 0, 0.971989394527508, o4zk37, lv
902, 0, 0.999720328281515, 0, 0.999723251155206, mv, mv, 0, 0.943333310576012, 0, 0.971556977790157, o4zk37, lv
903, 0, 0.999647475217656, 0, 0.999651654953887, mv, mv, 0, 0.932200764138619, 0, 0.970825744553713, o4zk42, lv
904, 0, 0.99957583638649, 0, 0.99958129869657, mv, mv, 0, 0.921575870584105, 0, 0.969993352226794, o4zk42, lv
905, 0, 0.999502004204362, 0, 0.999508820850906, mv, mv, 0, 0.910988149418139, 0, 0.969011824054604, o4zk42, lv
906, 0, 0.999697668234488, 0, 0.999704264295319, mv, mv, 0, 0.940980146421869, 0, 0.977217109233901, o4zk25, o3l67
907, 0, 0.999670954802737, 0, 0.999678158574816, mv, mv, 0, 0.937608639225184, 0, 0.97656518725711, o4zk25, o3l67
908, 0, 0.999637658319903, 0, 0.999645137360248, mv, mv, 0, 0.933450785370877, 0, 0.971606755474567, o4zk25, o3l67
909, 0, 0.99948177020333, 0, 0.999489913764113, mv, mv, 0, 0.909971729749567, 0, 0.968125991003271, o4zk34, lv
910, 0, 0.999526345285743, 0, 0.999533594994597, mv, mv, 0, 0.915955681114531, 0, 0.968857102887099, o4zk34, lv
911, 0, 0.999523185938122, 0, 0.999529662514891, mv, mv, 0, 0.914020075375807, 0, 0.969304568200294, o4zk42, lv
912, 0, 0.999620736852412, 0, 0.999625543655118, mv, mv, 0, 0.927354202664166, 0, 0.970783647136437, o4zk42, lv
913, 0, 0.999683008214721, 0, 0.999686852234025, mv, mv, 0, 0.935870567326112, 0, 0.971716418822458, o4zk42, lv
914, 0, 0.999486658815082, 0, 0.999491231377128, mv, mv, 22, 0.893608656703066, 0, 0.970116022327483, o3l67, lv
915, 0, 0.99966899946584, 0, 0.999672307067987, mv, mv, 0, 0.931876924502015, 0, 0.971973022348865, o4zk42, lv
916, 0, 0.999631708915563, 0, 0.999635203223698, mv, mv, 0, 0.922329363925303, 0, 0.971683874200869, o3l67, lv
917, 0, 0.999658498191365, 0, 0.999661799194148, mv, mv, 0, 0.928578264205253, 0, 0.971929851446476, o3l67, lv
918, 0, 0.999697542817771, 0, 0.999700690164689, mv, mv, 0, 0.936588325794068, 0, 0.972216874138155, o4zk42, lv
919, 0, 0.999735121512492, 0, 0.999738367522207, mv, mv, 0, 0.943379901734914, 0, 0.972392454917413, o4zk34, lv
920, 0, 0.999710771853575, 0, 0.999714224104804, mv, mv, 0, 0.940838394214625, 0, 0.971805083839151, o4zk34, lv
921, 0, 0.999921028731994, 0, 0.999924499244822, mv, mv, 0, 0.965514254590506, 0, 1.00432560638775, o1zk6, o3l67
922, 0, 0.99986746111556, 0, 0.999871109958503, mv, mv, 0, 0.962115531408297, 0, 0.997417937026585, o4zk15, o3l67
923, 0, 0.999661948897893, 0, 0.999665607872213, mv, mv, 0, 0.936594293370142, 0, 0.970278730592914, o4zk37, lv
924, 0, 0.999648724096232, 0, 0.999652525329379, mv, mv, 0, 0.934687013436567, 0, 0.970113406310229, o4zk37, lv
925, 0, 0.999624184182938, 0, 0.999628422902578, mv, mv, 0, 0.930982858265617, 0, 0.969868685721244, o4zk37, lv
926, 0, 0.999575303938567, 0, 0.99958042148555, mv, mv, 0, 0.923502814891593, 0, 0.969381243244182, o4zk42, lv
927, 0, 0.999512631142672, 0, 0.99951907501631, mv, mv, 0, 0.9137696387187, 0, 0.968780492199952, o4zk42, lv
928, 0, 0.999463865543383, 0, 0.999471289824165, mv, mv, 0, 0.906087101694242, 0, 0.968324522489832, o4zk42, lv
929, 0, 0.999436375200932, 0, 0.999444455294296, mv, mv, 0, 0.902018860031144, 0, 0.968002958213033, o4zk42, lv
930, 0, 0.999395313670904, 0, 0.999403934411468, mv, mv, 14, 0.896397633969949, 0, 0.967421376001279, o4zk42, lv
931, 0, 0.999384154984266, 0, 0.999392866215555, mv, mv, 19, 0.895134283175698, 0, 0.967223567459171, o4zk42, lv
932, 0, 0.99937911463568, 0, 0.99938781856189, mv, mv, 21, 0.894381303427762, 0, 0.967176920760625, o4zk42, lv
933, 0, 0.999409792290283, 0, 0.999418279367071, mv, mv, 11, 0.898308349468651, 0, 0.967629359724285, o4zk42, lv
934, 0, 0.999459725818606, 0, 0.999467332585605, mv, mv, 0, 0.905111899146128, 0, 0.968383457744653, o4zk42, lv
935, 0, 0.999525636030721, 0, 0.999532045106729, mv, mv, 0, 0.914253107649362, 0, 0.969364093327476, o4zk42, lv
936, 0, 0.999605663282433, 0, 0.999610715285243, mv, mv, 0, 0.925283710044235, 0, 0.970558328999747, o4zk42, lv
937, 0, 0.999674899716668, 0, 0.999678851280833, mv, mv, 0, 0.934773665114084, 0, 0.971594291869516, o4zk42, lv
938, 0, 0.999722156784311, 0, 0.999725409798239, mv, mv, 0, 0.941215379427178, 0, 0.972303243518315, o4zk42, lv
939, 0, 0.999679432290416, 0, 0.999682684416274, mv, mv, 0, 0.933627924167887, 0, 0.972055597920227, o4zk42, lv
940, 0, 0.999692123555823, 0, 0.999695177675501, mv, mv, 0, 0.935360459029369, 0, 0.972245456868936, o4zk42, lv
941, 0, 0.999752939395311, 0, 0.99975564048664, mv, mv, 0, 0.945110575625071, 0, 0.972829460987498, o4zk42, lv
942, 0, 0.999746069809414, 0, 0.999748871384914, mv, mv, 0, 0.944206230318062, 0, 0.972720771579107, o4zk42, lv
943, 0, 0.999773950517336, 0, 0.999776914707931, mv, mv, 0, 0.949083410951688, 0, 0.972829949114776, o4zk34, lv
944, 0, 0.999818870762996, 0, 0.999821736714451, mv, mv, 0, 0.956961874068983, 0, 0.97295366388893, o4zk34, lv
945, 0, 0.999820758568986, 0, 0.999822240199134, mv, mv, 0, 0.958709316950505, 0, 0.972453151070727, o4zk37, lv
946, 0, 0.999881806216278, 0, 0.999883228694867, mv, mv, 0, 0.966131839215562, 0, 0.984782726367514, o1zk6, o3zk19
947, 0, 1.00020657711636, 0, 1.00020999975555, mv, mv, 0, 0.973253375735205, 0, 1.04139450495771, o1zk6, o3zk7
948, 0, 1.00030248973359, 0, 1.0003063083391, mv, mv, 0, 0.975344974118083, 0, 1.05833251576358, o1zk2, o3zk7
949, 0, 1.00035611248827, 0, 1.00036011249416, mv, mv, 0, 0.976194784153937, 0, 1.06781945255072, lv, o3zk7
950, 0, 0.999974829296197, 0, 0.999976962640539, mv, mv, 0, 0.967096670224623, 0, 1.00422265096595, o1zk6, o3zk7
951, 0, 0.999702196328056, 0, 0.999705060180972, mv, mv, 0, 0.943050501154267, 0, 0.970543945518683, o4zk37, lv
952, 0, 0.999511176157915, 0, 0.999517672074626, mv, mv, 0, 0.91304035106608, 0, 0.968908563052624, o4zk42, lv
953, 0, 0.999466723392491, 0, 0.999474179277881, mv, mv, 0, 0.906095188596795, 0, 0.968486807307202, o4zk42, lv
954, 0, 0.999421012647255, 0, 0.999429337823192, mv, mv, 3, 0.899732024099761, 0, 0.967808091868036, o4zk42, lv
955, 0, 0.999381326429834, 0, 0.999390032775921, mv, mv, 19, 0.89465743086544, 0, 0.967209001940679, o4zk42, lv
956, 0, 0.999357999680413, 0, 0.999366796854848, mv, mv, 26, 0.891820544373877, 0, 0.966851059639777, o4zk42, lv
957, 0, 0.999375840346361, 0, 0.999384551592924, mv, mv, 22, 0.893993546957917, 0, 0.967125100967528, o4zk42, lv
958, 0, 0.9994376795435, 0, 0.999445698629843, mv, mv, 0, 0.902045135838809, 0, 0.968055924379799, o4zk42, lv
959, 0, 0.999529460631376, 0, 0.999535797913047, mv, mv, 0, 0.914784545619777, 0, 0.969420964485312, o4zk42, lv
960, 0, 0.99963152438088, 0, 0.999636155537309, mv, mv, 0, 0.928835433980565, 0, 0.970944942258318, o4zk42, lv
961, 0, 0.999700874648782, 0, 0.999704443941361, mv, mv, 0, 0.93831610256513, 0, 0.971983926829819, o4zk42, lv
962, 0, 0.999741487248392, 0, 0.999744464954199, mv, mv, 0, 0.94384206573271, 0, 0.972593666166141, o4zk42, lv
963, 0, 0.999760038511065, 0, 0.999762750674491, mv, mv, 0, 0.946364222717236, 0, 0.972872294675218, o4zk42, lv
964, 0, 0.999765943373632, 0, 0.99976857018234, mv, mv, 0, 0.94716756916097, 0, 0.97296094698123, o4zk42, lv
965, 0, 0.99975617788199, 0, 0.999758939680226, mv, mv, 0, 0.945843608013128, 0, 0.972814091628471, o4zk42, lv
966, 0, 0.999725494685782, 0, 0.999728757419631, mv, mv, 0, 0.941809473940369, 0, 0.972322328577276, o4zk42, lv
967, 0, 0.999649107761798, 0, 0.999653456663403, mv, mv, 0, 0.93124698480754, 0, 0.971207966265981, o4zk42, lv
968, 0, 0.999654358331543, 0, 0.999658500923405, mv, mv, 0, 0.93274968247992, 0, 0.971047344891945, o4zk42, lv
969, 0, 0.999704655818877, 0, 0.999707872074627, mv, mv, 0, 0.940822483302548, 0, 0.97143893218894, o4zk42, lv
970, 0, 0.999743588320893, 0, 0.999746198855915, mv, mv, 0, 0.94693725010857, 0, 0.971749209329307, o4zk37, lv
971, 0, 0.999780861996676, 0, 0.999782809087199, mv, mv, 0, 0.952588955407997, 0, 0.972096294123902, o4zk37, lv
972, 0, 0.999791168777536, 0, 0.99979304498089, mv, mv, 0, 0.954074738126526, 0, 0.972221599163594, o4zk37, lv
973, 0, 0.99976548554142, 0, 0.999767686661677, mv, mv, 0, 0.950142845575396, 0, 0.971991660933839, o4zk37, lv
974, 0, 0.999720447648869, 0, 0.999723373590491, mv, mv, 0, 0.943348006966545, 0, 0.971558162929046, o4zk37, lv
975, 0, 0.999673490132909, 0, 0.999677279266068, mv, mv, 0, 0.936307084154125, 0, 0.971062510719956, o4zk42, lv
976, 0, 0.999575820738653, 0, 0.999581285374513, mv, mv, 0, 0.921572652427594, 0, 0.969993222615526, o4zk42, lv
977, 0, 0.999501643027678, 0, 0.999508467165337, mv, mv, 0, 0.910929165454458, 0, 0.96900847932055, o4zk42, lv
978, 0, 0.999420688244058, 0, 0.999429032927342, mv, mv, 3, 0.899725667605089, 0, 0.967794537955363, o4zk42, lv
979, 0, 0.999371856070069, 0, 0.99938058946923, mv, mv, 24, 0.893501847946168, 0, 0.967064231565172, o4zk42, lv
980, 0, 0.999355571211629, 0, 0.999364375180916, mv, mv, 26, 0.89152504528484, 0, 0.966813481640385, o4zk42, lv
981, 0, 0.999374484943591, 0, 0.999383198087926, mv, mv, 22, 0.893833887605044, 0, 0.967104361985372, o4zk42, lv
982, 0, 0.99943197068625, 0, 0.999440102114221, mv, mv, 0, 0.901248456586419, 0, 0.967971365924119, o4zk42, lv
983, 0, 0.999525059509593, 0, 0.999531534947971, mv, mv, 0, 0.914319827240303, 0, 0.96932237656997, o4zk42, lv
984, 0, 0.999620719886525, 0, 0.999625530939112, mv, mv, 0, 0.927349165546731, 0, 0.97078356293518, o4zk42, lv
985, 0, 0.99970086908621, 0, 0.999704437909567, mv, mv, 0, 0.938313425675843, 0, 0.971983908603454, o4zk42, lv
986, 0, 0.999741496707777, 0, 0.999744470896852, mv, mv, 0, 0.943846054721109, 0, 0.972593657084267, o4zk42, lv
987, 0, 0.999760042513441, 0, 0.999762753184658, mv, mv, 0, 0.946365955215286, 0, 0.972872288869445, o4zk42, lv
988, 0, 0.999765929742783, 0, 0.999768559383652, mv, mv, 0, 0.947163676151031, 0, 0.972960846392822, o4zk42, lv
989, 0, 0.999756186080962, 0, 0.999758946630514, mv, mv, 0, 0.945845984143424, 0, 0.972814152629457, o4zk42, lv
990, 0, 0.999725798644281, 0, 0.999729058830579, mv, mv, 0, 0.941860132913263, 0, 0.972325100356744, o4zk42, lv
991, 0, 0.999649118677456, 0, 0.999653464993623, mv, mv, 0, 0.931250072344882, 0, 0.971208020836472, o4zk42, lv
992, 0, 0.999674396245869, 0, 0.999678171241771, mv, mv, 0, 0.935883999802902, 0, 0.971228525307845, o4zk42, lv
993, 0, 0.999704300652565, 0, 0.999707515744159, mv, mv, 0, 0.940771775320224, 0, 0.971435577062, o4zk42, lv
994, 0, 0.999738037349277, 0, 0.999740664387748, mv, mv, 0, 0.9460873688039, 0, 0.971697919879656, o4zk37, lv
995, 0, 0.999780859759673, 0, 0.999782807652344, mv, mv, 0, 0.952587985908644, 0, 0.972096284768024, o4zk37, lv
996, 0, 0.999785899241646, 0, 0.999787781418329, mv, mv, 0, 0.953264230699625, 0, 0.972173049525094, o4zk37, lv
997, 0, 0.999765985061429, 0, 0.999768177983454, mv, mv, 0, 0.950219370433668, 0, 0.971996135311284, o4zk37, lv
998, 0, 0.999720696023742, 0, 0.99972361664923, mv, mv, 0, 0.943386675243098, 0, 0.971560381038435, o4zk37, lv
999, 0, 0.999667889201107, 0, 0.999671694659482, mv, mv, 0, 0.935397696257047, 0, 0.971010340587816, o4zk42, lv
1000, 0, 0.999575862510234, 0, 0.999581317192919, mv, mv, 0, 0.921583572770946, 0, 0.969993468029625, o4zk42, lv
1001, 0, 0.999508000375911, 0, 0.999514766879029, mv, mv, 0, 0.911965443634309, 0, 0.969068146465311, o4zk42, lv
1002, 0, 0.999419061107602, 0, 0.999427421316723, mv, mv, 4, 0.899468521515376, 0, 0.967779110459296, o4zk42, lv
1003, 0, 0.99937794935362, 0, 0.999386698403584, mv, mv, 22, 0.894390234273951, 0, 0.967123735273333, o4zk42, lv
1004, 0, 0.999355565609392, 0, 0.999364369949741, mv, mv, 26, 0.891527127199741, 0, 0.966813433759666, o4zk42, lv
1005, 0, 0.999374487257264, 0, 0.999383183704037, mv, mv, 22, 0.893836380426175, 0, 0.967103953971623, o4zk42, lv
1006, 0, 0.999431970688009, 0, 0.999440102075978, mv, mv, 0, 0.901248469133737, 0, 0.967971366680005, o4zk42, lv
1007, 0, 0.999519045328053, 0, 0.999525574144281, mv, mv, 0, 0.913339472655017, 0, 0.969266006488594, o4zk42, lv
1008, 0, 0.999620731264515, 0, 0.999625541264522, mv, mv, 0, 0.927351158235501, 0, 0.970783665380912, o4zk42, lv
1009, 0, 0.999706014725857, 0, 0.999709557382702, mv, mv, 0, 0.939148471038738, 0, 0.972031632506273, o4zk42, lv
1010, 0, 0.999747174656889, 0, 0.999750127836663, mv, mv, 0, 0.944765121406097, 0, 0.972646261888075, o4zk42, lv
1011, 0, 0.999760029415663, 0, 0.999762742161874, mv, mv, 0, 0.946362208133517, 0, 0.972872159574492, o4zk42, lv
1012, 0, 0.999765934397416, 0, 0.999768563327506, mv, mv, 0, 0.947165034871343, 0, 0.972960880331559, o4zk42, lv
1013, 0, 0.99976182124352, 0, 0.999764568696932, mv, mv, 0, 0.946755571188422, 0, 0.972866304454154, o4zk42, lv
1014, 0, 0.999660313487274, 0, 0.999663933510426, mv, mv, 0, 0.931252138853006, 0, 0.971716875890688, o4zk42, lv
1015, 0, 0.999647563954764, 0, 0.999651928501616, mv, mv, 0, 0.930996958372213, 0, 0.971193667996235, o4zk42, lv
1016, 0, 0.99972980131364, 0, 0.999733340670524, mv, mv, 0, 0.944532519095515, 0, 0.971741711465507, o4zk34, lv
1017, 0, 0.999704480011524, 0, 0.999707685658388, mv, mv, 0, 0.940802576881546, 0, 0.971437083951601, o4zk42, lv
1018, 0, 0.99973826132287, 0, 0.999740886878712, mv, mv, 0, 0.94611998369642, 0, 0.971699978236754, o4zk37, lv
1019, 0, 0.999757787881095, 0, 0.999759786601655, mv, mv, 0, 0.949040339471283, 0, 0.971883656092315, o4zk37, lv
1020, 0, 0.999741496621165, 0, 0.999743485165518, mv, mv, 0, 0.946271045554626, 0, 0.971763546584624, o4zk42, lv
1021, 0, 0.999722163997265, 0, 0.999724486550397, mv, mv, 0, 0.943249792088844, 0, 0.97159130432109, o4zk42, lv
1022, 0, 0.999676449859606, 0, 0.999679552530754, mv, mv, 0, 0.936202331322448, 0, 0.971150078532836, o4zk42, lv
1023, 0, 0.999685686582057, 0, 0.999689405594342, mv, mv, 0, 0.938261496018065, 0, 0.971175445620401, o4zk37, lv
1024, 0, 0.999666716045136, 0, 0.99967163964826, mv, mv, 0, 0.935677138518492, 0, 0.970839643363835, o4zk34, lv
1025, 0, 0.999542723927005, 0, 0.999549189464743, mv, mv, 0, 0.91737834105551, 0, 0.969393518684451, o4zk34, lv
1026, 0, 0.999419088232667, 0, 0.999427432868339, mv, mv, 4, 0.89947682067242, 0, 0.967779108825893, o4zk42, lv
1027, 0, 0.999371855514932, 0, 0.999380588998535, mv, mv, 24, 0.89350187402981, 0, 0.967064229074131, o4zk42, lv
1028, 0, 0.999355571209163, 0, 0.999364375181956, mv, mv, 26, 0.891525044820633, 0, 0.966813481664488, o4zk42, lv
1029, 0, 0.999374498768632, 0, 0.999383213147962, mv, mv, 22, 0.893831032766424, 0, 0.967104548208758, o4zk42, lv
1030, 0, 0.999438107978878, 0, 0.999446155028833, mv, mv, 0, 0.902260089382649, 0, 0.968028693238448, o4zk42, lv
1031, 0, 0.99951905860004, 0, 0.999525579088385, mv, mv, 0, 0.913345875090994, 0, 0.969265984243841, o4zk42, lv
1032, 0, 0.999620741718795, 0, 0.999625545237, mv, mv, 0, 0.927356607176812, 0, 0.970783650021629, o4zk42, lv
1033, 0, 0.999427004324272, 0, 0.999430739504083, mv, mv, 53, 0.884628777723464, 0, 0.969348648080687, o3l67, lv
1034, 0, 0.999469556944038, 0, 0.999473383165284, mv, mv, 33, 0.888784267186483, 0, 0.970008299846218, o3l67, lv
1035, 0, 0.999541681597602, 0, 0.999546122203771, mv, mv, 0, 0.901549822890972, 0, 0.97083795685134, o3l67, lv
1036, 0, 0.999550531143726, 0, 0.999554839265748, mv, mv, 0, 0.902857069785913, 0, 0.970955056794645, o3l67, lv
1037, 0, 0.999546758243605, 0, 0.999551171473837, mv, mv, 0, 0.903208498550146, 0, 0.970863202324577, o3l67, lv
1038, 0, 0.999720082225056, 0, 0.999723373107515, mv, mv, 0, 0.940931657808205, 0, 0.972272174564359, o4zk42, lv
1039, 0, 0.999649106329865, 0, 0.999653454478071, mv, mv, 0, 0.931246797847497, 0, 0.971207941117511, o4zk42, lv
1040, 0, 0.99967459245181, 0, 0.999678370857617, mv, mv, 0, 0.935912412211609, 0, 0.97123037655872, o4zk42, lv
1041, 0, 0.999704511580318, 0, 0.999707729311764, mv, mv, 0, 0.940802021253551, 0, 0.971437556385518, o4zk42, lv
1042, 0, 0.999738116508418, 0, 0.999740747590616, mv, mv, 0, 0.94609685181331, 0, 0.971698690069909, o4zk37, lv
1043, 0, 0.999780758381135, 0, 0.999782712537595, mv, mv, 0, 0.952569594718611, 0, 0.972095420486037, o4zk37, lv
1044, 0, 0.999785693974623, 0, 0.999787584108783, mv, mv, 0, 0.953229529415805, 0, 0.972171321216166, o4zk37, lv
1045, 0, 0.999765655116585, 0, 0.999767850719317, mv, mv, 0, 0.950170400709515, 0, 0.971993150595918, o4zk37, lv
1046, 0, 0.999720559685156, 0, 0.999723474299935, mv, mv, 0, 0.943369834445775, 0, 0.971559041134495, o4zk37, lv
1047, 0, 0.999717247359948, 0, 0.999720845098983, mv, mv, 0, 0.943111962411516, 0, 0.971467799755587, o4zk37, lv
1048, 0, 0.999627324441865, 0, 0.999632448029077, mv, mv, 0, 0.929614418708372, 0, 0.970473639960183, o4zk34, lv
1049, 0, 0.999613337655836, 0, 0.999619329037646, mv, mv, 0, 0.928261611419393, 0, 0.970053063852464, o4zk34, lv
1050, 0, 0.999575092826898, 0, 0.999582144585326, mv, mv, 0, 0.923713755829659, 0, 0.969241981967518, o4zk34, lv
1051, 0, 0.999529549209442, 0, 0.999537362064642, mv, mv, 0, 0.917426865258312, 0, 0.96855879428827, o4zk34, lv
1052, 0, 0.999545785443293, 0, 0.999553667047377, mv, mv, 0, 0.920220580114956, 0, 0.968620817132024, o4zk34, lv
1053, 0, 0.999568793808554, 0, 0.999576346476515, mv, mv, 0, 0.92347842577772, 0, 0.968939638118429, o4zk34, lv
1054, 0, 0.999597219278967, 0, 0.999604020728401, mv, mv, 0, 0.926928847829927, 0, 0.96951853979323, o4zk34, lv
1055, 0, 0.999519085486298, 0, 0.999525588290818, mv, mv, 0, 0.913355081187237, 0, 0.969265970533426, o4zk42, lv
1056, 0, 0.999620717797856, 0, 0.999625529633208, mv, mv, 0, 0.927348554940988, 0, 0.970783556792017, o4zk42, lv
1057, 0, 0.99970087118069, 0, 0.999704442349192, mv, mv, 0, 0.938314380400296, 0, 0.97198393556497, o4zk42, lv
