"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
3372, 1.00067193706779, 1.00066360859067, 1.00066559328561, 1.00067193706779, 1.00066360859067, 1.00066559328561, 1.00067193706779, 1.00066360859067, 1.00066559328561, 1.09797630076583, 1.09059719991965, 1.08665960869383, 0.981198858360584, 0.980458299989136, 0.980070491055186, 1.0408686986036, 1.03454241598856, 1.03262264492707
3373, 1.00056195251634, 1.00055403112169, 1.00055571817406, 1.00056195251634, 1.00055403112169, 1.00055571817406, 1.00056195251634, 1.00055403112169, 1.00055571817406, 1.07949487735065, 1.07315638158014, 1.06972009868851, 0.980167734308755, 0.979511585850143, 0.979174597701862, 1.03088764108594, 1.02537597706085, 1.02374617150417
3374, 1.00043588939633, 1.0004285395856, 1.00042986107982, 1.00043588939633, 1.0004285395856, 1.00042986107982, 1.00043588939633, 1.0004285395856, 1.00042986107982, 1.05864420395326, 1.05340727962239, 1.05062071222577, 0.97893874394383, 0.978373812692026, 0.978102518455088, 1.01959204048157, 1.01498795441045, 1.01371495650062
3375, 1.00037484017237, 1.00036895993731, 1.00036984462368, 1.00037484017237, 1.00036895993731, 1.00036984462368, 1.00037484017237, 1.00036895993731, 1.00036984462368, 1.05285700412881, 1.04790529360208, 1.04531717993456, 0.978265615214167, 0.977779556846266, 0.977544228319602, 1.01465620959009, 1.01058376185884, 1.00942998844339
3376, 1.00026819834115, 1.00026474812668, 1.00026491127533, 1.00026819834115, 1.00026474812668, 1.00026491127533, 1.00026819834115, 1.00026474812668, 1.00026491127533, 1.04220163696751, 1.03781039042379, 1.03566557387438, 0.97706763695055, 0.976712637011023, 0.976549336918022, 1.00600462157812, 1.00284349884281, 1.00195300077312
3377, 0.9999897730232, 0.999988916961564, 0.999988089725211, 0.9999897730232, 0.999988916961564, 0.999988089725211, 0.9999897730232, 0.999988916961564, 0.999988089725211, 0.997413912621745, 0.995777474222364, 0.99515264464934, 0.971565690179542, 0.970138644142314, 0.971561209773951, 0.981638363118893, 0.980593400048823, 0.98056138510001
3378, 0.999933685803308, 0.999933478659967, 0.999932387850748, 0.999933685803308, 0.999933478659967, 0.999932387850748, 0.999933685803308, 0.999933478659967, 0.999932387850748, 0.989436531313256, 0.988284119088646, 0.987925475634853, 0.969327939306379, 0.968406159489333, 0.969713786055435, 0.976997494665029, 0.97634577566375, 0.976488181891855
3379, 0.999781847709971, 0.99978488861547, 0.999782821515607, 0.999781847709971, 0.99978488861547, 0.999782821515607, 0.999781847709971, 0.99978488861547, 0.999782821515607, 0.97168790770799, 0.971739061581059, 0.972117235004777, 0.953558156188998, 0.954943024082864, 0.956248220181593, 0.96433800723862, 0.965004547825309, 0.965601313579096
3380, 0.999828540121686, 0.999833787175524, 0.999831013681967, 0.999828540121686, 0.999833787175524, 0.999831013681967, 0.999828540121686, 0.999833787175524, 0.999831013681967, 0.993847891969213, 0.99213203994045, 0.991678426265592, 0.957162856031719, 0.958319775666733, 0.959289218599226, 0.969818111140837, 0.970273004723314, 0.970588651734122
3381, 0.999789768083762, 0.999795472639774, 0.999792453471505, 0.999789768083762, 0.999795472639774, 0.999792453471505, 0.999789768083762, 0.999795472639774, 0.999792453471505, 0.989526246697503, 0.988119390992576, 0.987858597752858, 0.952557876232026, 0.953931870617599, 0.955198858169632, 0.966866304883456, 0.967546611064115, 0.967992330307084
3382, 0.999762902937017, 0.99976871101171, 0.999765634339562, 0.999762902937017, 0.99976871101171, 0.999765634339562, 0.999762902937017, 0.99976871101171, 0.999765634339562, 0.984484310811588, 0.983464003509503, 0.983408743109794, 0.949230041457649, 0.950879724990799, 0.952297144612753, 0.964513609729588, 0.965374645538585, 0.96592178302998
3383, 0.999603903724651, 0.999609455733112, 0.999606744981518, 0.999603903724651, 0.999609455733112, 0.999606744981518, 0.999603903724651, 0.999609455733112, 0.999606744981518, 0.96974493233285, 0.969902589899359, 0.970246991261364, 0.926056188736837, 0.93000155305823, 0.932589874406059, 0.948665555020945, 0.95082468588025, 0.9520623526601
3384, 0.99965643621838, 0.999660680849543, 0.99965862635226, 0.99965643621838, 0.999660680849543, 0.99965862635226, 0.99965643621838, 0.999660680849543, 0.99965862635226, 0.97089515651408, 0.971027051372544, 0.971318076494567, 0.932403517028794, 0.935883535526446, 0.93808965568845, 0.951779276853166, 0.953696727961029, 0.954786610386429
3385, 0.999740409842485, 0.99974339669132, 0.999741907009349, 0.999740409842485, 0.99974339669132, 0.999741907009349, 0.999740409842485, 0.99974339669132, 0.999741907009349, 0.972269954455114, 0.972365600710848, 0.972577234297833, 0.943834392219554, 0.946348074561639, 0.947965167698746, 0.958096458443714, 0.959496018203977, 0.960296453440418
3386, 0.99978135449935, 0.999783769567548, 0.999782547482165, 0.99978135449935, 0.999783769567548, 0.999782547482165, 0.99978135449935, 0.999783769567548, 0.999782547482165, 0.972940108062447, 0.973018736833561, 0.973192744241533, 0.949376988199432, 0.951441693740294, 0.952775694954541, 0.961171344948225, 0.96232554683173, 0.962986946614979
3387, 0.99980509362158, 0.999807246592935, 0.999806142490804, 0.99980509362158, 0.999807246592935, 0.999806142490804, 0.99980509362158, 0.999807246592935, 0.999806142490804, 0.973295085405634, 0.973364587713432, 0.97351724915201, 0.952680784037047, 0.954474771288431, 0.955644873550464, 0.963048540020341, 0.964054323254147, 0.96463061359893
3388, 0.999862037722484, 0.999863241026579, 0.999862402783412, 0.999862037722484, 0.999863241026579, 0.999862402783412, 0.999862037722484, 0.999863241026579, 0.999862402783412, 0.973934950707316, 0.973958785133353, 0.974063505854654, 0.961338418294648, 0.962363101603225, 0.963133283654938, 0.967928123982498, 0.968454411668525, 0.968842491857778
3389, 1.00014613402999, 1.00014382909859, 1.00014398604617, 1.00014613402999, 1.00014382909859, 1.00014398604617, 1.00014613402999, 1.00014382909859, 1.00014398604617, 1.01322236497067, 1.01063241737963, 1.00939060179981, 0.976819655081515, 0.97662025705792, 0.97651482204766, 0.99301821171097, 0.991205903681558, 0.990677779452656
3390, 1.00008581788609, 1.00008410410487, 1.00008399604564, 1.00008581788609, 1.00008410410487, 1.00008399604564, 1.00008581788609, 1.00008410410487, 1.00008399604564, 1.00457385467882, 1.00252825631834, 1.00159097051892, 0.976058305639438, 0.975197167308432, 0.975833566397587, 0.988020011902539, 0.986620019649583, 0.986280368050808
3391, 1.00041013016907, 1.00040580234957, 1.00040658906045, 1.00041013016907, 1.00040580234957, 1.00040658906045, 1.00041013016907, 1.00040580234957, 1.00040658906045, 1.06189818792938, 1.05642422994749, 1.0536111586468, 0.978911645504796, 0.978481591314885, 0.97822587241, 1.01768002463239, 1.0136467360125, 1.01233080548832
3392, 1.0005284359378, 1.00052345465964, 1.00052451901591, 1.0005284359378, 1.00052345465964, 1.00052451901591, 1.0005284359378, 1.00052345465964, 1.00052451901591, 1.08340016909669, 1.07676310201894, 1.07328713324966, 0.979807892957672, 0.979271579296373, 0.978958190102568, 1.02883314114872, 1.02382925803645, 1.02217866877885
3393, 1.00061247436726, 1.00060717807427, 1.00060848914433, 1.00061247436726, 1.00060717807427, 1.00060848914433, 1.00061247436726, 1.00060717807427, 1.00060848914433, 1.09797803500574, 1.09062040030165, 1.08669108994364, 0.980528715475541, 0.979925724238912, 0.979571940228327, 1.03659275212601, 1.03095959236271, 1.02907209395818
3394, 1.00061426414019, 1.00060734112509, 1.00060893469129, 1.00061426414019, 1.00060734112509, 1.00060893469129, 1.00061426414019, 1.00060734112509, 1.00060893469129, 1.09292522168967, 1.085824540548, 1.08203433312443, 0.980575098496004, 0.979915775784647, 0.979558115768473, 1.03620012249206, 1.03039126931221, 1.02857147688235
3395, 1.00071666313527, 1.00070823242247, 1.00071020747176, 1.00071666313527, 1.00070823242247, 1.00071020747176, 1.00071666313527, 1.00070823242247, 1.00071020747176, 1.10859642896149, 1.09921297135265, 1.09561038916516, 0.981572268314238, 0.980793552869334, 0.980391351069885, 1.04530367720374, 1.03850588141026, 1.03651494169288
3396, 1.00073091473894, 1.00072184060015, 1.00072377579847, 1.00073091473894, 1.00072184060015, 1.00072377579847, 1.00073091473894, 1.00072184060015, 1.00072377579847, 1.11139882722753, 1.10079292718056, 1.0974743041164, 0.981743931140098, 0.98093103604443, 0.980525711061923, 1.04662977114472, 1.03951128886184, 1.03756033413658
3397, 1.0007925689178, 1.00077967809004, 1.00078093105576, 1.0007925689178, 1.00077967809004, 1.00078093105576, 1.0007925689178, 1.00077967809004, 1.00078093105576, 1.12546496005512, 1.10900295459001, 1.10719924981428, 0.982354298665108, 0.981334564386177, 0.980933542932304, 1.05299600333837, 1.04390795746012, 1.04232141607725
3398, 1.00063868751946, 1.00063085696765, 1.00063266153431, 1.00063868751946, 1.00063085696765, 1.00063266153431, 1.00063868751946, 1.00063085696765, 1.00063266153431, 1.09418551134583, 1.08699674166297, 1.08317030955085, 0.980834592312917, 0.980130006779478, 0.979758949335262, 1.03809988430964, 1.03203485328064, 1.03018612404847
3399, 1.0004257530303, 1.00041880830615, 1.00041997905115, 1.0004257530303, 1.00041880830615, 1.00041997905115, 1.0004257530303, 1.00041880830615, 1.00041997905115, 1.05881950388512, 1.05350992870087, 1.05076753539038, 0.978770527197166, 0.978219743556355, 0.977957598773633, 1.01896495383722, 1.01442925324279, 1.01317913617054
3400, 1.00032179470678, 1.00031796446623, 1.00031830188907, 1.00032179470678, 1.00031796446623, 1.00031830188907, 1.00032179470678, 1.00031796446623, 1.00031830188907, 1.0510967606068, 1.0462019704009, 1.04376971201967, 0.977591314938271, 0.977195730678948, 0.977001029657552, 1.01079295996705, 1.00722663807759, 1.00617852916849
3401, 0.999994003908543, 0.999993103843803, 0.999992282032464, 0.999994003908543, 0.999993103843803, 0.999992282032464, 0.999994003908543, 0.999993103843803, 0.999992282032464, 0.998127131519798, 0.996426869886077, 0.995769676858959, 0.971711640144323, 0.970239385062322, 0.97167763128609, 0.982015196405563, 0.980931188437975, 0.980883985757518
3402, 0.999937337518716, 0.99993708704599, 0.999936009716566, 0.999937337518716, 0.99993708704599, 0.999936009716566, 0.999937337518716, 0.99993708704599, 0.999936009716566, 0.990014754362845, 0.988849201824285, 0.988462607656384, 0.969453117550169, 0.968492920664785, 0.969813666591718, 0.977319620898755, 0.976638173563765, 0.97676674191511
3403, 0.999717425203498, 0.999720602327037, 0.999718511765547, 0.999717425203498, 0.999720602327037, 0.999718511765547, 0.999717425203498, 0.999720602327037, 0.999718511765547, 0.971007818497331, 0.971064519230256, 0.971305890676078, 0.943626968122079, 0.945899285124288, 0.947644688675962, 0.958383795763859, 0.95952754755816, 0.960384250149208
3404, 0.999828539875828, 0.999833787409926, 0.999831013433404, 0.999828539875828, 0.999833787409926, 0.999831013433404, 0.999828539875828, 0.999833787409926, 0.999831013433404, 0.993848159134665, 0.992132086840782, 0.991677593163915, 0.957162869214897, 0.958319772819282, 0.959289216614227, 0.969818170833405, 0.97027300890495, 0.970588518453691
3405, 0.999792865332545, 0.999798569876122, 0.999795551729578, 0.999792865332545, 0.999798569876122, 0.999795551729578, 0.999792865332545, 0.999798569876122, 0.999795551729578, 0.990206695635717, 0.988747375607592, 0.988459831410407, 0.952941188443754, 0.954282729708513, 0.955532951853523, 0.967152548066474, 0.967811041608289, 0.968244650172263
3406, 0.999784997084034, 0.999790794905647, 0.99978772523792, 0.999784997084034, 0.999790794905647, 0.99978772523792, 0.999784997084034, 0.999790794905647, 0.99978772523792, 0.98934108645919, 0.987940271382334, 0.987695649745699, 0.951964136708727, 0.953379996047572, 0.954677574403103, 0.966554899427822, 0.967258652855977, 0.967719502842742
3407, 0.999644141787458, 0.999649464257155, 0.999646782394633, 0.999644141787458, 0.999649464257155, 0.999646782394633, 0.999644141787458, 0.999649464257155, 0.999646782394633, 0.970170174172257, 0.970313164100765, 0.970621463803368, 0.932247085364322, 0.935599697193263, 0.937905276581562, 0.95236639948004, 0.95420971172122, 0.95528007526296
3408, 0.999662270996441, 0.99966647081751, 0.999664425048293, 0.999662270996441, 0.99966647081751, 0.999664425048293, 0.999662270996441, 0.99966647081751, 0.999664425048293, 0.970957164136605, 0.971086352524438, 0.971372139667524, 0.933299924896922, 0.936687830938019, 0.938855151657186, 0.95231785099636, 0.95418545286584, 0.955252186467413
3409, 0.999732068837485, 0.999735241981719, 0.999733658867849, 0.999732068837485, 0.999735241981719, 0.999733658867849, 0.999732068837485, 0.999735241981719, 0.999733658867849, 0.972099651928301, 0.972199767985555, 0.972419508750227, 0.942793169344084, 0.945392647125432, 0.947066238805273, 0.957563796139139, 0.959008431947371, 0.959832489585559
3410, 0.999775636260619, 0.999778190709681, 0.999776895799408, 0.999775636260619, 0.999778190709681, 0.999776895799408, 0.999775636260619, 0.999778190709681, 0.999776895799408, 0.972812915793071, 0.972894548235729, 0.973074109430655, 0.948698735164332, 0.950812918071565, 0.952185637084998, 0.960837309561272, 0.962018111618797, 0.96269440784816
3411, 0.999792805190756, 0.99979506575179, 0.999793917649876, 0.999792805190756, 0.99979506575179, 0.999793917649876, 0.999792805190756, 0.99979506575179, 0.999793917649876, 0.973127496537181, 0.973201442174022, 0.973365082941525, 0.950922525598053, 0.952864399285211, 0.954120101240737, 0.962030530379848, 0.963116994901952, 0.963739867661162
3412, 0.999763602316253, 0.999765387053603, 0.99976442923905, 0.999763602316253, 0.999765387053603, 0.99976442923905, 0.999763602316253, 0.999765387053603, 0.99976442923905, 0.972890402158797, 0.97295662494873, 0.973143735442714, 0.94523257184057, 0.947677602369722, 0.948841962670988, 0.958988573794792, 0.96027378857749, 0.961045354429066
3413, 0.999946285645181, 0.999945171724534, 0.999944945475058, 0.999946285645181, 0.999945171724534, 0.999944945475058, 0.999946285645181, 0.999945171724534, 0.999944945475058, 0.977235441742587, 0.976957624716313, 0.97703965038246, 0.973397806847811, 0.972887999198499, 0.973282782069731, 0.97495300761155, 0.974665539509297, 0.97482503002293
3414, 1.00002795207058, 1.00002578477192, 1.00002582821257, 1.00002795207058, 1.00002578477192, 1.00002582821257, 1.00002795207058, 1.00002578477192, 1.00002582821257, 0.989616034288426, 0.988591181115837, 0.988147081508446, 0.975626177958009, 0.974746556897623, 0.975337670021612, 0.982216485764623, 0.981240225461427, 0.981134540317796
3415, 1.0003713268856, 1.00036713915242, 1.00036796197618, 1.0003713268856, 1.00036713915242, 1.00036796197618, 1.0003713268856, 1.00036713915242, 1.00036796197618, 1.0521432435901, 1.04723202876, 1.04470565296512, 0.978870817929934, 0.978488002826111, 0.978245984135873, 1.01342097975473, 1.00980427542908, 1.00859958314431
3416, 1.00054866789224, 1.00054356093816, 1.000544819737, 1.00054866789224, 1.00054356093816, 1.000544819737, 1.00054866789224, 1.00054356093816, 1.000544819737, 1.08508504596583, 1.07839928928458, 1.07484205360449, 0.980192273224844, 0.979653420347912, 0.979323454046363, 1.03021769770405, 1.02514867713472, 1.02343307398438
3417, 1.00062733862982, 1.00062106971598, 1.00062255653706, 1.00062733862982, 1.00062106971598, 1.00062255653706, 1.00062733862982, 1.00062106971598, 1.00062255653706, 1.09905113604619, 1.09164864229809, 1.08768646847881, 0.980491013190021, 0.979832620456968, 0.979474411572076, 1.03807101107418, 1.03216432953045, 1.03027840015348
3418, 1.00075592116162, 1.0007457344984, 1.00074599987734, 1.00075592116162, 1.0007457344984, 1.00074599987734, 1.00075592116162, 1.0007457344984, 1.00074599987734, 1.12912172028428, 1.11270062801635, 1.11030942520399, 0.981428900318499, 0.980487062064649, 0.980104679371838, 1.05130966902982, 1.04276520344585, 1.04100310962404
3419, 1.00083007707474, 1.00081589354683, 1.00081533020263, 1.00083007707474, 1.00081589354683, 1.00081533020263, 1.00083007707474, 1.00081589354683, 1.00081533020263, 1.14415658132611, 1.1239286648464, 1.12276282615678, 0.982057298134655, 0.980880507086925, 0.980516257187558, 1.05900883502927, 1.04829922864245, 1.04695210795621
3420, 1.0010490987114, 1.00102924999144, 1.00102642468078, 1.0010490987114, 1.00102924999144, 1.00102642468078, 1.0010490987114, 1.00102924999144, 1.00102642468078, 1.19231160634109, 1.16217518946111, 1.16479431721141, 0.983970071539316, 0.982337042318303, 0.982056038944311, 1.0816138531532, 1.06646167181676, 1.06595387641633
3421, 1.00102754229791, 1.00100826262162, 1.00100562519629, 1.00102754229791, 1.00100826262162, 1.00100562519629, 1.00102754229791, 1.00100826262162, 1.00100562519629, 1.18711697126179, 1.15825111572113, 1.16030994496778, 0.983795286592278, 0.982215577339982, 0.981917262552633, 1.07929939866657, 1.06463274375388, 1.06399451332742
3422, 1.00060588997338, 1.0005990762585, 1.00060034468905, 1.00060588997338, 1.0005990762585, 1.00060034468905, 1.00060588997338, 1.0005990762585, 1.00060034468905, 1.09630026323248, 1.08903767364604, 1.0852106081521, 0.979920021766242, 0.979230463427766, 0.978895031960182, 1.03674596446985, 1.03077560423889, 1.02900064803163
