"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
11.35, 1.00102991489844, 1.00101359617859, 1.0010133614503, 1.00102991489844, 1.00101359617859, 1.0010133614503, 1.00102991489844, 1.00101359617859, 1.0010133614503, 1.1838142096083, 1.16144820019673, 1.15971400522255, 0.984451878287632, 0.983003225187772, 0.982675067883513, 1.07781973255642, 1.06443300702576, 1.0637132291945
11.3666666666667, 1.00102685291847, 1.00101059323094, 1.00101037460032, 1.00102685291847, 1.00101059323094, 1.00101037460032, 1.00102685291847, 1.00101059323094, 1.00101037460032, 1.18317976505041, 1.16083414092625, 1.15916673016253, 0.98442563848598, 0.982979318749663, 0.982653727451128, 1.07751383804779, 1.06416126295807, 1.06345100233119
11.3833333333333, 1.00102751757656, 1.0010112480488, 1.00101103757501, 1.00102751757656, 1.0010112480488, 1.00101103757501, 1.00102751757656, 1.0010112480488, 1.00101103757501, 1.18330151088569, 1.16095487992821, 1.15928071499641, 0.984432594067081, 0.982985996365115, 0.982659387253167, 1.07757688325716, 1.06422021796851, 1.0635048048322
11.4, 1.00102859715716, 1.00101230433836, 1.00101208907697, 1.00102859715716, 1.00101230433836, 1.00101208907697, 1.00102859715716, 1.00101230433836, 1.00101208907697, 1.18354198221139, 1.161151966982, 1.15948261986775, 0.984442157502284, 0.982993544630732, 0.982666799922593, 1.07768834645944, 1.06431277068277, 1.06359793556998
11.4166666666667, 1.00102618655766, 1.00100994214967, 1.00100973142862, 1.00102618655766, 1.00100994214967, 1.00100973142862, 1.00102618655766, 1.00100994214967, 1.00100973142862, 1.1830208985225, 1.16071060120747, 1.15904393309236, 0.984420118738947, 0.982975205267546, 0.982649559142197, 1.07744363018693, 1.06410424228987, 1.06339273015897
11.4333333333333, 1.00103315103696, 1.00101345213191, 1.00101598626928, 1.00103315103696, 1.00101345213191, 1.00101598626928, 1.00103315103696, 1.00101345213191, 1.00101598626928, 1.18651190048618, 1.15834201646881, 1.15573315828545, 0.984620263181488, 0.982902382791538, 0.982682566012067, 1.07865279336745, 1.06400506510276, 1.06347146632585
11.45, 1.00103242929942, 1.00101275143888, 1.0010152746162, 1.00103242929942, 1.00101275143888, 1.0010152746162, 1.00103242929942, 1.00101275143888, 1.0010152746162, 1.18631636421527, 1.15819736084728, 1.15565231330582, 0.984611891348807, 0.982896818530057, 0.982679712192059, 1.07856962541966, 1.06394046921137, 1.06342154514458
11.4666666666667, 1.00103111620637, 1.0010114701321, 1.0010140008382, 1.00103111620637, 1.0010114701321, 1.0010140008382, 1.00103111620637, 1.0010114701321, 1.0010140008382, 1.18601004844783, 1.15797303150597, 1.15540831290928, 0.984599753089995, 0.98288830986808, 0.982670708655423, 1.07843066638659, 1.06383177711474, 1.06330837747143
11.4833333333333, 1.00102998661798, 1.00101036870738, 1.0010129110883, 1.00102998661798, 1.00101036870738, 1.0010129110883, 1.00102998661798, 1.00101036870738, 1.0010129110883, 1.18575344729385, 1.15777732971343, 1.15518707148669, 0.98459006335879, 0.982881264426647, 0.982662830143004, 1.07831271648384, 1.06373813250261, 1.06320829495832
11.5, 1.00102758526852, 1.00100802347905, 1.00101058294334, 1.00102758526852, 1.00100802347905, 1.00101058294334, 1.00102758526852, 1.00100802347905, 1.00101058294334, 1.18522096678661, 1.15734914012885, 1.1547332075621, 0.984568947192041, 0.98286476631957, 0.982645993032198, 1.07806529484604, 1.06353488513933, 1.06299962363439
11.5166666666667, 1.00102592490671, 1.00101099208263, 1.001007079522, 1.00102592490671, 1.00101099208263, 1.001007079522, 1.00102592490671, 1.00101099208263, 1.001007079522, 1.18207427549489, 1.15803293890702, 1.16023835782591, 0.98434919288478, 0.983099771124268, 0.982595607871957, 1.07748160196468, 1.06434700160198, 1.06295690579707
11.5333333333333, 1.00102631966107, 1.00101137641473, 1.00100746776346, 1.00102631966107, 1.00101137641473, 1.00100746776346, 1.00102631966107, 1.00101137641473, 1.00100746776346, 1.18219467442655, 1.15810644220202, 1.16027364338407, 0.984354007690193, 0.983102573159048, 0.982597177244715, 1.07752833132288, 1.06438095424747, 1.06298421453988
11.55, 1.00102796083289, 1.00101297736989, 1.00100906400789, 1.00102796083289, 1.00101297736989, 1.00100906400789, 1.00102796083289, 1.00101297736989, 1.00100906400789, 1.18256326783261, 1.15839384186415, 1.1605800217675, 0.984369024178067, 0.983113809870533, 0.982608672677247, 1.07769896806411, 1.06451864129264, 1.06312562625822
11.5666666666667, 1.00102651276248, 1.00101156273751, 1.00100764464728, 1.00102651276248, 1.00101156273751, 1.00100764464728, 1.00102651276248, 1.00101156273751, 1.00100764464728, 1.18225802482615, 1.15812526064416, 1.16032600354173, 0.984355274639664, 0.98310210860324, 0.982598338141225, 1.07755284296201, 1.06439251085577, 1.06300515111171
11.5833333333333, 1.00102296388868, 1.00100810720717, 1.00100421206578, 1.00102296388868, 1.00100810720717, 1.00100421206578, 1.00102296388868, 1.00100810720717, 1.00100421206578, 1.18145730250121, 1.15749129791455, 1.15964322519081, 0.984324539846176, 0.983079516743853, 0.982574347960419, 1.07718157066431, 1.06409532051706, 1.06269434220095
11.6, 1.00102010732078, 1.00100448371415, 1.00100360944193, 1.00102010732078, 1.00100448371415, 1.00100360944193, 1.00102010732078, 1.00100448371415, 1.00100360944193, 1.18327848220193, 1.15712854992797, 1.15851047312477, 0.984364347385996, 0.982955838207949, 0.982601425225082, 1.07684129490158, 1.06380773359552, 1.06249469117189
11.6166666666667, 1.00102240969252, 1.00100674752795, 1.00100586727985, 1.00102240969252, 1.00100674752795, 1.00100586727985, 1.00102240969252, 1.00100674752795, 1.00100586727985, 1.18375091758598, 1.15751355637541, 1.15900656276257, 0.984385342517903, 0.982971444792365, 0.982618834006804, 1.07707967266863, 1.06399964010914, 1.06269690307491
11.6333333333333, 1.00102228090768, 1.00100662175787, 1.00100573237854, 1.00102228090768, 1.00100662175787, 1.00100573237854, 1.00102228090768, 1.00100662175787, 1.00100573237854, 1.18372098020252, 1.15749359815197, 1.15900769659421, 0.984383004409673, 0.982969033726808, 0.982617785814138, 1.07706825432421, 1.06398659560604, 1.06269144228593
11.65, 1.0010284732514, 1.00101269613315, 1.00101175018869, 1.0010284732514, 1.00101269613315, 1.00101175018869, 1.0010284732514, 1.00101269613315, 1.00101175018869, 1.18510469235594, 1.15861155072988, 1.16019180593952, 0.984436703207354, 0.983011377693715, 0.982660133394594, 1.07770884711537, 1.06451824380681, 1.06322858305147
11.6666666666667, 1.00103813033949, 1.00102216591583, 1.00102112103898, 1.00103813033949, 1.00102216591583, 1.00102112103898, 1.00103813033949, 1.00102216591583, 1.00102112103898, 1.18727421201761, 1.16034043467466, 1.16206715966547, 0.98451971681304, 0.983075661213263, 0.982726378321698, 1.0787114811145, 1.06534280659241, 1.06407280284803
11.6833333333333, 1.00105035990516, 1.00103426018435, 1.00103233473053, 1.00105035990516, 1.00103426018435, 1.00103233473053, 1.00105035990516, 1.00103426018435, 1.00103233473053, 1.18996346346765, 1.15984946020064, 1.16420067810268, 0.984595423273905, 0.983169081546428, 0.982775897457585, 1.07993602211525, 1.06666258688995, 1.06532890284406
11.7, 1.00105162475659, 1.00103549938735, 1.00103356518178, 1.00105162475659, 1.00103549938735, 1.00103356518178, 1.00105162475659, 1.00103549938735, 1.00103356518178, 1.19022510046512, 1.16005629093754, 1.16447975777945, 0.984606167857304, 0.983177330183277, 0.982785636562887, 1.0800652598347, 1.06676796128434, 1.06544344767798
11.7166666666667, 1.00104865648805, 1.00103259804557, 1.00103067649567, 1.00104865648805, 1.00103259804557, 1.00103067649567, 1.00104865648805, 1.00103259804557, 1.00103067649567, 1.18955077144882, 1.15952749533129, 1.16392565503414, 0.984579473809187, 0.983156791622489, 0.982765474373065, 1.07975581423334, 1.06651370639291, 1.06518794188944
11.7333333333333, 1.00104968593803, 1.00103360437638, 1.00103168401745, 1.00104968593803, 1.00103360437638, 1.00103168401745, 1.00104968593803, 1.00103360437638, 1.00103168401745, 1.18977606050261, 1.15972000664239, 1.16410628713278, 0.984589125148377, 0.983164875075939, 0.982772426746638, 1.07986142359197, 1.06660436870382, 1.06527348755522
11.75, 1.00104652636817, 1.00103051533557, 1.00102861173676, 1.00104652636817, 1.00103051533557, 1.00102861173676, 1.00104652636817, 1.00103051533557, 1.00102861173676, 1.1890726481614, 1.1591498652809, 1.16350615581273, 0.984561403639637, 0.983142999030158, 0.982750725400148, 1.07953453046204, 1.06633291041, 1.06499916953701
11.7666666666667, 1.00104568750496, 1.00102790363573, 1.00102792587502, 1.00104568750496, 1.00102790363573, 1.00102792587502, 1.00104568750496, 1.00102790363573, 1.00102792587502, 1.19048600264046, 1.159796755826, 1.16181018175668, 0.984658063578526, 0.983046397937031, 0.982785391822571, 1.08018304925556, 1.06543214330061, 1.06459284068956
11.7833333333333, 1.00103804562388, 1.00102044419492, 1.00102051852318, 1.00103804562388, 1.00102044419492, 1.00102051852318, 1.00103804562388, 1.00102044419492, 1.00102051852318, 1.18873255797864, 1.15843162430885, 1.16037764821527, 0.984588669868485, 0.982996414441693, 0.982735378083183, 1.07937097643254, 1.064787471162, 1.06393939539238
11.8, 1.00104356358914, 1.00102582521539, 1.00102586840044, 1.00104356358914, 1.00102582521539, 1.00102586840044, 1.00104356358914, 1.00102582521539, 1.00102586840044, 1.1899793408651, 1.15943249885505, 1.1613970621933, 0.984638492512137, 0.983034765024602, 0.982771614590287, 1.07994877478326, 1.06526041285879, 1.06440756428677
11.8166666666667, 1.00104658681013, 1.00102878324603, 1.00102879749328, 1.00104658681013, 1.00102878324603, 1.00102879749328, 1.00104658681013, 1.00102878324603, 1.00102879749328, 1.19064897372903, 1.15996398679355, 1.16198082239567, 0.984665145491643, 0.983055226256368, 0.982793205364033, 1.08026162098511, 1.0655149455369, 1.06467206068095
11.8333333333333, 1.00104656984744, 1.00102876416894, 1.00102876289471, 1.00104656984744, 1.00102876416894, 1.00102876289471, 1.00104656984744, 1.00102876416894, 1.00102876289471, 1.19065989438211, 1.15995226089119, 1.16200588233481, 0.984663640683552, 0.983052811475753, 0.982792780452563, 1.08026388477611, 1.06550918168716, 1.06467758739799
11.85, 1.00103981855153, 1.00102340842022, 1.00102588432819, 1.00103981855153, 1.00102340842022, 1.00102588432819, 1.00103981855153, 1.00102340842022, 1.00102588432819, 1.18675543939549, 1.1626032282528, 1.16122575098665, 0.984533740836199, 0.982976065376141, 0.98285612856757, 1.07896876004972, 1.0649558511305, 1.06531144616213
11.8666666666667, 1.0010493005004, 1.00103266103229, 1.00103509450338, 1.0010493005004, 1.00103266103229, 1.00103509450338, 1.0010493005004, 1.00103266103229, 1.00103509450338, 1.18893304160828, 1.1642837274226, 1.16302208684477, 0.9846176847949, 0.983038205707426, 0.982920197863505, 1.07996350328827, 1.06575805718337, 1.06613748429321
11.8833333333333, 1.00104301592536, 1.0010265251403, 1.00102897872224, 1.00104301592536, 1.0010265251403, 1.00102897872224, 1.00104301592536, 1.0010265251403, 1.00102897872224, 1.1875136053356, 1.16312771249904, 1.161868412218, 0.984561496768953, 0.982994223260185, 0.982878480730083, 1.07930874382161, 1.0652157873947, 1.06559929528327
11.9, 1.00105357814782, 1.00103684087807, 1.00103923903995, 1.00105357814782, 1.00103684087807, 1.00103923903995, 1.00105357814782, 1.00103684087807, 1.00103923903995, 1.18988997159765, 1.16505281498492, 1.16385950001106, 0.984653652023795, 0.983066135137572, 0.982949978783598, 1.08040594256849, 1.06612181089022, 1.06651787680017
11.9166666666667, 1.00105491264777, 1.00103815048127, 1.00104052414133, 1.00105491264777, 1.00103815048127, 1.00104052414133, 1.00105491264777, 1.00103815048127, 1.00104052414133, 1.19018767457173, 1.16527593478416, 1.16414690251865, 0.984663932083185, 0.983073609811007, 0.982960243757045, 1.0805430251526, 1.06623078353181, 1.06664423575463
11.9333333333333, 1.00105531300877, 1.00103561689672, 1.00103075959392, 1.00105531300877, 1.00103561689672, 1.00103075959392, 1.00105531300877, 1.00103561689672, 1.00103075959392, 1.19363123399171, 1.16368300835423, 1.15846691975041, 0.984776855459414, 0.983208091855199, 0.982580177309691, 1.08155872403043, 1.06644010397406, 1.06413519080105
11.95, 1.00105438206799, 1.00103471124141, 1.00102984181662, 1.00105438206799, 1.00103471124141, 1.00102984181662, 1.00105438206799, 1.00103471124141, 1.00102984181662, 1.19337327510947, 1.16350741880565, 1.15835352397169, 0.984765875462549, 0.98320122205643, 0.982576478519769, 1.08144963569024, 1.06635761987678, 1.06407063560026
11.9666666666667, 1.00105690174197, 1.00103717693027, 1.00103229388283, 1.00105690174197, 1.00103717693027, 1.00103229388283, 1.00105690174197, 1.00103717693027, 1.00103229388283, 1.19391216437007, 1.16397902262016, 1.15881362207413, 0.984788401794383, 0.983220564794309, 0.982594179887924, 1.08170518631105, 1.06657803436326, 1.06428503843712
11.9833333333333, 1.00106424437169, 1.00104434858999, 1.00103939733805, 1.00106424437169, 1.00104434858999, 1.00103939733805, 1.00106424437169, 1.00104434858999, 1.00103939733805, 1.19561322878187, 1.16528481060259, 1.16022896643509, 0.984851911336308, 0.983266505344882, 0.982643302318036, 1.08248132812233, 1.06719730327201, 1.06493088211773
12, 1.00106507966435, 1.00104516935396, 1.0010401977127, 1.00106507966435, 1.00104516935396, 1.0010401977127, 1.00106507966435, 1.00104516935396, 1.0010401977127, 1.1957992540921, 1.16541950285831, 1.16041674547029, 0.984858117473629, 0.983270830999322, 0.982649983784777, 1.08256712527499, 1.06726412760445, 1.0650118968885
12.0166666666667, 1.00105474563573, 1.00103227382343, 1.00103149408968, 1.00105474563573, 1.00103227382343, 1.00103149408968, 1.00105474563573, 1.00103227382343, 1.00103149408968, 1.191101559246, 1.16148787354536, 1.16089244926646, 0.984803459823591, 0.983077676216583, 0.982609428837885, 1.08139621036156, 1.06582894878784, 1.06462090297617
12.0333333333333, 1.00105761075622, 1.0010350698896, 1.00103427111604, 1.00105761075622, 1.0010350698896, 1.00103427111604, 1.00105761075622, 1.0010350698896, 1.00103427111604, 1.19178829687202, 1.1620152469441, 1.16138801919115, 0.984830098941993, 0.983096847068448, 0.982626827168224, 1.08170461446359, 1.06607450317398, 1.06485967926049
