"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
5.7, -3.24435438068566, 20.2361079393899, 57.9725570237399, 63.047065706442, 0.756782671292625, 5.76276590520145, 1.6651717566177
5.71666666666667, -4.44720468167025, 20.2387576267688, 57.9725570237399, 63.047065706442, 0.763861773002324, 5.76542897623184, 1.6651717566177
5.73333333333333, -5.53502569007434, 20.2415670390591, 57.9725570237399, 63.047065706442, 0.771077998707502, 5.76824724334487, 1.6651717566177
5.75, -7.0890517595325, 20.2462558776222, 57.9725570237399, 63.047065706442, 0.782727782350787, 5.77294851832096, 1.6651717566177
5.76666666666667, -7.35843659338845, 20.5610849649774, 57.9725570237399, 63.047065706442, 0.793296819379305, 5.77611121472094, 1.6651717566177
5.78333333333333, -8.43245001825923, 20.5649132068097, 57.9725570237399, 63.047065706442, 0.802725652588463, 5.77995623251765, 1.6651717566177
5.8, -9.63605959851507, 20.5696618690055, 57.9725570237399, 63.047065706442, 0.8141852412735, 5.784715613002, 1.6651717566177
5.81666666666667, -10.884956634018, 20.5750930194298, 57.9725570237399, 63.047065706442, 0.827074489935733, 5.79015748795873, 1.6651717566177
5.83333333333333, -12.0886211649136, 20.580815046906, 57.9725570237399, 63.047065706442, 0.84045887223664, 5.79588739516432, 1.6651717566177
5.85, -13.4437505578802, 20.466616018884, 57.9725570237399, 63.047065706442, 0.851113008475009, 5.8017180234897, 1.6651717566177
5.86666666666667, -14.7574366868578, 20.4740384178554, 57.9725570237399, 63.047065706442, 0.867730277536965, 5.80907061424726, 1.6651717566177
5.88333333333333, -16.1095253880418, 20.4821822042611, 57.9725570237399, 63.047065706442, 0.886004113741735, 5.81722759497974, 1.6651717566177
5.9, -17.5998965947817, 20.491846938439, 57.9725570237399, 63.047065706442, 0.907525289646913, 5.82691453879336, 1.6651717566177
5.91666666666667, -18.8708646225858, 20.5006890961554, 57.9725570237399, 63.047065706442, 0.927019766485897, 5.83575181464212, 1.6651717566177
5.93333333333333, -20.627880420617, 20.4482874937153, 57.9725570237399, 63.047065706442, 0.953755196178551, 5.84809963620857, 1.6651717566177
5.95, -22.3412340691375, 20.4619199646759, 57.9725570237399, 63.047065706442, 0.983711337356278, 5.86184856764848, 1.6651717566177
5.96666666666667, -23.6384989626841, 20.473002241325, 57.9725570237399, 63.047065706442, 1.00766006657946, 5.87290007565666, 1.6651717566177
5.98333333333333, -24.8585732208282, 20.4838988868294, 57.9725570237399, 63.047065706442, 1.03118027568571, 5.88379772077297, 1.6651717566177
6, -25.4482331998335, 20.4894121849505, 57.9725570237399, 63.047065706442, 1.04289428875883, 5.88923991021282, 1.6651717566177
6.01666666666667, -17.0208614624969, 23.7724324203987, 57.9725570237399, 63.047065706442, 0.958968046474086, 5.84531053221406, 1.6651717566177
6.03333333333333, -18.6572526044029, 23.7837958923633, 57.9725570237399, 63.047065706442, 0.984592107180344, 5.8566633064926, 1.6651717566177
6.05, -19.7850471798453, 23.7921460175031, 57.9725570237399, 63.047065706442, 1.0032645095052, 5.86499951640714, 1.6651717566177
6.06666666666667, -21.356736463333, 23.8044220324429, 57.9725570237399, 63.047065706442, 1.03066530713605, 5.87731353738253, 1.6651717566177
6.08333333333333, -22.9291257032465, 23.8175377754149, 57.9725570237399, 63.047065706442, 1.05968436504293, 5.89044507373835, 1.6651717566177
6.1, -23.6080759277206, 23.9935030099793, 57.9725570237399, 63.047065706442, 1.08136027914747, 5.89826978558065, 1.6651717566177
6.11666666666667, -25.1021564751123, 24.0069084402443, 57.9725570237399, 63.047065706442, 1.1115584269112, 5.91190818165243, 1.6651717566177
6.13333333333333, -26.5480503382513, 24.0207967406394, 57.9725570237399, 63.047065706442, 1.14216228383134, 5.92580617225825, 1.6651717566177
6.15, -27.5058633260646, 24.0304229741275, 57.9725570237399, 63.047065706442, 1.16318222335327, 5.93539082024867, 1.6651717566177
6.16666666666667, -28.9351595857152, 24.0452230458198, 57.9725570237399, 63.047065706442, 1.19565365362164, 5.95025264083102, 1.6651717566177
6.18333333333333, -29.7108113195913, 24.1769418917368, 57.9725570237399, 63.047065706442, 1.21540988707129, 5.9595070027993, 1.6651717566177
6.2, -31.1600849699377, 24.1931443441304, 57.9725570237399, 63.047065706442, 1.25040454476087, 5.9756375334201, 1.6651717566177
6.21666666666667, -32.5843566267242, 24.2096572598349, 57.9725570237399, 63.047065706442, 1.28611718896534, 5.99216005634731, 1.6651717566177
6.23333333333333, -33.7607860407163, 24.2238310773173, 57.9725570237399, 63.047065706442, 1.31660556586241, 6.00630935734871, 1.6651717566177
6.25, -35.2613812403972, 24.2424767593345, 57.9725570237399, 63.047065706442, 1.35679284266134, 6.02501555472996, 1.6651717566177
6.26666666666667, -36.8091576943646, 24.0690067193782, 57.9725570237399, 63.047065706442, 1.39526934514013, 6.04293581363135, 1.6651717566177
6.28333333333333, -37.7213950776405, 24.0812149499709, 57.9725570237399, 63.047065706442, 1.42127391742343, 6.05512101955353, 1.6651717566177
6.3, -39.1006458396416, 24.1000554846869, 57.9725570237399, 63.047065706442, 1.46160449076015, 6.07405135035658, 1.6651717566177
6.31666666666667, -40.708909615161, 24.1228593264495, 57.9725570237399, 63.047065706442, 1.51018366509024, 6.09691255167692, 1.6651717566177
6.33333333333333, -41.6875476663582, 24.1372981763303, 57.9725570237399, 63.047065706442, 1.54056371661343, 6.11123950762455, 1.6651717566177
6.35, -43.4239599249395, 24.0988546399592, 57.9725570237399, 63.047065706442, 1.58237655778478, 6.13512892652113, 1.6651717566177
6.36666666666667, -45.3198944209427, 24.1280994482771, 57.9725570237399, 63.047065706442, 1.64465653636157, 6.16476448838399, 1.6651717566177
6.38333333333333, -46.7288734654832, 24.1509785593564, 57.9725570237399, 63.047065706442, 1.69244774083303, 6.18755404079014, 1.69244774083303
6.4, -47.8064463628748, 24.1689124332018, 57.9725570237399, 63.047065706442, 1.72986152081487, 6.20542199335879, 1.72986152081487
6.41666666666667, -49.4769486406905, 24.1972089943541, 57.9725570237399, 63.047065706442, 1.78933641908596, 6.23387144294864, 1.78933641908596
6.43333333333333, -52.168673368182, 23.855175261875, 57.9725570237399, 63.047065706442, 1.86919693368213, 6.27578548374288, 1.86919693368213
6.45, -53.7808203200157, 23.8848033459219, 57.9725570237399, 63.047065706442, 1.93079024750535, 6.30547614738535, 1.93079024750535
6.46666666666667, -55.5912777385656, 23.9190768441175, 57.9725570237399, 63.047065706442, 2.00195215487326, 6.33982274939605, 2.00195215487326
6.48333333333333, -57.2664191905303, 23.951831819163, 57.9725570237399, 63.047065706442, 2.06967403091189, 6.37255801135181, 2.06967403091189
6.5, -58.7351594093246, 23.9813353632081, 57.9725570237399, 63.4422839803347, 2.13053590104225, 6.40201531911659, 2.13053590104225
6.51666666666667, -59.5628638661763, 24.4962470204548, 57.9725570237399, 64.4034228129825, 2.21355404974028, 6.429661585255, 2.21355404974028
6.53333333333333, -61.1952829986084, 24.5301662100182, 57.9725570237399, 65.9286865906708, 2.28455611836661, 6.46381865185384, 2.28455611836661
6.55, -62.2310161425166, 24.5524780729287, 57.9725570237399, 66.8993538806751, 2.33049220723107, 6.48594725882973, 2.33049220723107
6.56666666666667, -64.083692178125, 24.5926399713553, 57.9725570237399, 68.6404949278586, 2.41436118192507, 6.52639956011268, 2.41436118192507
6.58333333333333, -65.1597838637732, 24.6169107828274, 57.9725570237399, 69.6547897108542, 2.46409478037181, 6.55041402351049, 2.46409478037181
6.6, -67.7089092944294, 24.3754146010793, 57.9725570237399, 71.9628878993595, 2.5536099885634, 6.60355450201546, 2.5536099885634
6.61666666666667, -69.5873544380309, 24.4200248303481, 57.9725570237399, 73.7477966477573, 2.64464940581992, 6.64786808679412, 2.64464940581992
6.63333333333333, -71.2464126295194, 24.4601771290964, 57.9725570237399, 75.3282920141066, 2.72693124482945, 6.68795514002739, 2.72693124482945
6.65, -72.8731109453833, 24.5003498467359, 57.9725570237399, 76.8814505682001, 2.80931609696955, 6.72813247425839, 2.80931609696955
6.66666666666667, -74.4552706649785, 24.5402573084471, 57.9725570237399, 78.3952266312178, 2.89106863016965, 6.76803870909224, 2.89106863016965
6.68333333333333, -75.4324981409442, 24.6133402458818, 57.9725570237399, 79.3465707755735, 2.94859818500972, 6.79254338550614, 2.94859818500972
6.7, -76.9142398295182, 24.6516980724233, 57.9725570237399, 80.7682270847056, 3.02760644283547, 6.83112770409964, 3.02760644283547
6.71666666666667, -78.2735560343828, 24.6877644342718, 57.9725570237399, 82.074571500738, 3.10132211842223, 6.86715477098879, 3.10132211842223
6.73333333333333, -79.8108214305683, 24.7291449734984, 57.9725570237399, 83.5541610486417, 3.18612160826007, 6.90862678676389, 3.18612160826007
6.75, -80.6581668047407, 24.7526333075652, 57.9725570237399, 84.3708049502917, 3.23350968095966, 6.93181746406951, 3.23350968095966
6.76666666666667, -82.6651865986226, 24.7495152953604, 57.9725570237399, 86.2906227972679, 3.35324275207103, 6.99090881898746, 3.35324275207103
6.78333333333333, -84.2824056362957, 24.7955069135356, 57.9725570237399, 87.8540896198934, 3.44715442440738, 7.03693267250937, 3.44715442440738
6.8, -85.9497776561506, 24.8438008660965, 57.9725570237399, 89.4683112650283, 3.54572123318538, 7.08526755365098, 3.54572123318538
6.81666666666667, -86.2992339305148, 24.8546851362822, 57.9725570237399, 89.8070885299008, 3.56662454155491, 7.09551891426733, 3.56662454155491
6.83333333333333, -88.0647131251138, 24.9063446874898, 57.9725570237399, 91.5189581644189, 3.67329296208919, 7.14788083236345, 3.67329296208919
6.85, -88.8340660932604, 25.0965124785456, 57.9725570237399, 92.3110298785988, 3.72108159497906, 7.17066390665629, 3.72108159497906
6.86666666666667, -90.2346737545344, 25.1392510119762, 57.9725570237399, 93.6711176885939, 3.80787208137499, 7.2132956940117, 3.80787208137499
6.88333333333333, -91.8866398089394, 25.190203462217, 57.9725570237399, 95.2769695458753, 3.91184094247341, 7.26439262740511, 3.91184094247341
6.9, -92.8760797400858, 25.2215755626948, 57.9725570237399, 96.2397738035138, 3.97495878315514, 7.29542721191678, 3.97495878315514
6.91666666666667, -93.978399546474, 25.2564559131927, 57.9725570237399, 97.313042017048, 4.04599502194476, 7.33037368221929, 4.04599502194476
6.93333333333333, -95.9486158280646, 25.1193915795169, 57.9725570237399, 99.1822600702698, 4.15360564550438, 7.38997055669523, 4.15360564550438
6.95, -96.8107492796731, 25.1481494134797, 57.9725570237399, 100.023750154723, 4.21061687611863, 7.41810967442913, 4.21061687611863
6.96666666666667, -98.9216249531163, 25.2173304020288, 57.9725570237399, 102.085266498012, 4.35212457548374, 7.4879999526319, 4.35212457548374
6.98333333333333, -100.599284850501, 25.2741425082577, 57.9725570237399, 103.725591788912, 4.46663848141766, 7.54459033163803, 4.46663848141766
7, -102.188083998821, 25.3286141191621, 57.9725570237399, 105.280307771907, 4.57672782664195, 7.59902677719455, 4.57672782664195
7.01666666666667, -95.2440171166747, 28.1274777123262, 57.9725570237399, 105.280307771907, 4.2133152046691, 7.39819325179494, 4.57672782664195
7.03333333333333, -95.4747504903466, 28.135075024394, 57.9725570237399, 105.280307771907, 4.22855324733746, 7.40567337444344, 4.57672782664195
7.05, -97.78131207357, 28.2096778934252, 57.9725570237399, 105.280307771907, 4.38268006683967, 7.48137969927565, 4.57672782664195
7.06666666666667, -99.9225125094738, 28.2815752541293, 57.9725570237399, 105.280307771907, 4.52882847709823, 7.55322432563871, 4.57672782664195
7.08333333333333, -101.161170081821, 28.3243057386541, 57.9725570237399, 105.280307771907, 4.61472320119726, 7.59547371239788, 4.61472320119726
7.1, -103.762742060409, 28.0469709375471, 57.9725570237399, 107.486460629545, 4.83795331021951, 7.6904464099348, 4.83795331021951
7.11666666666667, -105.304223806315, 28.0995259659581, 57.9725570237399, 108.988820119139, 4.94934126292785, 7.74508205723388, 4.94934126292785
7.13333333333333, -107.040056418107, 28.1618651120416, 57.9725570237399, 110.682719177748, 5.07657093138719, 7.80757058889075, 5.07657093138719
7.15, -108.907204816071, 28.2300738783067, 57.9725570237399, 112.506516842466, 5.21555800408395, 7.87588301018838, 5.21555800408395
7.16666666666667, -110.664619578224, 28.2954575834533, 57.9725570237399, 114.22473876639, 5.34840013164168, 7.94121986781686, 5.34840013164168
7.18333333333333, -112.184319888255, 28.4519433186171, 57.9725570237399, 115.73605621152, 5.41507486576573, 7.9913937630264, 5.41507486576573
7.2, -112.859575761102, 28.4798646009964, 57.9725570237399, 116.397536609101, 5.46705772521434, 8.01710413903725, 5.46705772521434
7.21666666666667, -114.495530540996, 28.5420297541166, 57.9725570237399, 117.99946600027, 5.59402386823691, 8.07988154022639, 5.59402386823691
7.23333333333333, -116.090175441441, 28.6040753007694, 57.9725570237399, 119.562209572409, 5.71944488297302, 8.14192045635522, 5.71944488297302
7.25, -117.846419023552, 28.6732309650515, 57.9725570237399, 121.284511173727, 5.85942871278301, 8.21120227118866, 5.85942871278301
7.26666666666667, -117.707327137242, 28.7679963793835, 57.9725570237399, 121.284511173727, 5.86162487354139, 8.21089028905973, 5.86162487354139
7.28333333333333, -120.140247367731, 28.8641748006753, 57.9725570237399, 123.558972254157, 6.05870614695252, 8.30848853481665, 6.05870614695252
7.3, -120.743375505966, 28.8899253578454, 57.9725570237399, 124.151482132742, 6.10823454246285, 8.33300066178739, 6.10823454246285
7.31666666666667, -122.936649715013, 28.9788641340396, 57.9725570237399, 126.305955558916, 6.28996207898302, 8.42305362358009, 6.28996207898302
7.33333333333333, -123.607938587541, 29.0078153983566, 57.9725570237399, 126.96604205868, 6.34627094490264, 8.45094970504028, 6.34627094490264
7.35, -125.987631928117, 29.1488287859176, 57.9725570237399, 129.315651096244, 6.55151999990416, 8.54828182304443, 6.55151999990416
7.36666666666667, -127.740050688123, 29.2225043647091, 57.9725570237399, 131.039976004079, 6.70231652849207, 8.62307299357638, 6.70231652849207
7.38333333333333, -129.291454265048, 29.2896942272935, 57.9725570237399, 132.567591567092, 6.83750504452106, 8.69013800559799, 6.83750504452106
7.4, -129.893138289783, 29.3166302064927, 57.9725570237399, 133.160400200032, 6.89038401968636, 8.71636899029927, 6.89038401968636
7.41666666666667, -130.658604281148, 29.3500332832026, 57.9725570237399, 133.914507527835, 6.9579242378442, 8.7498943551538, 6.9579242378442
7.43333333333333, -132.197821187538, 29.4366182875006, 57.9725570237399, 135.435513891063, 7.10265529605425, 8.81967308997296, 7.10265529605425
7.45, -133.897812359564, 29.5114170892966, 57.9725570237399, 137.111443334594, 7.25559946437295, 8.8956543396901, 7.25559946437295
7.46666666666667, -135.170923058805, 29.5692681694102, 57.9725570237399, 138.367337405342, 7.37141538572987, 8.95319319306363, 7.37141538572987
7.48333333333333, -137.520804599357, 29.6759536694642, 57.9725570237399, 140.686296148014, 7.58776609791518, 9.06075664470324, 7.58776609791518
7.5, -138.819164302566, 29.7369995217356, 57.9725570237399, 141.968480720963, 7.70888332522057, 9.12097990361237, 7.70888332522057
7.51666666666667, -139.83424484425, 29.582240372949, 57.9725570237399, 142.929090729091, 7.76518323109025, 9.15839543218932, 7.76518323109025
7.53333333333333, -141.079350754944, 29.639879087774, 57.9725570237399, 144.159306469525, 7.88273503863617, 9.21697805182316, 7.88273503863617
7.55, -142.250720623216, 29.6955157114037, 57.9725570237399, 145.317208792319, 7.99428158069177, 9.27256982028906, 7.99428158069177
7.56666666666667, -143.937200609873, 29.7758830723814, 57.9725570237399, 146.984764285782, 8.1563591945096, 9.35338233074712, 8.1563591945096
7.58333333333333, -146.264486642226, 29.8883428816082, 57.9725570237399, 149.287015821613, 8.38295618493791, 9.46641907829494, 8.38295618493791
7.6, -147.268535793779, 30.0198243954794, 57.9725570237399, 150.297077455216, 8.541441864467, 9.52972254572433, 8.541441864467
7.61666666666667, -148.864983964899, 30.0976654042263, 57.9725570237399, 151.877098055152, 8.70026159363253, 9.60888592582628, 8.70026159363253
7.63333333333333, -150.805114763976, 30.1946737196742, 57.9725570237399, 153.798247584338, 8.89552613646605, 9.70623045682003, 8.89552613646605
7.65, -151.525517144762, 30.232233778278, 57.9725570237399, 154.512039353611, 8.96872437052382, 9.74270997671141, 8.96872437052382
7.66666666666667, -152.792957465265, 30.296285165613, 57.9725570237399, 155.767624190069, 9.09811155294812, 9.80725432412429, 9.09811155294812
7.68333333333333, -153.842118514295, 30.3993459493476, 57.9725570237399, 156.816828379848, 9.14635555472499, 9.85203907705525, 9.14635555472499
7.7, -155.36323186391, 30.4796316924477, 57.9725570237399, 158.324798320751, 9.30354703531173, 9.93072851077459, 9.30354703531173
7.71666666666667, -157.402471362449, 30.5857228219696, 57.9725570237399, 160.346575989477, 9.51654698607782, 10.0373010547933, 9.51654698607782
7.73333333333333, -158.385579899474, 30.6385738870066, 57.9725570237399, 161.321772026972, 9.62026149991762, 10.0891843054771, 9.62026149991762
7.75, -159.217467531126, 30.6828523034729, 57.9725570237399, 162.146968496182, 9.70844095358989, 10.133318928881, 9.70844095358989
7.76666666666667, -159.450444260923, 31.050171126003, 57.9725570237399, 162.445551807243, 9.80466881415452, 10.1642909732489, 9.80466881415452
7.78333333333333, -160.27824073524, 31.0938469994672, 57.9725570237399, 163.266474741172, 9.89314418177574, 10.208553903893, 9.89314418177574
7.8, -162.974503559368, 31.2376976776035, 57.9725570237399, 165.94120213684, 10.1843584871389, 10.3542301470832, 10.1843584871389
7.81666666666667, -164.637233708362, 31.3297182978818, 57.9725570237399, 167.591676320056, 10.3663911619165, 10.4452842508064, 10.3663911619165
7.83333333333333, -165.446209383975, 31.3751906642546, 57.9725570237399, 168.394925068259, 10.4556139343949, 10.4899173257504, 10.4556139343949
7.85, -166.774914649823, 31.4356570520325, 57.9725570237399, 169.711734098585, 10.5949015874938, 10.5552783642307, 10.5949015874938
7.86666666666667, -168.213988272734, 31.5147172020301, 57.9725570237399, 171.14065341392, 10.7555383100423, 10.635698176777, 10.7555383100423
7.88333333333333, -169.264761281463, 31.5742737459033, 57.9725570237399, 172.184477158226, 10.8737798037218, 10.6948865546951, 10.8737798037218
7.9, -170.382814146643, 31.6375621378209, 57.9725570237399, 173.295235637203, 11.0003060356894, 10.758248524163, 11.0003060356894
7.91666666666667, -171.100185666691, 31.6788447161722, 57.9725570237399, 174.008111126256, 11.0819416064107, 10.7991266971826, 11.0819416064107
7.93333333333333, -174.836878343825, 31.7108385724071, 57.9725570237399, 177.689367470254, 11.5182427457507, 11.0131792349722, 11.5182427457507
7.95, -175.552771559796, 31.7523244505625, 57.9725570237399, 178.40119313037, 11.6016126598584, 11.0549763985777, 11.6016126598584
7.96666666666667, -176.937848218438, 31.832963197104, 57.9725570237399, 179.77858514873, 11.763908472499, 11.1363404831188, 11.763908472499
7.98333333333333, -177.732081734725, 31.8805434662063, 57.9725570237399, 180.568718025741, 11.8576124228113, 11.1833006544429, 11.8576124228113
8, -179.572077903665, 31.9889231411246, 57.9725570237399, 182.399074466864, 12.0759540351674, 11.2928202383707, 12.0759540351674
8.01666666666667, -176.845013811626, 33.354548932324, 57.9725570237399, 182.399074466864, 11.7856223584103, 11.1481703759294, 12.0759540351674
8.03333333333333, -178.423087258999, 33.4468865659929, 57.9725570237399, 182.399074466864, 11.9719452288929, 11.2416308918299, 12.0759540351674
8.05, -179.224342773897, 33.4954933810531, 57.9725570237399, 182.399074466864, 12.0672974417965, 11.2894301690475, 12.0759540351674
8.06666666666667, -181.596077699071, 33.6385883350642, 57.9725570237399, 184.685381286292, 12.3517376032235, 11.4321005479962, 12.3517376032235
8.08333333333333, -183.227838879527, 33.7364089817492, 57.9725570237399, 186.307772869105, 12.549215366031, 11.5312628910443, 12.549215366031
8.1, -184.303194306593, 33.9489586096696, 57.9725570237399, 187.403839934765, 12.7407254279219, 11.6041982629761, 12.7407254279219
8.11666666666667, -186.71498251065, 34.0977118776911, 57.9725570237399, 189.802894206717, 13.0381887659958, 11.7533170949665, 13.0381887659958
8.13333333333333, -188.414302998291, 34.2024237309828, 57.9725570237399, 191.493486477753, 13.249739866991, 11.8594773269394, 13.249739866991
8.15, -190.570439132556, 34.3379497660397, 57.9725570237399, 193.639322105068, 13.5209572802608, 11.9955695598501, 13.5209572802608
8.16666666666667, -192.788810671443, 34.4794443723107, 57.9725570237399, 195.847791931215, 13.8030720849583, 12.1371757085626, 13.8030720849583
8.18333333333333, -194.983740308016, 34.2034639269125, 57.9725570237399, 197.960945464259, 14.0181602421174, 12.267927964831, 14.0181602421174
8.2, -196.854259281754, 34.3234786052624, 57.9725570237399, 199.824174165525, 14.2601912044032, 12.3897747446333, 14.2601912044032
8.21666666666667, -198.270548569197, 34.4170502756099, 57.9725570237399, 201.235543032548, 14.4451472570127, 12.4828395252188, 14.4451472570127
8.23333333333333, -198.662332306626, 34.4441694668264, 57.9725570237399, 201.626196432328, 14.4966585917976, 12.5087278556868, 14.4966585917976
8.25, -200.20033695861, 34.5447333991557, 57.9725570237399, 203.158838163541, 14.6990672460934, 12.6106702012903, 14.6990672460934
8.26666666666667, -199.845941953604, 35.1145434177119, 57.9725570237399, 203.158838163541, 14.6836518987479, 12.599570580616, 14.6990672460934
8.28333333333333, -199.807027541814, 35.1123410953469, 57.9725570237399, 203.158838163541, 14.6785264557423, 12.5969877970306, 14.6990672460934
8.3, -200.949502969666, 35.187023514315, 57.9725570237399, 204.00693460653, 14.8296503604238, 12.6730985238009, 14.8296503604238
8.31666666666667, -202.001660956357, 35.2576170286737, 57.9725570237399, 205.055530497638, 14.9697143454252, 12.7436058030627, 14.9697143454252
8.33333333333333, -202.40622034517, 35.2856337248231, 57.9725570237399, 205.458886353888, 15.0238446314425, 12.7708328146575, 15.0238446314425
8.35, -205.706511366921, 34.9888505644092, 57.9725570237399, 208.660941439858, 15.4739587577336, 12.9875703338988, 15.4739587577336
8.36666666666667, -206.874577143197, 35.0676758418639, 57.9725570237399, 209.825719484354, 15.6327424839622, 13.0675862457949, 15.6327424839622
8.38333333333333, -207.239008007841, 35.0937746277698, 57.9725570237399, 210.189389498373, 15.6826502946897, 13.0926872953998, 15.6826502946897
8.4, -208.289028152977, 35.1653672984885, 57.9725570237399, 211.236650006928, 15.8264324625927, 13.165143221308, 15.8264324625927
8.41666666666667, -209.363729912913, 35.2398713182969, 57.9725570237399, 212.308784400404, 15.9744089944916, 13.2396966139146, 15.9744089944916
8.43333333333333, -211.820564985762, 35.2534651121788, 57.9725570237399, 214.734157863398, 16.2589419658611, 13.4020827556887, 16.2589419658611
8.45, -212.727338250245, 35.3169216253394, 57.9725570237399, 215.639062769538, 16.385402539406, 13.4659578683032, 16.385402539406
8.46666666666667, -213.902866597922, 35.3997723609209, 57.9725570237399, 216.812315660374, 16.5502463436871, 13.5491687152991, 16.5502463436871
8.48333333333333, -215.104261144014, 35.485237716361, 57.9725570237399, 218.011571385784, 16.7196436138193, 13.6346820681906, 16.7196436138193
8.5, -215.604347699167, 35.5219184010341, 57.9725570237399, 218.510964104031, 16.7905434847541, 13.6704432643154, 16.7905434847541
8.51666666666667, -215.962510690452, 35.9279117682521, 57.9725570237399, 218.930630263906, 16.8887365463589, 13.7034106659965, 16.8887365463589
8.53333333333333, -217.13151744609, 36.0108155260387, 57.9725570237399, 220.097420937393, 17.0549998093388, 13.7874000149269, 17.0549998093388
8.55, -218.713511476672, 36.1246179707445, 57.9725570237399, 221.676764966446, 17.2815668779581, 13.9017782808853, 17.2815668779581
8.56666666666667, -220.336574915547, 36.2427425031637, 57.9725570237399, 223.297430862213, 17.5156944211913, 14.0199832118098, 17.5156944211913
8.58333333333333, -220.889393822298, 36.2846870079926, 57.9725570237399, 223.849732665577, 17.5960146551506, 14.0604843706631, 17.5960146551506
8.6, -222.060388220417, 36.2296194064857, 57.9725570237399, 224.996447391823, 17.773319550809, 14.1510157421694, 17.773319550809
8.61666666666667, -224.384784960256, 36.4010848753129, 57.9725570237399, 227.318214628217, 18.1141019721993, 14.3231187253333, 18.1141019721993
8.63333333333333, -226.844269895713, 36.585045426188, 57.9725570237399, 229.77551726273, 18.4783187597514, 14.5071476149022, 18.4783187597514
8.65, -227.427929635197, 36.628975156765, 57.9725570237399, 230.358731111254, 18.5651667452396, 14.5510828913997, 18.5651667452396
8.66666666666667, -228.949127700563, 36.7426896657737, 57.9725570237399, 231.878693110696, 18.792658535506, 14.6661303938338, 18.792658535506
8.68333333333333, -231.310736171595, 36.6216594640519, 57.9725570237399, 234.191807307912, 19.1042365941824, 14.8355959505675, 19.1042365941824
8.7, -232.867634539538, 36.739618439882, 57.9725570237399, 235.748032397193, 19.3404836250775, 14.9552200118866, 19.3404836250775
8.71666666666667, -233.238835280052, 36.7700100323107, 57.9725570237399, 236.119435711191, 19.3973593654901, 14.9839317992406, 19.3973593654901
8.73333333333333, -235.262049446781, 36.9268289031659, 57.9725570237399, 238.142441834175, 19.7075939260913, 15.1409267021383, 19.7075939260913
8.75, -236.675820072745, 37.0359014492683, 57.9725570237399, 239.556051485381, 19.9254883264471, 15.2513392659375, 19.9254883264471
8.76666666666667, -237.139242321372, 37.2815404744684, 57.9725570237399, 240.051939190051, 19.9890332722608, 15.2863198948093, 19.9890332722608
8.78333333333333, -237.451412843424, 37.3060413737872, 57.9725570237399, 240.364128322679, 20.0374007386338, 15.3108333195838, 20.0374007386338
8.8, -238.417926464944, 37.381194639918, 57.9725570237399, 241.330605959027, 20.1876034725822, 15.3869387409264, 20.1876034725822
8.81666666666667, -238.801858541665, 37.4124217486999, 57.9725570237399, 241.714742918292, 20.2476108497636, 15.4172941639522, 20.2476108497636
8.83333333333333, -240.380323693025, 37.5378763673194, 57.9725570237399, 243.293633662971, 20.4951034993227, 15.5425226144449, 20.4951034993227
8.85, -241.048794498245, 37.46955111519, 57.9725570237399, 243.943617645207, 20.6698394962182, 15.6116753995965, 20.6698394962182
8.86666666666667, -241.07955104775, 37.4718184685321, 57.9725570237399, 243.974357490133, 20.6746721179695, 15.6141186737824, 20.6746721179695
8.88333333333333, -243.38438416698, 37.6564696344512, 57.9725570237399, 246.280263443237, 21.0404872186823, 15.7990767604491, 21.0404872186823
8.9, -244.209542400897, 37.7228111088731, 57.9725570237399, 247.105870180397, 21.1721193668885, 15.8656900236821, 21.1721193668885
8.91666666666667, -245.992672157274, 37.8689213718072, 57.9725570237399, 248.890437664728, 21.4587018809487, 16.0105062830815, 21.4587018809487
8.93333333333333, -246.717435593546, 38.098405709925, 57.9725570237399, 249.641706338291, 21.5969911767906, 16.0690725598564, 21.5969911767906
8.95, -248.582067578996, 38.2516816685847, 57.9725570237399, 251.507923279413, 21.8996477266064, 16.2220215722339, 21.8996477266064
8.96666666666667, -250.15551395329, 38.3828178545437, 57.9725570237399, 253.083033543716, 22.1575532067104, 16.3520788572401, 22.1575532067104
8.98333333333333, -251.314763597253, 38.4801531900333, 57.9725570237399, 254.243648084807, 22.3486363374903, 16.4484178827737, 22.3486363374903
9, -252.219338645319, 38.5547966310024, 57.9725570237399, 255.149107640886, 22.4982622107623, 16.5238966955562, 22.4982622107623
9.01666666666667, -249.120783033392, 39.0991508578659, 57.9725570237399, 255.149107640886, 22.0061363745471, 16.2788662518277, 22.4982622107623
9.03333333333333, -252.107440449596, 39.3481487690031, 57.9725570237399, 255.159633056631, 22.498755744306, 16.5272034763861, 22.498755744306
9.05, -253.684578778164, 39.4827413167101, 57.9725570237399, 256.738684992614, 22.7618058560139, 16.6595671469978, 22.7618058560139
9.06666666666667, -250.739011899774, 39.2357423544074, 57.9725570237399, 256.738684992614, 22.2720826541582, 16.4130215315189, 22.7618058560139
9.08333333333333, -253.312602917273, 39.4505605300375, 57.9725570237399, 256.738684992614, 22.6996019741751, 16.62827836347, 22.7618058560139
9.1, -256.02957804955, 39.3569602762784, 57.9725570237399, 259.036899221751, 23.1561860220913, 16.8516781859867, 23.1561860220913
