"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
7238, -148.358303594665, 34.0240285028915, 152.997546813014, 457.632940283272, 8.82204905296522, 9.63456605425613, 71.8320732787529
7239, -8.03503628580967, 31.1224744132377, 152.997546813014, 457.632940283272, 0.998129964741417, 5.85763440106969, 71.8320732787529
7240, 62.269784033359, 33.6406111558966, 152.997546813014, 457.632940283272, 1.87510268861749, 6.40765413363614, 71.8320732787529
7241, 94.9735557656015, 37.3346454644773, 152.997546813014, 457.632940283272, 3.40003083687737, 7.23591715434278, 71.8320732787529
7242, 106.856772202092, 41.4073313206537, 152.997546813014, 457.632940283272, 4.14313830959731, 7.64712323363953, 71.8320732787529
7243, 124.847823967042, 47.6114384805179, 152.997546813014, 457.632940283272, 5.44081673933265, 8.36455873165265, 71.8320732787529
7244, 134.834216879656, 51.0752037517236, 152.997546813014, 457.632940283272, 6.25122077945002, 8.81224431753597, 71.8320732787529
7245, 131.182121603986, 49.8070596801762, 152.997546813014, 457.632940283272, 5.94772673894661, 8.64449114343116, 71.8320732787529
7246, 118.052921101057, 45.2632028607631, 152.997546813014, 457.632940283272, 4.92635103826149, 8.08017480102183, 71.8320732787529
7247, 97.8814437623821, 38.329544740155, 152.997546813014, 457.632940283272, 3.57361995258393, 7.33196422024941, 71.8320732787529
7248, 74.6633628710004, 30.4201782529467, 152.997546813014, 457.632940283272, 2.33799811645862, 6.64795974624753, 71.8320732787529
7249, 56.1902453224153, 24.182035559277, 152.997546813014, 457.632940283272, 1.59792865596354, 6.23843194391373, 71.8320732787529
7250, 47.1255780547177, 21.1388204805134, 152.997546813014, 457.632940283272, 1.31286169611802, 6.08092951328125, 71.8320732787529
7251, 43.165350670839, 19.812967018475, 152.997546813014, 457.632940283272, 1.20436973843324, 6.02107209899166, 71.8320732787529
7252, 41.8960227319083, 19.3884106287762, 152.997546813014, 457.632940283272, 1.17166474003858, 6.00303871172322, 71.8320732787529
7253, 44.1196477129781, 20.1323810831354, 152.997546813014, 457.632940283272, 1.22960296280942, 6.0349953617981, 71.8320732787529
7254, 52.4233448741335, 22.9160058940922, 152.997546813014, 457.632940283272, 1.47323395348213, 6.16951128819587, 71.8320732787529
7255, 70.5661786323337, 29.0323826475908, 152.997546813014, 457.632940283272, 2.15530512155746, 6.54684495443964, 71.8320732787529
7256, 24.6607156629465, 30.8014051070695, 152.997546813014, 457.632940283272, 0.984242847620807, 5.89991798938512, 71.8320732787529
7257, -49.6324850876274, 31.2079244450079, 152.997546813014, 457.632940283272, 2.00396184259996, 6.30510005461709, 71.8320732787529
7258, -137.905278572145, 34.0507288507378, 152.997546813014, 457.632940283272, 7.83272643463996, 9.1388437585274, 71.8320732787529
7259, -158.449179625886, 34.5807803510676, 152.997546813014, 457.632940283272, 9.86988388618113, 10.1550065143664, 71.8320732787529
7260, -144.223286379546, 33.356426301383, 152.997546813014, 457.632940283272, 8.38858085219376, 9.42433292820374, 71.8320732787529
7261, -82.2373682356309, 31.0184046783465, 152.997546813014, 457.632940283272, 3.54308894753744, 7.04396349631965, 71.8320732787529
7262, -9.99106389715039, 30.2438276392567, 152.997546813014, 457.632940283272, 0.999872166394335, 5.85780366036578, 71.8320732787529
7263, 32.9520307796908, 31.2351789307889, 152.997546813014, 457.632940283272, 1.10025965491062, 5.97061177423466, 71.8320732787529
7264, 79.9238216938193, 34.0319011507708, 152.997546813014, 457.632940283272, 2.59994271688178, 6.79895316863167, 71.8320732787529
7265, 94.9710530521381, 37.3337226865068, 152.997546813014, 457.632940283272, 3.39984522053347, 7.23582800671058, 71.8320732787529
7266, 106.856771378849, 41.4073310119997, 152.997546813014, 457.632940283272, 4.14313823744982, 7.64712319962131, 71.8320732787529
7267, 124.847823966741, 47.6114384804024, 152.997546813014, 457.632940283272, 5.44081673935126, 8.36455873164044, 71.8320732787529
7268, 134.834216879623, 51.0752037516874, 152.997546813014, 457.632940283272, 6.25122077948993, 8.81224431755222, 71.8320732787529
7269, 131.182121603986, 49.8070596801762, 152.997546813014, 457.632940283272, 5.94772673897484, 8.64449114344777, 71.8320732787529
7270, 118.052921101057, 45.2632028607631, 152.997546813014, 457.632940283272, 4.92635103821603, 8.08017480104277, 71.8320732787529
7271, 97.8814437623821, 38.329544740155, 152.997546813014, 457.632940283272, 3.57361995258393, 7.33196422024941, 71.8320732787529
7272, 74.6633628710004, 30.4201782529467, 152.997546813014, 457.632940283272, 2.33799811645862, 6.64795974624753, 71.8320732787529
7273, 60.0423009232043, 25.4788146307411, 152.997546813014, 457.632940283272, 1.7345885858877, 6.31401146926949, 71.8320732787529
7274, 50.1278657612485, 22.1454606882595, 152.997546813014, 457.632940283272, 1.40160676719411, 6.12993409224957, 71.8320732787529
7275, 45.1009777892942, 20.4607228105441, 152.997546813014, 457.632940283272, 1.25617927184057, 6.04964876995028, 71.8320732787529
7276, 42.8265156922137, 19.6995113755237, 152.997546813014, 457.632940283272, 1.19555498337385, 6.0162058250261, 71.8320732787529
7277, 43.0654974496798, 19.7795870991521, 152.997546813014, 457.632940283272, 1.20175696293406, 6.01963262163277, 71.8320732787529
7278, 45.9112666549832, 20.7321909444367, 152.997546813014, 457.632940283272, 1.27853214821477, 6.0619927800298, 71.8320732787529
7279, 52.7444849701706, 23.0238603109493, 152.997546813014, 457.632940283272, 1.48351869174259, 6.17519453233587, 71.8320732787529
7280, 54.8708236713551, 27.4741488403711, 152.997546813014, 457.632940283272, 1.57414955578837, 6.23288901504639, 71.8320732787529
7281, 56.0191610076224, 33.5646996634269, 152.997546813014, 457.632940283272, 1.66907982619091, 6.29433452094319, 71.8320732787529
7282, 57.4943404319756, 37.9357180258152, 152.997546813014, 457.632940283272, 1.77562209680513, 6.35791151783264, 71.8320732787529
7283, 50.2395117587151, 39.4718454748041, 152.997546813014, 457.632940283272, 1.59768252132478, 6.2564532771394, 71.8320732787529
7284, 50.8633834130811, 39.7458312511676, 152.997546813014, 457.632940283272, 1.61886015034134, 6.26863127732959, 71.8320732787529
7285, 57.4573338340289, 40.0513362034312, 152.997546813014, 457.632940283272, 1.80973941797507, 6.37823550406991, 71.8320732787529
7286, 72.3351987159231, 41.1280249814425, 152.997546813014, 457.632940283272, 2.35060628311962, 6.6819472853547, 71.8320732787529
7287, 85.1518179900954, 41.6008041106694, 152.997546813014, 457.632940283272, 2.92593020207065, 6.99747044444418, 71.8320732787529
7288, 101.790015108039, 41.553079237288, 152.997546813014, 457.632940283272, 3.83059380965077, 7.48222190943318, 71.8320732787529
7289, 106.395703321163, 41.2489839323344, 152.997546813014, 457.632940283272, 4.11265311927524, 7.63024719039786, 71.8320732787529
7290, 109.701072416135, 42.3852051483889, 152.997546813014, 457.632940283272, 4.33446923187628, 7.75294068856926, 71.8320732787529
7291, 121.596207104279, 46.4868102851425, 152.997546813014, 457.632940283272, 5.19084749600746, 8.22641834895066, 71.8320732787529
7292, 127.580058047124, 48.5578267471573, 152.997546813014, 457.632940283272, 5.65628653624788, 8.48356063286243, 71.8320732787529
7293, 122.179177780828, 46.6885670447348, 152.997546813014, 457.632940283272, 5.23528846445087, 8.25093611308822, 71.8320732787529
7294, 110.963226091692, 42.8196056871232, 152.997546813014, 457.632940283272, 4.42109420515691, 7.80082381930456, 71.8320732787529
7295, 96.7677478236326, 37.9483744671243, 152.997546813014, 457.632940283272, 3.50650607379778, 7.29482889239716, 71.8320732787529
7296, 79.2414707641913, 31.9736551275681, 152.997546813014, 457.632940283272, 2.55458844415971, 6.76787279339207, 71.8320732787529
7297, 66.4210104041571, 27.6308257845439, 152.997546813014, 457.632940283272, 1.98131849590719, 6.45053004327296, 71.8320732787529
7298, 55.3894151020997, 23.9127128153203, 152.997546813014, 457.632940283272, 1.57067602401288, 6.22336638860959, 71.8320732787529
7299, 49.3576261987219, 21.8870893287493, 152.997546813014, 457.632940283272, 1.37830237159303, 6.11706319540598, 71.8320732787529
7300, 46.4273786574522, 20.904783923699, 152.997546813014, 457.632940283272, 1.29304870093241, 6.06998523963529, 71.8320732787529
7301, 45.8299105588869, 20.7047792863994, 152.997546813014, 457.632940283272, 1.27629599061049, 6.06074761095958, 71.8320732787529
7302, 47.698472731516, 21.330904411866, 152.997546813014, 457.632940283272, 1.32934165107759, 6.09003532014965, 71.8320732787529
7303, 53.6308620161805, 23.3216291177683, 152.997546813014, 457.632940283272, 1.51223743641048, 6.19106648451607, 71.8320732787529
7304, 24.189266354982, 26.66477521067, 152.997546813014, 457.632940283272, 0.917703019001689, 5.86605655495707, 71.8320732787529
7305, -10.7561720864351, 32.4157337197339, 152.997546813014, 457.632940283272, 1.06193549181752, 5.88230191285718, 71.8320732787529
7306, -40.4703658196601, 37.9439754810409, 152.997546813014, 457.632940283272, 1.90987338903657, 6.23809698625261, 71.8320732787529
7307, -58.8799668121086, 41.2449420563429, 152.997546813014, 457.632940283272, 2.75354528722928, 6.61114287442234, 71.8320732787529
7308, -17.2040681051347, 41.5874053199861, 152.997546813014, 457.632940283272, 1.43666687871632, 6.02976852327325, 71.8320732787529
7309, -2.98508750992923, 42.3959600537141, 152.997546813014, 457.632940283272, 1.25976021382404, 5.96922351645023, 71.8320732787529
7310, 27.9181233225129, 43.1258232503713, 152.997546813014, 457.632940283272, 1.2831032671363, 6.05025890208371, 71.8320732787529
7311, 57.464800500277, 43.4878069949386, 152.997546813014, 457.632940283272, 1.87550295333418, 6.41589202475874, 71.8320732787529
7312, 100.4107710852, 44.7787765955735, 152.997546813014, 457.632940283272, 3.78296131387639, 7.46995705908531, 71.8320732787529
7313, 126.157403391482, 48.0650666735158, 152.997546813014, 457.632940283272, 5.54356594129023, 8.42128280988989, 71.8320732787529
7314, 131.118370615505, 49.7847981393089, 152.997546813014, 457.632940283272, 5.94242259141982, 8.64158756014483, 71.8320732787529
7315, 133.963687351925, 50.7728050707076, 152.997546813014, 457.632940283272, 6.17822270186155, 8.77185319577841, 71.8320732787529
7316, 138.817108966058, 52.4607768327172, 152.997546813014, 457.632940283272, 6.59166194720113, 9.00051809061387, 71.8320732787529
7317, 134.380872289064, 50.9178861908888, 152.997546813014, 457.632940283272, 6.21322914546785, 8.79119383928178, 71.8320732787529
7318, 121.158262111449, 46.3357548666355, 152.997546813014, 457.632940283272, 5.15786684613451, 8.20813334075438, 71.8320732787529
7319, 100.557887456056, 39.2462218612016, 152.997546813014, 457.632940283272, 3.73810150991058, 7.42298401403619, 71.8320732787529
7320, 77.2497202980477, 31.2974397551491, 152.997546813014, 457.632940283272, 2.45873852371523, 6.71480354195208, 71.8320732787529
7321, 60.6774777166696, 25.6928459893677, 152.997546813014, 457.632940283272, 1.75801634581593, 6.32697046416418, 71.8320732787529
7322, 51.0743405136289, 22.4630726171738, 152.997546813014, 457.632940283272, 1.4307466551008, 6.146031600401, 71.8320732787529
7323, 46.7966093548802, 21.0286067319444, 152.997546813014, 457.632940283272, 1.3034764336486, 6.07574976942635, 71.8320732787529
7324, 45.4433555723874, 20.5752979985111, 152.997546813014, 457.632940283272, 1.2655947376643, 6.05484023148666, 71.8320732787529
7325, 47.8244017474357, 21.3731331537754, 152.997546813014, 457.632940283272, 1.33299134575911, 6.0920521222828, 71.8320732787529
7326, 56.4973512397942, 24.2853680258988, 152.997546813014, 457.632940283272, 1.60846462496479, 6.24426468010068, 71.8320732787529
7327, 74.2296766819028, 30.2731199451322, 152.997546813014, 457.632940283272, 2.3181037173863, 6.63696836945397, 71.8320732787529
7328, 15.3737780199067, 32.0175255079358, 152.997546813014, 457.632940283272, 0.93840059613425, 5.86203110098301, 71.8320732787529
7329, -118.649107693274, 34.7105012827773, 152.997546813014, 457.632940283272, 6.20901611509993, 8.32495087315161, 71.8320732787529
7330, -211.740775632202, 40.1504244822263, 152.997546813014, 457.632940283272, 16.5963387346554, 13.4909084123704, 71.8320732787529
7331, -216.69632575768, 40.2313881429207, 152.997546813014, 457.632940283272, 17.2817158090796, 13.8393986048049, 71.8320732787529
7332, -236.160951142165, 41.3226828314615, 152.997546813014, 457.632940283272, 20.1656052892875, 15.2980773509824, 71.8320732787529
7333, -177.410682511939, 37.3864371679037, 152.997546813014, 457.632940283272, 12.1085144385884, 11.2503231701364, 71.8320732787529
7334, -93.982888979605, 34.205649899904, 152.997546813014, 457.632940283272, 4.39130625052563, 7.43548506214283, 71.8320732787529
7335, 16.9166135612697, 34.1042767850251, 152.997546813014, 457.632940283272, 0.987560875043128, 5.88737763332211, 71.8320732787529
7336, 82.3351255152872, 38.6833814301028, 152.997546813014, 457.632940283272, 2.75600395321724, 6.8971688314997, 71.8320732787529
7337, 119.298110512815, 45.6929308996173, 152.997546813014, 457.632940283272, 5.01833332627943, 8.13105236269234, 71.8320732787529
7338, 131.609004469193, 49.9549508006059, 152.997546813014, 457.632940283272, 5.98267528738746, 8.66383722742147, 71.8320732787529
7339, 137.063515407707, 51.8504813876483, 152.997546813014, 457.632940283272, 6.44053912351684, 8.91693693789043, 71.8320732787529
7340, 140.031728059094, 52.8837901991007, 152.997546813014, 457.632940283272, 6.69743656646501, 9.05903833048303, 71.8320732787529
7341, 136.024848442977, 51.4893737054248, 152.997546813014, 457.632940283272, 6.3520259809753, 8.8679588171429, 71.8320732787529
7342, 123.436159727504, 47.123375745945, 152.997546813014, 457.632940283272, 5.33165321929435, 8.3041674255418, 71.8320732787529
7343, 103.4813921117, 40.2486729789325, 152.997546813014, 457.632940283272, 3.92299664761447, 7.52528801800596, 71.8320732787529
7344, 80.0619326318674, 32.2523895436238, 152.997546813014, 457.632940283272, 2.59481628021348, 6.7901404028286, 71.8320732787529
7345, 60.6777348990557, 25.6929313560751, 152.997546813014, 457.632940283272, 1.7580283261659, 6.32697619014047, 71.8320732787529
7346, 51.0743405367852, 22.4630726244887, 152.997546813014, 457.632940283272, 1.43074665606811, 6.14603160082874, 71.8320732787529
7347, 46.7966093548694, 21.0286067319475, 152.997546813014, 457.632940283272, 1.30347643358959, 6.07574976939939, 71.8320732787529
7348, 45.4433555723933, 20.5752979985062, 152.997546813014, 457.632940283272, 1.26559473758673, 6.0548402315144, 71.8320732787529
7349, 47.8244017474357, 21.3731331537754, 152.997546813014, 457.632940283272, 1.33299134575076, 6.09205212228689, 71.8320732787529
7350, 56.4973512397942, 24.2853680258988, 152.997546813014, 457.632940283272, 1.60846462496479, 6.24426468010068, 71.8320732787529
7351, 74.2296766819028, 30.2731199451322, 152.997546813014, 457.632940283272, 2.3181037173863, 6.63696836945397, 71.8320732787529
7352, 20.5945834388867, 32.0413053020022, 152.997546813014, 457.632940283272, 0.969352155545185, 5.8857799567574, 71.8320732787529
7353, -76.9058727942402, 33.310727337374, 152.997546813014, 457.632940283272, 3.33173008949377, 6.92728534574994, 71.8320732787529
7354, -137.91195683299, 35.8211032796458, 152.997546813014, 457.632940283272, 7.92316952739109, 9.16579343107311, 71.8320732787529
7355, -157.959336527404, 36.5511256809021, 152.997546813014, 457.632940283272, 9.92627229637964, 10.160607025371, 71.8320732787529
7356, -96.7696039330022, 33.5511411860129, 152.997546813014, 457.632940283272, 4.5476106701837, 7.5166656010667, 71.8320732787529
7357, -29.9326522005572, 32.1690450735972, 152.997546813014, 457.632940283272, 1.41894329661207, 6.0335805363723, 71.8320732787529
7358, -73.2739501495478, 33.6027335103716, 152.997546813014, 457.632940283272, 3.14851239739115, 6.83741983140404, 71.8320732787529
7359, 10.6562548768891, 34.0854230423918, 152.997546813014, 457.632940283272, 0.97041860010808, 5.8680589147048, 71.8320732787529
7360, 76.1475805118676, 38.5302949088159, 152.997546813014, 457.632940283272, 2.47379568134669, 6.7440554390204, 71.8320732787529
7361, 119.297977180313, 45.6928808778693, 152.997546813014, 457.632940283272, 5.01832061195984, 8.13104630178639, 71.8320732787529
