"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
82, 0.999746385536492, 0.999748720080392, 0.999746684363263, 0.999746385536492, 0.999748720080392, 0.999746684363263, 0.999746385536492, 0.999748720080392, 0.999746684363263, 0.970966736740244, 0.970967766202762, 0.971187692224798, 0.949161242610628, 0.95083749311855, 0.952369115829683, 0.961616902460205, 0.962320755197207, 0.963083999948572
83, 0.999841893899713, 0.99984275789036, 0.999841010209451, 0.999841893899713, 0.99984275789036, 0.999841010209451, 0.999841893899713, 0.99984275789036, 0.999841010209451, 0.981814682451415, 0.980978891480376, 0.980923067375937, 0.963705455523904, 0.964080339531084, 0.96477251887257, 0.970520476125598, 0.970310528051301, 0.970752376602676
84, 0.999826194817837, 0.999827243487669, 0.999825402899892, 0.999826194817837, 0.999827243487669, 0.999825402899892, 0.999826194817837, 0.999827243487669, 0.999825402899892, 0.980165316320309, 0.979449517513636, 0.979468375738723, 0.96223127077314, 0.962749253699872, 0.96346977859321, 0.969336682574775, 0.96921603488934, 0.969709347348433
85, 0.999760846695684, 0.999762821578495, 0.999760702640385, 0.999760846695684, 0.999762821578495, 0.999760702640385, 0.999760846695684, 0.999762821578495, 0.999760702640385, 0.970755574942276, 0.970720440206884, 0.97093291941932, 0.952546640941605, 0.953831324347555, 0.955254716517976, 0.963684342090278, 0.964094744164529, 0.964806866119999
86, 0.999610621357833, 0.999615069256787, 0.999612270522082, 0.999610621357833, 0.999615069256787, 0.999612270522082, 0.999610621357833, 0.999615069256787, 0.999612270522082, 0.969092595865983, 0.96917474519425, 0.969517656336427, 0.929644381857789, 0.933031208535404, 0.935517151939166, 0.950645949308381, 0.952336466655669, 0.953568533234942
87, 0.999454661666936, 0.999462244023308, 0.999458632003438, 0.999454661666936, 0.999462244023308, 0.999458632003438, 0.999454661666936, 0.999462244023308, 0.999458632003438, 0.967332346662609, 0.967540801105085, 0.968034936921725, 0.905531426830464, 0.911337422634024, 0.91500371690599, 0.937141541170704, 0.940237823379291, 0.942038274796083
88, 0.999401091812222, 0.999409714951412, 0.999405864147391, 0.999401091812222, 0.999409714951412, 0.999405864147391, 0.999401091812222, 0.999409714951412, 0.999405864147391, 0.966680525474793, 0.96692502497431, 0.967473578865114, 0.897475839096573, 0.903880531187322, 0.90801842424055, 0.932626498909178, 0.936156156276595, 0.938165311955832
89, 0.999370620002761, 0.999379429665856, 0.999375589380066, 0.999370620002761, 0.999379429665856, 0.999375589380066, 0.999370620002761, 0.999379429665856, 0.999375589380066, 0.966189855798009, 0.966433882808787, 0.967010668670915, 0.893686708053243, 0.899812103021707, 0.904311673098899, 0.930387265593905, 0.933998731904007, 0.936140638496195
90, 0.999353780958037, 0.999362653583239, 0.999358737794134, 0.999353780958037, 0.999362653583239, 0.999358737794134, 0.999353780958037, 0.999362653583239, 0.999358737794134, 0.965917859106111, 0.966164805300094, 0.966750884423506, 0.891654066495172, 0.897686676993748, 0.902164542218975, 0.929156482999786, 0.932821217734561, 0.934997488461539
91, 0.999357177858685, 0.999366032471394, 0.999362130055744, 0.999357177858685, 0.999366032471394, 0.999362130055744, 0.999357177858685, 0.999366032471394, 0.999362130055744, 0.965972667754928, 0.966219162634822, 0.966803033588512, 0.892064507079438, 0.898114306774135, 0.902590938215814, 0.929404504231105, 0.933058651874388, 0.9352265773477
92, 0.999359626458081, 0.999368475907459, 0.999364585152816, 0.999359626458081, 0.999368475907459, 0.999364585152816, 0.999359626458081, 0.999368475907459, 0.999364585152816, 0.966012204688554, 0.966258263930865, 0.9668409903303, 0.892357364457574, 0.898422435701217, 0.902906544366897, 0.929583084963228, 0.933229918446252, 0.935393732144393
93, 0.999384180323558, 0.999392924878183, 0.999389077668905, 0.999384180323558, 0.999392924878183, 0.999389077668905, 0.999384180323558, 0.999392924878183, 0.999389077668905, 0.966407922156007, 0.966652511413185, 0.967217341657227, 0.895352356161922, 0.901621155620052, 0.905968987921598, 0.93138019918659, 0.934959823783031, 0.937044507954895
94, 0.999432325237209, 0.999440498502404, 0.999436801476766, 0.999432325237209, 0.999440498502404, 0.999436801476766, 0.999432325237209, 0.999440498502404, 0.999436801476766, 0.967189135561933, 0.967423973678588, 0.967941296183446, 0.901639320300262, 0.907893381807378, 0.911748431577591, 0.934965117501016, 0.93832900184951, 0.940217158882471
95, 0.999501246560108, 0.999508147252526, 0.999504956317852, 0.999501246560108, 0.999508147252526, 0.999504956317852, 0.999501246560108, 0.999508147252526, 0.999504956317852, 0.968318084018917, 0.96852051865248, 0.968965966503271, 0.911191611452381, 0.916552101840212, 0.919885720752454, 0.940177419738677, 0.943081151087057, 0.944716910241884
96, 0.999584216155321, 0.999589679199246, 0.999587085374387, 0.999584216155321, 0.999589679199246, 0.999587085374387, 0.999584216155321, 0.999589679199246, 0.999587085374387, 0.969677073492354, 0.969841335973856, 0.970203101260033, 0.922622737421075, 0.926943262984726, 0.929669054365212, 0.94644091573845, 0.948803900837052, 0.950142917512117
97, 0.999663157555384, 0.999667355054297, 0.999665308767039, 0.999663157555384, 0.999667355054297, 0.999665308767039, 0.999663157555384, 0.999667355054297, 0.999665308767039, 0.970969763135009, 0.971099018949634, 0.971383903792353, 0.933426587698957, 0.9368051723761, 0.938965263704571, 0.952388212993102, 0.954252582867573, 0.955314835582308
98, 0.999714775064456, 0.999718195436178, 0.999716497771318, 0.999714775064456, 0.999718195436178, 0.999716497771318, 0.999714775064456, 0.999718195436178, 0.999716497771318, 0.971814881527651, 0.97192188032872, 0.972157849589284, 0.940455012147118, 0.943240701848397, 0.945037212442965, 0.956271073875917, 0.957817174087138, 0.958701237923885
99, 0.999744448638335, 0.999747439836867, 0.999745939422402, 0.999744448638335, 0.999747439836867, 0.999745939422402, 0.999744448638335, 0.999747439836867, 0.999745939422402, 0.972300671138753, 0.972395099134947, 0.972603419887773, 0.944482923799049, 0.946935808001639, 0.948525489510415, 0.958501174109245, 0.959867033143487, 0.960649624989859
100, 0.999759164177937, 0.999761947103735, 0.999760543731064, 0.999759164177937, 0.999761947103735, 0.999760543731064, 0.999759164177937, 0.999761947103735, 0.999760543731064, 0.972541570753306, 0.972629821231015, 0.97282455359739, 0.946477149320176, 0.948767042367627, 0.95025473071411, 0.959606583661804, 0.960883757832584, 0.961616281675069
101, 0.999763648836396, 0.999766369909071, 0.999764995766446, 0.999763648836396, 0.999766369909071, 0.999764995766446, 0.999763648836396, 0.999766369909071, 0.999764995766446, 0.972614967444819, 0.972701371348417, 0.972892008713778, 0.947083586300657, 0.949324755759092, 0.950781604165599, 0.9599431842737, 0.961193660161983, 0.961911026801684
102, 0.999756358564549, 0.99975917818442, 0.999757757145071, 0.999756358564549, 0.99975917818442, 0.999757757145071, 0.999756358564549, 0.99975917818442, 0.999757757145071, 0.972495693384218, 0.972585036060761, 0.972782279555947, 0.946099281161374, 0.948418189806459, 0.94992498794882, 0.959396384109854, 0.960689767526904, 0.961431687799289
103, 0.999732446314229, 0.999735607163916, 0.999734028125486, 0.999732446314229, 0.999735607163916, 0.999734028125486, 0.999732446314229, 0.999735607163916, 0.999734028125486, 0.972104230654761, 0.972203647268818, 0.972423058213428, 0.94285633660264, 0.945441326917521, 0.947114422890203, 0.957599707334202, 0.95903764478646, 0.959861145779057
104, 0.999710374837715, 0.999713796631565, 0.99971202660131, 0.999710374837715, 0.999713796631565, 0.99971202660131, 0.999710374837715, 0.999713796631565, 0.99971202660131, 0.971632628224364, 0.971733865461595, 0.971974704400547, 0.940251451826575, 0.943014987927163, 0.944835251637129, 0.956179535353296, 0.957697942725229, 0.958595613613487
105, 0.999751093508341, 0.99975360996524, 0.999751836649383, 0.999751093508341, 0.99975360996524, 0.999751836649383, 0.999751093508341, 0.99975360996524, 0.999751836649383, 0.9716247670226, 0.971663142863156, 0.971872408825559, 0.947970201298898, 0.949904926801099, 0.951415979814586, 0.960702807706508, 0.96165275271631, 0.962404519701653
106, 0.999768949745836, 0.999770986756546, 0.999769098413152, 0.999768949745836, 0.999770986756546, 0.999769098413152, 0.999768949745836, 0.999770986756546, 0.999769098413152, 0.971340798683605, 0.971332907312101, 0.97153242928276, 0.952190979035959, 0.953628098675235, 0.955005613690651, 0.963300640924765, 0.963874311905181, 0.964561615507528
107, 1.0000510781368, 1.00004951689912, 1.00004855412017, 1.0000510781368, 1.00004951689912, 1.00004855412017, 1.0000510781368, 1.00004951689912, 1.00004855412017, 1.01506437129057, 1.01224395835582, 1.01104982137179, 0.971864685960706, 0.969289732983463, 0.971481756642063, 0.988837520073045, 0.986967761664862, 0.986738988438529
108, 1.00033903809724, 1.00033522848418, 1.00033516517648, 1.00033903809724, 1.00033522848418, 1.00033516517648, 1.00033903809724, 1.00033522848418, 1.00033516517648, 1.06373780751243, 1.05811340068586, 1.05533030891904, 0.976676093463501, 0.976029567915786, 0.976022102437652, 1.01481028920564, 1.0106906077596, 1.00959748368502
109, 1.00031084625501, 1.00030721208577, 1.00030702698877, 1.00031084625501, 1.00030721208577, 1.00030702698877, 1.00031084625501, 1.00030721208577, 1.00030702698877, 1.05975583910993, 1.05434258317969, 1.05169141922576, 0.976326014182428, 0.975112019813353, 0.975706003400682, 1.01245488873341, 1.00851392930461, 1.00750413540106
110, 0.999713296309317, 0.999715991254564, 0.999713657040695, 0.999713296309317, 0.999715991254564, 0.999713657040695, 0.999713296309317, 0.999715991254564, 0.999713657040695, 0.970208428641755, 0.970208366679907, 0.970460936866281, 0.945377798294107, 0.947295813946672, 0.949050809213313, 0.95960634468372, 0.960403451085898, 0.96127733154877
111, 0.99953344096551, 0.999539398299288, 0.999536236763283, 0.99953344096551, 0.999539398299288, 0.999536236763283, 0.99953344096551, 0.999539398299288, 0.999536236763283, 0.96828746819115, 0.968435708972195, 0.968850891793671, 0.917629599057387, 0.922200643373553, 0.925260178856675, 0.943825685019844, 0.946231845978019, 0.947742226639476
112, 0.999434808584539, 0.999442931697326, 0.999439250071636, 0.999434808584539, 0.999442931697326, 0.999439250071636, 0.999434808584539, 0.999442931697326, 0.999439250071636, 0.967229792044966, 0.96746356780922, 0.967977987705746, 0.901985408687621, 0.908210072989803, 0.912040606522228, 0.935153469267007, 0.93850071336748, 0.940378386316847
113, 0.99941085644525, 0.999419375526417, 0.99941555019733, 0.99941085644525, 0.999419375526417, 0.99941555019733, 0.99941085644525, 0.999419375526417, 0.99941555019733, 0.966838730618045, 0.96708162135661, 0.967620763223998, 0.898735383200304, 0.905157993109222, 0.909193779026203, 0.933351390450485, 0.936840797491437, 0.938810068600429
114, 0.999379057655406, 0.999387837862459, 0.999383985160049, 0.999379057655406, 0.999387837862459, 0.999383985160049, 0.999379057655406, 0.999387837862459, 0.999383985160049, 0.966325307814702, 0.966570112747687, 0.967139555931352, 0.894715361253526, 0.900943512588638, 0.905346945670928, 0.931003751126335, 0.93459832379958, 0.936704117455336
115, 0.99936359842729, 0.99937244179667, 0.999368572227839, 0.99936359842729, 0.99937244179667, 0.999368572227839, 0.99936359842729, 0.99937244179667, 0.999368572227839, 0.966076383332853, 0.9663216300882, 0.966902708409033, 0.89283192449582, 0.898921956570535, 0.903422453472461, 0.929872868064091, 0.933507624721713, 0.935665790228802
116, 0.999344322128125, 0.99935321501181, 0.999349249791703, 0.999344322128125, 0.99935321501181, 0.999349249791703, 0.999344322128125, 0.99935321501181, 0.999349249791703, 0.965765134668038, 0.966013864621936, 0.966604132121087, 0.890527912989877, 0.896502650405674, 0.900943175535931, 0.928467423907474, 0.932160580860865, 0.934350983853736
117, 0.999359336515648, 0.999368188567945, 0.99936429475015, 0.999359336515648, 0.999368188567945, 0.99936429475015, 0.999359336515648, 0.999368188567945, 0.99936429475015, 0.966007515095419, 0.96625364687176, 0.966836532287911, 0.892322580411768, 0.898385847306492, 0.902869739784543, 0.929561961986821, 0.933209773726246, 0.935374066032599
118, 0.999418465501462, 0.999426884616632, 0.999423095808949, 0.999418465501462, 0.999426884616632, 0.999423095808949, 0.999418465501462, 0.999426884616632, 0.999423095808949, 0.966962478879741, 0.967203238484927, 0.967735062681615, 0.899731191475611, 0.906137722922684, 0.910105646489251, 0.933918732531532, 0.937370907086767, 0.939311325545331
119, 0.999511148014175, 0.999517863010087, 0.999514747619411, 0.999511148014175, 0.999517863010087, 0.999514747619411, 0.999511148014175, 0.999517863010087, 0.999514747619411, 0.968480412640787, 0.968678025474393, 0.969113132448537, 0.9125644884012, 0.917792958729454, 0.921052944397068, 0.940926666460751, 0.943763314635761, 0.945363083920258
120, 0.999616641836386, 0.999621575124092, 0.999619207798152, 0.999616641836386, 0.999621575124092, 0.999619207798152, 0.999616641836386, 0.999621575124092, 0.999619207798152, 0.970208058366698, 0.970357838957962, 0.970687751390195, 0.927067783877019, 0.93099719117086, 0.933489213115959, 0.948884942038553, 0.951041685016958, 0.95226642225955
121, 0.999691685948502, 0.999695449564776, 0.999693596662534, 0.999691685948502, 0.999695449564776, 0.999693596662534, 0.999691685948502, 0.999695449564776, 0.999693596662534, 0.971436854473062, 0.971553761535906, 0.971811491463201, 0.937314287435282, 0.940363310556768, 0.942321860956722, 0.954534721528247, 0.95622254745555, 0.957186061027436
122, 0.999736700355714, 0.999739802752498, 0.999738250916656, 0.999736700355714, 0.999739802752498, 0.999738250916656, 0.999736700355714, 0.999739802752498, 0.999738250916656, 0.972173819408725, 0.972271525507708, 0.972487040612229, 0.9434318149867, 0.945971309646919, 0.947614853544106, 0.95791894278883, 0.959331763060215, 0.960140791280461
123, 0.999757663598138, 0.999760467773069, 0.99975905447361, 0.999757663598138, 0.999760467773069, 0.99975905447361, 0.999757663598138, 0.999760467773069, 0.99975905447361, 0.972517002922763, 0.972605886619372, 0.972802004064883, 0.946273794655559, 0.948580362211042, 0.95007843656783, 0.959493853624696, 0.96078008787377, 0.961517712495771
124, 0.999764872560515, 0.999767577358141, 0.999766211023854, 0.999764872560515, 0.999767577358141, 0.999766211023854, 0.999764872560515, 0.999767577358141, 0.999766211023854, 0.972634984691303, 0.972720902356457, 0.972910438102212, 0.947248591101334, 0.949476885131716, 0.950925383901523, 0.960034919787294, 0.961278253034037, 0.961991512997616
125, 0.99975581189177, 0.99975863865638, 0.999757214167342, 0.99975581189177, 0.99975863865638, 0.999757214167342, 0.99975581189177, 0.99975863865638, 0.999757214167342, 0.972486754227297, 0.972576309974702, 0.972774041948896, 0.946025673129297, 0.94835024033806, 0.94986074983905, 0.959355431191687, 0.960651973390972, 0.961395720484062
126, 0.999720487651077, 0.999723820953955, 0.999722162717955, 0.999720487651077, 0.999723820953955, 0.999722162717955, 0.999720487651077, 0.999723820953955, 0.999722162717955, 0.971908471634129, 0.972012930964929, 0.972243475785084, 0.941233301482143, 0.943951919663416, 0.945708409056446, 0.956701053100702, 0.958211473257883, 0.959075873639575
127, 0.999648850420676, 0.999653260167532, 0.999651119794005, 0.999648850420676, 0.999653260167532, 0.999651119794005, 0.999648850420676, 0.999653260167532, 0.999651119794005, 0.970735676096589, 0.970870911387245, 0.971169314849212, 0.931479383552364, 0.935018542208817, 0.937280009250252, 0.951312599640362, 0.953264030861141, 0.954375813754566
128, 0.999629286559283, 0.999633941201641, 0.999631621528067, 0.999629286559283, 0.999633941201641, 0.999631621528067, 0.999629286559283, 0.999633941201641, 0.999631621528067, 0.970303837281332, 0.970440077390878, 0.970758140519251, 0.929199027892124, 0.93289914560792, 0.935293153353147, 0.950080479884193, 0.952099898072554, 0.953278402061002
129, 0.999740702290598, 0.999743360669152, 0.99974151585735, 0.999740702290598, 0.999743360669152, 0.99974151585735, 0.999740702290598, 0.999743360669152, 0.99974151585735, 0.971447994567834, 0.971490308460338, 0.971709185504045, 0.946587088606661, 0.948632923558212, 0.950215224169974, 0.959936430409881, 0.960945573793134, 0.961732555801581
130, 0.999829440209749, 0.999830704896558, 0.99982919738086, 0.999829440209749, 0.999830704896558, 0.99982919738086, 0.999829440209749, 0.999830704896558, 0.99982919738086, 0.973224183691226, 0.973168160399823, 0.973428717199823, 0.960354143947837, 0.961155178013834, 0.962123522662644, 0.967856145687082, 0.96807642101093, 0.96856189846375
131, 1.00033201166563, 1.0003282063104, 1.00032842722079, 1.00033201166563, 1.0003282063104, 1.00032842722079, 1.00033201166563, 1.0003282063104, 1.00032842722079, 1.05576200209289, 1.05060006842132, 1.04802551891603, 0.977381718888368, 0.976961500491368, 0.976767757232907, 1.01242606502793, 1.00866816479894, 1.00758616024882
