"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
7391, 0, 0.99954555478748, 0, 0.99955167439395, mv, mv, 0, 0.91716079045181, 0, 0.969626144406994, o4zk42, lv
7392, 0, 0.999645101481011, 0, 0.999649581223695, mv, mv, 0, 0.930849796239755, 0, 0.971113551334834, o4zk42, lv
7393, 0, 0.999727223211369, 0, 0.999730463604904, mv, mv, 0, 0.942061540083224, 0, 0.972344764347919, o4zk42, lv
7394, 0, 0.999767818306476, 0, 0.999770481225245, mv, mv, 0, 0.947578487117218, 0, 0.972954690614775, o4zk42, lv
7395, 0, 0.999785881809047, 0, 0.999788295194759, mv, mv, 0, 0.950028006547515, 0, 0.973226363467025, o4zk42, lv
7396, 0, 0.999791593223389, 0, 0.999793929820404, mv, mv, 0, 0.95080077572062, 0, 0.973312346667224, o4zk42, lv
7397, 0, 0.9997815443834, 0, 0.999784013993222, mv, mv, 0, 0.949442813211285, 0, 0.973160984803502, o4zk42, lv
7398, 0, 0.999744903610627, 0, 0.999747886013492, mv, mv, 0, 0.944468730402437, 0, 0.972610176249562, o4zk42, lv
7399, 0, 0.999669841399008, 0, 0.999673927331971, mv, mv, 0, 0.934240855701066, 0, 0.971483754759974, o4zk42, lv
7400, 0, 0.999833280675564, 0, 0.999834666310248, mv, mv, 0, 0.960069632978902, 0, 0.972749757000304, o4zk37, lv
7401, 0, 1.00025110783377, 0, 1.00025437200028, mv, mv, 0, 0.976396118556057, 0, 1.04105785618125, lv, o3zk7
7402, 0, 1.00036954293413, 0, 1.00037361944804, mv, mv, 0, 0.977375390501394, 0, 1.06118271557297, lv, o3zk7
7403, 0, 1.00055784395478, 0, 1.00056284880042, mv, mv, 0, 0.978948359382103, 0, 1.09272627893799, lv, o3zk7
7404, 0, 1.0005289560794, 0, 1.000533844734, mv, mv, 0, 0.978743617506377, 0, 1.0875970442756, lv, o3zk7
7405, 0, 1.00045464126693, 0, 1.00045918253915, mv, mv, 0, 0.978125688821135, 0, 1.07513846248262, lv, o3zk7
7406, 0, 1.00028244700048, 0, 1.0002859392619, mv, mv, 0, 0.976631500540257, 0, 1.04659951712807, lv, o3zk7
7407, 0, 0.999839409129077, 0, 0.999840831760003, mv, mv, 0, 0.961535124705664, 0, 0.974063984842075, o4zk37, o3zk19
7408, 0, 0.999597932295855, 0, 0.999603024890071, mv, mv, 0, 0.925138405240301, 0, 0.970177494102549, o4zk42, lv
7409, 0, 0.999478124126355, 0, 0.999485432905576, mv, mv, 0, 0.907830018156631, 0, 0.968621541814165, o4zk42, lv
7410, 0, 0.999425520989046, 0, 0.999433816558405, mv, mv, 0, 0.900510478878976, 0, 0.967839951853221, o4zk42, lv
7411, 0, 0.999402244144738, 0, 0.999410856196472, mv, mv, 11, 0.897433852651205, 0, 0.967491017306475, o4zk42, lv
7412, 0, 0.999389599321324, 0, 0.999398321862187, mv, mv, 17, 0.895825467569098, 0, 0.967299878060848, o4zk42, lv
7413, 0, 0.999406671734982, 0, 0.999415232086496, mv, mv, 11, 0.898007988214588, 0, 0.967557704863299, o4zk42, lv
7414, 0, 0.999460447060831, 0, 0.999468093768036, mv, mv, 0, 0.905368138725925, 0, 0.96835908016616, o4zk42, lv
7415, 0, 0.99954555478748, 0, 0.99955167439395, mv, mv, 0, 0.91716079045181, 0, 0.969626144406994, o4zk42, lv
7416, 0, 0.999645101481011, 0, 0.999649581223695, mv, mv, 0, 0.930849796239755, 0, 0.971113551334834, o4zk42, lv
7417, 0, 0.999727223211369, 0, 0.999730463604904, mv, mv, 0, 0.942061540083224, 0, 0.972344764347919, o4zk42, lv
7418, 0, 0.999767818306476, 0, 0.999770481225245, mv, mv, 0, 0.947578487117218, 0, 0.972954690614775, o4zk42, lv
7419, 0, 0.999785881809047, 0, 0.999788295194759, mv, mv, 0, 0.950028006547515, 0, 0.973226363467025, o4zk42, lv
7420, 0, 0.999791593223389, 0, 0.999793929820404, mv, mv, 0, 0.95080077572062, 0, 0.973312346667224, o4zk42, lv
7421, 0, 0.9997815443834, 0, 0.999784013993222, mv, mv, 0, 0.949442813211285, 0, 0.973160984803502, o4zk42, lv
7422, 0, 0.999744903610627, 0, 0.999747886013492, mv, mv, 0, 0.944468730402437, 0, 0.972610176249562, o4zk42, lv
7423, 0, 0.999669841399008, 0, 0.999673927331971, mv, mv, 0, 0.934240855701066, 0, 0.971483754759974, o4zk42, lv
7424, 0, 0.999792451574948, 0, 0.999794371666652, mv, mv, 0, 0.953823816914711, 0, 0.972384452345854, o4zk37, lv
7425, 0, 1.00024504210216, 0, 1.00024825984147, mv, mv, 0, 0.976344301136053, 0, 1.04003738745891, lv, o3zk7
7426, 0, 1.00085498605093, 0, 1.00086835263783, mv, mv, 0, 0.981175064955518, 73, 1.15494715322124, lv, o3zk7
7427, 0, 1.00106630470781, 0, 1.00108598876895, mv, mv, 0, 0.982712293918366, 83, 1.20312392325024, lv, o3zk7
7428, 0, 1.00080604802272, 0, 1.00081704414794, mv, mv, 0, 0.980875141174806, 70, 1.14337194770413, lv, o3zk7
7429, 0, 1.00069820719017, 0, 1.00070564648923, mv, mv, 0, 0.980075401652206, 33, 1.11968417002732, lv, o3zk7
7430, 0, 1.00050110232909, 0, 1.00050585041381, mv, mv, 0, 0.978455616675497, 0, 1.08341194342743, lv, o3zk7
7431, 0, 0.999856046557997, 0, 0.999857403812909, mv, mv, 0, 0.964104968776654, 0, 0.976608677696561, o4zk37, o3zk19
7432, 0, 0.999597667183684, 0, 0.999602764766806, mv, mv, 0, 0.925096919362579, 0, 0.970175082892939, o4zk42, lv
7433, 0, 0.999478124114845, 0, 0.999485432901713, mv, mv, 0, 0.907830013387848, 0, 0.968621541860449, o4zk42, lv
7434, 0, 0.999425520989031, 0, 0.999433816558417, mv, mv, 0, 0.900510478867202, 0, 0.96783995185358, o4zk42, lv
7435, 0, 0.999402244144738, 0, 0.999410856196473, mv, mv, 11, 0.897433852651196, 0, 0.967491017306475, o4zk42, lv
7436, 0, 0.999389599321324, 0, 0.999398321862187, mv, mv, 17, 0.895825467569098, 0, 0.967299878060848, o4zk42, lv
7437, 0, 0.999406671734982, 0, 0.999415232086496, mv, mv, 11, 0.898007988214588, 0, 0.967557704863299, o4zk42, lv
7438, 0, 0.999460447060831, 0, 0.999468093768036, mv, mv, 0, 0.905368138725925, 0, 0.96835908016616, o4zk42, lv
7439, 0, 0.99954555478748, 0, 0.99955167439395, mv, mv, 0, 0.91716079045181, 0, 0.969626144406994, o4zk42, lv
7440, 0, 0.999645101481011, 0, 0.999649581223695, mv, mv, 0, 0.930849796239755, 0, 0.971113551334834, o4zk42, lv
7441, 0, 0.999715120399741, 0, 0.999718536528659, mv, mv, 0, 0.940414085402744, 0, 0.972163059812245, o4zk42, lv
7442, 0, 0.9997576957795, 0, 0.999760500203433, mv, mv, 0, 0.946204587941214, 0, 0.972802511950152, o4zk42, lv
7443, 0, 0.999779519288869, 0, 0.999782019931079, mv, mv, 0, 0.949165665010407, 0, 0.973130648516822, o4zk42, lv
7444, 0, 0.999788957138897, 0, 0.999791330541054, mv, mv, 0, 0.950442892979558, 0, 0.973272718088776, o4zk42, lv
7445, 0, 0.999787433201061, 0, 0.999789824583503, mv, mv, 0, 0.950238842596682, 0, 0.973249674081553, o4zk42, lv
7446, 0, 0.999773164796194, 0, 0.999775751999396, mv, mv, 0, 0.948304779055097, 0, 0.973035035057007, o4zk42, lv
7447, 0, 0.999742389884383, 0, 0.999745408233644, mv, mv, 0, 0.944126970476893, 0, 0.972572415529956, o4zk42, lv
7448, 0, 0.999837989862843, 0, 0.999839324118192, mv, mv, 0, 0.959967914356297, 0, 0.973063502558206, o4zk37, lv
7449, 0, 1.00021826170269, 0, 1.00022138123739, mv, mv, 0, 0.975448814906621, 0, 1.03726889450006, o1zk6, o3zk7
7450, 0, 1.00045920998447, 0, 1.00046372516285, mv, mv, 0, 0.977590485849508, 0, 1.08077158600571, lv, o3zk7
7451, 0, 1.00063369349315, 0, 1.00063998925088, mv, mv, 0, 0.978840452908373, 26, 1.1133935175223, lv, o3zk7
7452, 0, 1.00049952220107, 0, 1.00050418575364, mv, mv, 0, 0.977744201737669, 0, 1.08904467748598, lv, o3zk7
7453, 0, 1.00041271510572, 0, 1.00041697623872, mv, mv, 0, 0.977012401966968, 0, 1.07459805186486, lv, o3zk7
7454, 0, 1.00016455852454, 0, 1.0001676812087, mv, mv, 0, 0.97246212139621, 0, 1.03369706339549, o1zk6, o3zk7
7455, 0, 0.999700827926046, 0, 0.999703849948696, mv, mv, 0, 0.942451464592351, 0, 0.970665465747419, o4zk37, lv
7456, 0, 0.999503676826483, 0, 0.99951037010714, mv, mv, 0, 0.91213035465988, 0, 0.96877015849195, o4zk42, lv
7457, 0, 0.999425481578728, 0, 0.999433785658114, mv, mv, 0, 0.900500664179959, 0, 0.967839606685582, o4zk42, lv
7458, 0, 0.99941548241832, 0, 0.999423950239421, mv, mv, 9, 0.899145255732643, 0, 0.967690442977727, o4zk42, lv
7459, 0, 0.99942211075685, 0, 0.999430483292028, mv, mv, 0, 0.90002865019938, 0, 0.967789744941652, o4zk42, lv
7460, 0, 0.999424518364672, 0, 0.999432846806609, mv, mv, 0, 0.900363178543266, 0, 0.967825489369554, o4zk42, lv
7461, 0, 0.999452083185777, 0, 0.999459885885592, mv, mv, 0, 0.904204847769589, 0, 0.96823474841514, o4zk42, lv
7462, 0, 0.999497643308341, 0, 0.99950460569136, mv, mv, 0, 0.910533711380215, 0, 0.96891223050254, o4zk42, lv
7463, 0, 0.999557399377604, 0, 0.999563312402265, mv, mv, 0, 0.918797209530367, 0, 0.969802722440382, o4zk42, lv
7464, 0, 0.999632462407019, 0, 0.999637139963253, mv, mv, 0, 0.929118905173284, 0, 0.970924328957366, o4zk42, lv
7465, 0, 0.999702916000117, 0, 0.999706511985954, mv, mv, 0, 0.938750942053625, 0, 0.971979926373638, o4zk42, lv
7466, 0, 0.999749585427288, 0, 0.99975250433681, mv, mv, 0, 0.945102997431291, 0, 0.972680624710307, o4zk42, lv
7467, 0, 0.999775068953183, 0, 0.999777630986486, mv, mv, 0, 0.948562231943398, 0, 0.973063712941546, o4zk42, lv
7468, 0, 0.999787439180844, 0, 0.99978983403558, mv, mv, 0, 0.950236597436295, 0, 0.973249908625071, o4zk42, lv
7469, 0, 0.999789962106152, 0, 0.999792320092728, mv, mv, 0, 0.950580527771535, 0, 0.973287769205335, o4zk42, lv
7470, 0, 0.999782075769734, 0, 0.999784538667418, mv, mv, 0, 0.949514345847938, 0, 0.973169001822451, o4zk42, lv
7471, 0, 0.999757018616773, 0, 0.999759830368299, mv, mv, 0, 0.946114080240687, 0, 0.972792258095968, o4zk42, lv
7472, 0, 0.999746525795849, 0, 0.999749373721864, mv, mv, 0, 0.945455852312176, 0, 0.972403398482642, o4zk42, lv
7473, 0, 0.999844512672381, 0, 0.999845864722825, mv, mv, 0, 0.961898779966593, 0, 0.973717180271301, o4zk37, o3zk19
7474, 0, 0.99987054095097, 0, 0.999871950805834, mv, mv, 0, 0.966292483329803, 0, 0.981462712620935, o4zk15, o3zk19
7475, 0, 0.999906154468766, 0, 0.999907520219569, mv, mv, 0, 0.966573393882637, 0, 0.989277035148284, o1zk6, o3zk19
7476, 0, 0.99966596661254, 0, 0.999669643874336, mv, mv, 0, 0.936697287304194, 0, 0.970490021223821, o4zk37, lv
7477, 0, 0.999634205383684, 0, 0.999638416277213, mv, mv, 0, 0.932030377665971, 0, 0.970132964358502, o4zk37, lv
7478, 0, 0.999605624047721, 0, 0.999610338306871, mv, mv, 0, 0.927757447547851, 0, 0.969821790843451, o4zk42, lv
7479, 0, 0.999625713628299, 0, 0.999630057816167, mv, mv, 0, 0.930876184496208, 0, 0.970004125503072, o4zk37, lv
7480, 0, 0.999501890030855, 0, 0.99950869041566, mv, mv, 0, 0.91150498742999, 0, 0.968859048262582, o4zk42, lv
7481, 0, 0.999448847909822, 0, 0.999456696288001, mv, mv, 0, 0.903762260082997, 0, 0.968186222767106, o4zk42, lv
7482, 0, 0.999427615855902, 0, 0.999435877127282, mv, mv, 0, 0.900799516715592, 0, 0.967871224771447, o4zk42, lv
7483, 0, 0.999415456919874, 0, 0.99942392496671, mv, mv, 9, 0.899141896764333, 0, 0.967690054978369, o4zk42, lv
7484, 0, 0.999394770312358, 0, 0.999403456639445, mv, mv, 14, 0.896475184861153, 0, 0.967378267897941, o4zk42, lv
7485, 0, 0.999413678463715, 0, 0.999422163810808, mv, mv, 10, 0.898913000153199, 0, 0.967663276719003, o4zk42, lv
7486, 0, 0.999470175572386, 0, 0.999477642605425, mv, mv, 0, 0.90671992105081, 0, 0.968503711684512, o4zk42, lv
7487, 0, 0.999558001371212, 0, 0.999563907255736, mv, mv, 0, 0.918878528246233, 0, 0.969811801998262, o4zk42, lv
7488, 0, 0.99965703071292, 0, 0.999661324242706, mv, mv, 0, 0.932482878668617, 0, 0.971292172899625, o4zk42, lv
7489, 0, 0.999727224562313, 0, 0.999730464447392, mv, mv, 0, 0.94206203076493, 0, 0.972344768227326, o4zk42, lv
7490, 0, 0.999767818306734, 0, 0.999770481225122, mv, mv, 0, 0.94757848735115, 0, 0.972954690610209, o4zk42, lv
7491, 0, 0.999785881809048, 0, 0.999788295194758, mv, mv, 0, 0.950028006547628, 0, 0.973226363467025, o4zk42, lv
7492, 0, 0.999791593223389, 0, 0.999793929820404, mv, mv, 0, 0.95080077572062, 0, 0.973312346667224, o4zk42, lv
7493, 0, 0.9997815443834, 0, 0.999784013993222, mv, mv, 0, 0.949442813211285, 0, 0.973160984803502, o4zk42, lv
7494, 0, 0.999744903610627, 0, 0.999747886013492, mv, mv, 0, 0.944468730402437, 0, 0.972610176249562, o4zk42, lv
7495, 0, 0.999669841399008, 0, 0.999673927331971, mv, mv, 0, 0.934240855701066, 0, 0.971483754759974, o4zk42, lv
7496, 0, 0.999674748557704, 0, 0.999678641947065, mv, mv, 0, 0.935671679031281, 0, 0.971325955476825, o4zk42, lv
7497, 0, 0.99971049297062, 0, 0.999713744709698, mv, mv, 0, 0.941321907346299, 0, 0.971629907820734, o4zk42, lv
7498, 0, 0.999765076439934, 0, 0.999767409631243, mv, mv, 0, 0.949765532419224, 0, 0.972098394631507, o4zk37, lv
7499, 0, 0.999787712807696, 0, 0.999789696500741, mv, mv, 0, 0.953158521809019, 0, 0.972322809693753, o4zk37, lv
7500, 0, 0.999792235868774, 0, 0.999794161350607, mv, mv, 0, 0.953762788793498, 0, 0.972392418194918, o4zk37, lv
7501, 0, 0.999771413886301, 0, 0.999773661366498, mv, mv, 0, 0.950610232650712, 0, 0.972197590197627, o4zk37, lv
7502, 0, 0.999724375103393, 0, 0.99972737143705, mv, mv, 0, 0.943578589224896, 0, 0.971724271191292, o4zk37, lv
7503, 0, 0.999666109559532, 0, 0.999670069942157, mv, mv, 0, 0.93487177079984, 0, 0.971081976122541, o4zk42, lv
7504, 0, 0.999558516799401, 0, 0.999564402483405, mv, mv, 0, 0.918955729738697, 0, 0.969819139485063, o4zk42, lv
7505, 0, 0.999478152418826, 0, 0.999485451118958, mv, mv, 0, 0.907839305110072, 0, 0.968621663968099, o4zk42, lv
7506, 0, 0.999425521018282, 0, 0.999433816549563, mv, mv, 0, 0.900510498560201, 0, 0.967839951324668, o4zk42, lv
7507, 0, 0.999402244144752, 0, 0.999410856196406, mv, mv, 11, 0.89743385266821, 0, 0.967491017305606, o4zk42, lv
7508, 0, 0.999389599321324, 0, 0.999398321862187, mv, mv, 17, 0.895825467569091, 0, 0.967299878060851, o4zk42, lv
7509, 0, 0.999406671734982, 0, 0.999415232086496, mv, mv, 11, 0.898007988214588, 0, 0.967557704863299, o4zk42, lv
7510, 0, 0.999460447060831, 0, 0.999468093768036, mv, mv, 0, 0.905368138725925, 0, 0.96835908016616, o4zk42, lv
7511, 0, 0.99954555478748, 0, 0.99955167439395, mv, mv, 0, 0.91716079045181, 0, 0.969626144406994, o4zk42, lv
7512, 0, 0.999645101481011, 0, 0.999649581223695, mv, mv, 0, 0.930849796239755, 0, 0.971113551334834, o4zk42, lv
7513, 0, 0.999727223211369, 0, 0.999730463604904, mv, mv, 0, 0.942061540083224, 0, 0.972344764347919, o4zk42, lv
7514, 0, 0.999767818306476, 0, 0.999770481225245, mv, mv, 0, 0.947578487117218, 0, 0.972954690614775, o4zk42, lv
7515, 0, 0.999785881809047, 0, 0.999788295194759, mv, mv, 0, 0.950028006547515, 0, 0.973226363467025, o4zk42, lv
7516, 0, 0.999791593223389, 0, 0.999793929820404, mv, mv, 0, 0.95080077572062, 0, 0.973312346667224, o4zk42, lv
7517, 0, 0.9997815443834, 0, 0.999784013993222, mv, mv, 0, 0.949442813211285, 0, 0.973160984803502, o4zk42, lv
7518, 0, 0.999744903610627, 0, 0.999747886013492, mv, mv, 0, 0.944468730402437, 0, 0.972610176249562, o4zk42, lv
7519, 0, 0.999669841399008, 0, 0.999673927331971, mv, mv, 0, 0.934240855701066, 0, 0.971483754759974, o4zk42, lv
7520, 0, 0.999674669189122, 0, 0.999678564015407, mv, mv, 0, 0.935659271487592, 0, 0.971325238194453, o4zk42, lv
7521, 0, 0.999826244187476, 0, 0.999827664901748, mv, mv, 0, 0.959041264081653, 0, 0.972667806916584, o4zk37, lv
7522, 0, 0.999933570935313, 0, 0.999934672703137, mv, mv, 0, 0.969034416878948, 0, 0.987928072650974, o1zk6, o3zk7
