"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
1.33333333333333, 0.999812598431124, 0.999816323919174, 0.999817333956484, 0.999812598431124, 0.999816323919174, 0.999817333956484, 0.999812598431124, 0.999816323919174, 0.999817333956484, 0.973215034894064, 0.973200903619613, 0.973542099668826, 0.949367197047672, 0.952528099964852, 0.955964619171476, 0.964028119328386, 0.96486039654847, 0.9661461611715
1.35, 0.999819175463347, 0.999820676369631, 0.999820784590211, 0.999819175463347, 0.999820676369631, 0.999820784590211, 0.999819175463347, 0.999820676369631, 0.999820784590211, 0.973337126242587, 0.973331062239223, 0.973518446259155, 0.952592130142381, 0.954159810695664, 0.954560952145877, 0.96472690056721, 0.965446085478502, 0.966060367998027
1.36666666666667, 0.999819176327667, 0.999820675966037, 0.999820784438608, 0.999819176327667, 0.999820675966037, 0.999820784438608, 0.999819176327667, 0.999820675966037, 0.999820784438608, 0.973337162635905, 0.973331062096813, 0.973518415754311, 0.952593030395366, 0.954159453694691, 0.954560385578168, 0.964727128251598, 0.965446001693975, 0.96606023660888
1.38333333333333, 0.999819176330904, 0.999820675962204, 0.99982078443892, 0.999819176330904, 0.999820675962204, 0.99982078443892, 0.999819176330904, 0.999820675962204, 0.99982078443892, 0.973337162836734, 0.973331062021548, 0.97351841562461, 0.952593034737519, 0.954159450183435, 0.954560384174975, 0.964727129339391, 0.965446000915717, 0.966060236222909
1.4, 0.999819176330913, 0.999820675962182, 0.999820784438929, 0.999819176330913, 0.999820675962182, 0.999820784438929, 0.999819176330913, 0.999820675962182, 0.999820784438929, 0.973337162837779, 0.973331062020783, 0.973518415624284, 0.952593034755667, 0.954159450160406, 0.954560384177451, 0.964727129344261, 0.965446000910322, 0.966060236223033
1.41666666666667, 0.999819176330913, 0.999820675962182, 0.999820784438929, 0.999819176330913, 0.999820675962182, 0.999820784438929, 0.999819176330913, 0.999820675962182, 0.999820784438929, 0.973337162837783, 0.973331062020778, 0.973518415624285, 0.952593034755725, 0.954159450160282, 0.954560384177511, 0.964727129344277, 0.965446000910291, 0.966060236223046
1.43333333333333, 0.99982055198336, 0.999824083573002, 0.999818963035199, 0.99982055198336, 0.999824083573002, 0.999818963035199, 0.99982055198336, 0.999824083573002, 0.999818963035199, 0.97325643534637, 0.973508914341676, 0.973468637710093, 0.950598939705173, 0.954956021729407, 0.955184276456051, 0.964338310415371, 0.966075852758314, 0.965732351029317
1.45, 0.999820551834382, 0.999824083963913, 0.999818962683555, 0.999820551834382, 0.999824083963913, 0.999818962683555, 0.999820551834382, 0.999824083963913, 0.999818962683555, 0.973256409300686, 0.973508937818596, 0.973468638125061, 0.950598531079539, 0.954956579974374, 0.955184119609905, 0.964338194186773, 0.966075997945078, 0.965732315581637
1.46666666666667, 0.999820551834203, 0.999824083965882, 0.999818962681419, 0.999820551834203, 0.999824083965882, 0.999818962681419, 0.999820551834203, 0.999824083965882, 0.999818962681419, 0.973256409207605, 0.973508937949942, 0.973468638080525, 0.950598529819552, 0.95495658295036, 0.955184117819452, 0.964338193850248, 0.96607599869849, 0.965732315134744
1.48333333333333, 0.999820551834207, 0.99982408396589, 0.999818962681406, 0.999820551834207, 0.99982408396589, 0.999818962681406, 0.999820551834207, 0.99982408396589, 0.999818962681406, 0.973256409207336, 0.973508937950599, 0.973468638080104, 0.950598529818445, 0.954956582963679, 0.955184117806274, 0.964338193849899, 0.966075998701785, 0.965732315131558
1.5, 0.999820551834207, 0.99982408396589, 0.999818962681406, 0.999820551834207, 0.99982408396589, 0.999818962681406, 0.999820551834207, 0.99982408396589, 0.999818962681406, 0.973256409207336, 0.973508937950602, 0.973468638080101, 0.950598529818471, 0.954956582963727, 0.955184117806195, 0.964338193849905, 0.966075998701796, 0.965732315131539
1.51666666666667, 0.999817211774979, 0.999823341131937, 0.99982030540768, 0.999817211774979, 0.999823341131937, 0.99982030540768, 0.999817211774979, 0.999823341131937, 0.99982030540768, 0.97319446715472, 0.973397960658685, 0.973597885805165, 0.949558521845171, 0.954377381891338, 0.95637122354235, 0.963988476243846, 0.965787763636466, 0.966371947713826
1.53333333333333, 0.99981721119595, 0.999823341409914, 0.999820305648856, 0.99981721119595, 0.999823341409914, 0.999820305648856, 0.99981721119595, 0.999823341409914, 0.999820305648856, 0.973194448273245, 0.973397950337863, 0.973597914391735, 0.949557950764535, 0.954377484582372, 0.956371737173233, 0.963988343964789, 0.965787765115712, 0.966372080448983
1.55, 0.999817211193325, 0.999823341412286, 0.999820305648941, 0.999817211193325, 0.999823341412286, 0.999820305648941, 0.999817211193325, 0.999823341412286, 0.999820305648941, 0.973194448120676, 0.973397950362446, 0.9735979145171, 0.949557947383116, 0.954377486575387, 0.956371738823321, 0.963988343087301, 0.965787765532925, 0.966372080932488
1.56666666666667, 0.999817211193314, 0.999823341412301, 0.999820305648936, 0.999817211193314, 0.999823341412301, 0.999820305648936, 0.999817211193314, 0.999823341412301, 0.999820305648936, 0.973194448119783, 0.973397950362945, 0.973597914517481, 0.949557947365926, 0.954377486591943, 0.956371738824996, 0.963988343082725, 0.965787765536881, 0.966372080933193
1.58333333333333, 0.999817211193314, 0.999823341412301, 0.999820305648935, 0.999817211193314, 0.999823341412301, 0.999820305648935, 0.999817211193314, 0.999823341412301, 0.999820305648935, 0.973194448119779, 0.973397950362949, 0.973597914517481, 0.949557947365852, 0.954377486592049, 0.956371738824966, 0.963988343082706, 0.965787765536908, 0.966372080933187
1.6, 0.99981804879061, 0.999820944138032, 0.999820597570456, 0.99981804879061, 0.999820944138032, 0.999820597570456, 0.99981804879061, 0.999820944138032, 0.999820597570456, 0.973294455865189, 0.973327209406998, 0.973548499489334, 0.950833659518743, 0.954421733751496, 0.954687873222895, 0.964416486577249, 0.965465085027843, 0.966176436679269
1.61666666666667, 0.999818049151648, 0.999820943887005, 0.999820597337674, 0.999818049151648, 0.999820943887005, 0.999820597337674, 0.999818049151648, 0.999820943887005, 0.999820597337674, 0.973294475661039, 0.973327211524502, 0.973548475585291, 0.95083415506367, 0.954421622997097, 0.954687431910632, 0.964416615087248, 0.965465056016785, 0.966176318771794
1.63333333333333, 0.999818049153841, 0.999820943884971, 0.999820597337238, 0.999818049153841, 0.999820943884971, 0.999820597337238, 0.999818049153841, 0.999820943884971, 0.999820597337238, 0.973294475782766, 0.973327211496534, 0.973548475487252, 0.950834158037295, 0.954421621297092, 0.954687430406935, 0.964416615810781, 0.96546505561512, 0.966176318388362
1.65, 0.999818049153851, 0.999820943884957, 0.999820597337241, 0.999818049153851, 0.999820943884957, 0.999820597337241, 0.999818049153851, 0.999820943884957, 0.999820597337241, 0.973294475783484, 0.973327211496163, 0.973548475486898, 0.950834158052464, 0.954421621283303, 0.954687430404534, 0.964416615814496, 0.965465055611953, 0.96617631838761
1.66666666666667, 0.999818049153851, 0.999820943884957, 0.999820597337241, 0.999818049153851, 0.999820943884957, 0.999820597337241, 0.999818049153851, 0.999820943884957, 0.999820597337241, 0.973294475783487, 0.973327211496159, 0.973548475486898, 0.950834158052529, 0.954421621283214, 0.954687430404553, 0.964416615814514, 0.965465055611932, 0.966176318387614
1.68333333333333, 0.999822654374036, 0.999825296778081, 0.999822341552149, 0.999822654374036, 0.999825296778081, 0.999822341552149, 0.999822654374036, 0.999825296778081, 0.999822341552149, 0.973330790874629, 0.973479120277091, 0.973530600957251, 0.951458943113809, 0.955577841863673, 0.954149799595251, 0.964740117799003, 0.965911160445628, 0.966081286355497
1.7, 0.999822659642969, 0.999825296558974, 0.999822340502964, 0.999822659642969, 0.999825296558974, 0.999822340502964, 0.999822659642969, 0.999825296558974, 0.999822340502964, 0.973331004312817, 0.97347920204834, 0.973530349464161, 0.951464322332013, 0.955578406686354, 0.954144883359916, 0.964741559555445, 0.965911225683936, 0.966080086985916
1.71666666666667, 0.999822659667882, 0.999825296543064, 0.99982234049574, 0.999822659667882, 0.999825296543064, 0.99982234049574, 0.999822659667882, 0.999825296543064, 0.99982234049574, 0.97333100553729, 0.973479201963299, 0.973530348345049, 0.951464353864111, 0.955578394933997, 0.954144862576713, 0.964741567266998, 0.965911222638317, 0.966080082096041
1.73333333333333, 0.999822659667998, 0.999825296542937, 0.999822340495745, 0.999822659667998, 0.999825296542937, 0.999822340495745, 0.999822659667998, 0.999825296542937, 0.999822340495745, 0.973331005544316, 0.9734792019608, 0.973530348340416, 0.951464354029779, 0.955578394816397, 0.954144862519273, 0.964741567306227, 0.965911222611491, 0.966080082081348
1.75, 0.999822659667999, 0.999825296542936, 0.999822340495745, 0.999822659667999, 0.999825296542936, 0.999822340495745, 0.999822659667999, 0.999825296542936, 0.999822340495745, 0.973331005544353, 0.973479201960776, 0.973530348340402, 0.951464354030529, 0.955578394815598, 0.954144862519297, 0.964741567306413, 0.965911222611306, 0.966080082081339
1.76666666666667, 0.99982011572646, 0.999822042755915, 0.999820190793723, 0.99982011572646, 0.999822042755915, 0.999820190793723, 0.99982011572646, 0.999822042755915, 0.999820190793723, 0.973315651322136, 0.973404449207667, 0.973494335650823, 0.951003836253911, 0.953576599177786, 0.953527509845218, 0.964459271502112, 0.965601207981769, 0.96575424639983
1.78333333333333, 0.999820109767046, 0.999822038039441, 0.999820189139631, 0.999820109767046, 0.999822038039441, 0.999820189139631, 0.999820109767046, 0.999822038039441, 0.999820189139631, 0.973315609532311, 0.973404271777642, 0.973494366334439, 0.951001340859024, 0.953572868466081, 0.953530111449077, 0.964458773981406, 0.965600416655172, 0.96575446568018
1.8, 0.999820109745818, 0.999822038037759, 0.999820189147391, 0.999820109745818, 0.999822038037759, 0.999820189147391, 0.999820109745818, 0.999822038037759, 0.999820189147391, 0.973315609129006, 0.97340427107571, 0.973494367197839, 0.951001324848445, 0.953572861794783, 0.953530131640403, 0.964458770466199, 0.965600414426182, 0.965754470367272
1.81666666666667, 0.999820109745716, 0.999822038037811, 0.999820189147434, 0.999820109745716, 0.999822038037811, 0.999820189147434, 0.999820109745716, 0.999822038037811, 0.999820189147434, 0.973315609124801, 0.973404271074337, 0.973494367203323, 0.951001324738413, 0.95357286181579, 0.953530131742116, 0.964458770438019, 0.965600414429079, 0.965754470393773
1.83333333333333, 0.999820109745715, 0.999822038037811, 0.999820189147434, 0.999820109745715, 0.999822038037811, 0.999820189147434, 0.999820109745715, 0.999822038037811, 0.999820189147434, 0.97331560912477, 0.973404271074343, 0.973494367203347, 0.95100132473774, 0.953572861816181, 0.953530131742497, 0.964458770437843, 0.965600414429169, 0.965754470393871
1.85, 0.999819180625311, 0.999823466504306, 0.99981845077119, 0.999819180625311, 0.999823466504306, 0.99981845077119, 0.999819180625311, 0.999823466504306, 0.99981845077119, 0.973221922924048, 0.973486103751171, 0.973486251117087, 0.950091100580226, 0.953998518086069, 0.955417701633707, 0.964188380363713, 0.965920365575512, 0.965810329145703
1.86666666666667, 0.999819178359023, 0.999823471767229, 0.999818452252226, 0.999819178359023, 0.999823471767229, 0.999818452252226, 0.999819178359023, 0.999823471767229, 0.999818452252226, 0.973221764860632, 0.973486126619689, 0.97348646604515, 0.950087031039872, 0.954001457626182, 0.955420670929317, 0.964187485912483, 0.965920833294539, 0.965811186960938
1.88333333333333, 0.999819178347946, 0.999823471789617, 0.99981845224827, 0.999819178347946, 0.999823471789617, 0.99981845224827, 0.999819178347946, 0.999823471789617, 0.99981845224827, 0.97322176365335, 0.973486127245956, 0.97348646675279, 0.95008700813835, 0.954001479102613, 0.955420675672282, 0.96418747971321, 0.965920838294952, 0.965811189027396
1.9, 0.999819178347903, 0.999823471789729, 0.999818452248209, 0.999819178347903, 0.999823471789729, 0.999818452248209, 0.999819178347903, 0.999823471789729, 0.999818452248209, 0.973221763647476, 0.973486127251162, 0.97348646675358, 0.950087008035282, 0.954001479241629, 0.955420675642711, 0.964187479685974, 0.965920838329602, 0.965811189021489
1.91666666666667, 0.999819178347903, 0.99982347178973, 0.999818452248208, 0.999819178347903, 0.99982347178973, 0.999818452248208, 0.999819178347903, 0.99982347178973, 0.999818452248208, 0.973221763647452, 0.973486127251193, 0.973486466753573, 0.950087008034933, 0.954001479242403, 0.955420675642289, 0.964187479685886, 0.965920838329789, 0.965811189021391
1.93333333333333, 0.999820225898488, 0.999819741401098, 0.999820322364988, 0.999820225898488, 0.999819741401098, 0.999820322364988, 0.999820225898488, 0.999819741401098, 0.999820322364988, 0.973390106267619, 0.97333173866038, 0.973459450936101, 0.95340625652621, 0.952162894674304, 0.954155254264623, 0.965101042519793, 0.965046059407024, 0.965826495014694
1.95, 0.999820226084257, 0.999819740372862, 0.999820322976295, 0.999820226084257, 0.999819740372862, 0.999820322976295, 0.999820226084257, 0.999819740372862, 0.999820322976295, 0.973390154755359, 0.97333168793023, 0.973459449610222, 0.953407008155934, 0.952161673811464, 0.954155594919634, 0.965101249202659, 0.965045744629729, 0.965826577901031
1.96666666666667, 0.999820226083358, 0.999819740368275, 0.999820322980882, 0.999820226083358, 0.999819740368275, 0.999820322980882, 0.999820226083358, 0.999819740368275, 0.999820322980882, 0.973390154925214, 0.973331687629881, 0.973459449726005, 0.953407009881564, 0.952161667309102, 0.954155599181287, 0.965101249695068, 0.965045742991045, 0.965826578983096
1.98333333333333, 0.999820226083343, 0.99981974036826, 0.999820322980912, 0.999820226083343, 0.99981974036826, 0.999820322980912, 0.999820226083343, 0.99981974036826, 0.999820322980912, 0.973390154925608, 0.973331687628302, 0.973459449727176, 0.95340700987715, 0.952161667279998, 0.954155599213888, 0.965101249694409, 0.965045742983663, 0.965826578991343
2, 0.999820226083343, 0.99981974036826, 0.999820322980911, 0.999820226083343, 0.99981974036826, 0.999820322980911, 0.999820226083343, 0.99981974036826, 0.999820322980911, 0.973390154925607, 0.973331687628295, 0.973459449727185, 0.953407009877056, 0.952161667279896, 0.954155599214089, 0.965101249694389, 0.965045742983636, 0.965826578991393
2.01666666666667, 0.999822098645632, 0.999827733067201, 0.999825089403359, 0.999822098645632, 0.999827733067201, 0.999825089403359, 0.999822098645632, 0.999827733067201, 0.999825089403359, 0.973355923297946, 0.973541534151146, 0.973741595694647, 0.953845956845685, 0.954061781534355, 0.955602997996734, 0.964316662563275, 0.965805809072707, 0.966178608441005
2.03333333333333, 0.999822099023676, 0.999827734181614, 0.99982508922198, 0.999822099023676, 0.999827734181614, 0.99982508922198, 0.999822099023676, 0.999827734181614, 0.99982508922198, 0.973355884801961, 0.973541591570695, 0.973741593213209, 0.953845548125095, 0.954063305656469, 0.95560244344448, 0.96431651222269, 0.965806173085429, 0.966178528130594
2.05, 0.999822099027636, 0.999827734187515, 0.999825089215538, 0.999822099027636, 0.999827734187515, 0.999825089215538, 0.999822099027636, 0.999827734187515, 0.999825089215538, 0.973355884733233, 0.973541592101795, 0.973741592796881, 0.953845550917082, 0.954063317927622, 0.955602428734558, 0.964316512610808, 0.965806175988898, 0.966178525080194
2.06666666666667, 0.999822099027708, 0.99982773418752, 0.999825089215455, 0.999822099027708, 0.99982773418752, 0.999825089215455, 0.999822099027708, 0.99982773418752, 0.999825089215455, 0.973355884736003, 0.973541592105096, 0.973741592790716, 0.953845551042254, 0.954063317970335, 0.955602428548295, 0.964316512636338, 0.965806176000119, 0.96617852504102
2.08333333333333, 0.99982209902771, 0.999827734187519, 0.999825089215454, 0.99982209902771, 0.999827734187519, 0.999825089215454, 0.99982209902771, 0.999827734187519, 0.999825089215454, 0.973355884736065, 0.973541592105093, 0.973741592790654, 0.953845551044298, 0.95406331796952, 0.955602428546798, 0.964316512636769, 0.965806175999966, 0.966178525040691
2.1, 0.999825820569555, 0.99982601483922, 0.999825175347427, 0.999825820569555, 0.99982601483922, 0.999825175347427, 0.999825820569555, 0.99982601483922, 0.999825175347427, 0.973522348222437, 0.973540967443858, 0.973608992217202, 0.952570040075834, 0.955236744075941, 0.95563049549914, 0.965002774581566, 0.965509502351356, 0.965920982261357
2.11666666666667, 0.999825820414014, 0.999826015490677, 0.999825174732472, 0.999825820414014, 0.999826015490677, 0.999825174732472, 0.999825820414014, 0.999826015490677, 0.999825174732472, 0.973522340029214, 0.973541008543584, 0.97360895715708, 0.952569840708234, 0.95523817039211, 0.955629198858933, 0.965002772558997, 0.965509771004786, 0.965920699003702
